# t	x	gauss
# parameter(L, A, omega, D, N, tstep): 30, 0, 0.5, 0, 0, 1500, 0.251327
225.189	1.31607	1.45805
225.441	1.64432	1.27205
225.692	0.994852	0.121867
225.943	0.492577	-1.12588
226.195	0.982303	0.883063
226.446	1.89546	2.01716
226.697	0.77636	0.258786
226.949	0.999033	0.323725
227.2	1.37746	0.842878
227.451	0.983857	-0.184947
227.703	0.466671	-1.17106
227.954	-0.197081	-1.68487
228.205	-0.101336	0.319699
228.457	-0.889758	-1.70209
228.708	-1.23122	-0.657624
228.959	-0.664433	0.908
229.211	-0.374254	0.855148
229.462	-1.17313	-1.60122
229.713	-0.211093	1.8981
229.965	-1.08491	-1.83569
230.216	-1.1851	-0.331095
230.467	-0.725517	0.756278
230.719	-0.435058	0.84037
230.97	-0.353655	0.379235
231.221	-0.720262	-0.644158
231.473	-0.701405	0.236326
231.724	-0.736651	0.121121
231.975	-1.80234	-2.18781
232.227	-0.874774	-0.202764
232.478	-1.02021	-0.209227
232.729	-0.402687	1.35382
232.981	-0.368653	0.265006
233.232	-0.654699	-0.459379
233.483	-0.651776	0.216187
233.734	-0.0467622	1.5594
233.986	-0.725304	-1.4871
234.237	-0.423259	0.866278
234.488	0.0739271	1.30354
234.74	-0.374955	-1.04229
234.991	-0.47399	-0.0402497
235.242	-1.01353	-0.99728
235.494	-0.776633	0.512844
235.745	-1.22936	-0.836912
235.996	-0.795468	0.615314
236.248	-1.60669	-1.64542
236.499	-1.25151	-0.63208
236.75	-1.61376	-1.2051
237.002	-1.12602	-0.363299
237.253	-0.988037	0.138629
237.504	-0.0651949	2.07125
237.756	0.618183	1.56042
238.007	0.612574	-0.226589
238.258	0.666732	-0.0937247
238.51	0.648377	-0.248515
238.761	-0.0108245	-1.68076
239.012	0.169347	0.407876
239.264	0.792008	1.29643
239.515	0.569399	-0.661912
239.766	0.691195	0.0559499
240.018	0.909687	0.284943
240.269	1.29249	0.765774
240.52	0.789419	-0.636167
240.772	0.69546	-0.376272
241.023	1.93298	2.5586
241.274	0.981055	0.84179
241.526	0.983055	-0.016178
241.777	1.27972	0.643103
242.028	1.58747	1.14373
242.28	1.18954	0.465068
242.531	1.84999	1.74962
242.782	1.11921	0.882151
243.034	1.07479	0.0594125
243.285	0.738776	-0.655882
243.536	1.01444	0.426684
243.788	1.02971	0.0505888
244.039	0.845001	-0.377122
244.29	1.34903	0.988609
244.542	0.686221	-0.858231
244.793	0.781059	0.00799774
245.044	0.80767	-0.111366
245.296	0.541793	-0.750336
245.547	0.554267	-0.186714
245.798	0.206307	-0.991231
246.05	0.62478	0.822548
246.301	0.117871	-1.34398
246.552	-0.0753645	-0.496095
246.804	-0.617936	-1.16802
247.055	-0.706895	0.0157072
247.306	0.346836	2.54821
247.558	0.450416	0.0599856
247.809	-0.299342	-1.87332
248.06	0.155824	1.16784
248.311	-0.0379121	-0.517281
248.563	-0.693453	-1.44074
248.814	-0.656084	0.28511
249.065	-0.704303	0.10191
249.317	-0.727889	0.146341
249.568	-1.15804	-0.76748
249.819	-0.949017	0.24478
250.071	-0.435815	1.19738
250.322	-1.09943	-1.28209
250.573	-0.536755	1.12622
250.825	-0.569965	0.14011
251.076	-1.0617	-0.88097
251.327	-0.862709	0.368086
251.579	-0.600735	0.707903
251.83	0.402406	2.45236
252.081	0.444863	-0.0943382
252.333	0.193107	-0.761454
252.584	-0.135824	-0.837767
252.835	-0.157513	0.0263526
253.087	-0.386443	-0.424452
253.338	0.058886	1.17741
253.589	0.0534013	-0.0451229
253.841	-0.718724	-1.75181
254.092	-1.26919	-1.03287
254.343	-1.82871	-1.68236
254.595	-0.508498	0.541518
254.846	-0.07545	1.17708
255.097	-0.247207	-0.340995
255.349	-0.423579	-0.263246
255.6	-0.609468	-0.219742
255.851	-0.576572	0.288078
256.103	-0.756247	-0.184967
256.354	-0.34548	1.09753
256.605	-0.699365	-0.618691
256.857	-0.828639	-0.0880356
257.108	-1.45298	-1.24683
257.359	-1.21165	-0.366713
257.611	-1.13328	-0.143114
257.862	-1.1344	-0.183099
258.113	-1.64721	-1.32604
258.365	-0.932492	0.0121165
258.616	-0.576468	0.862174
258.867	-0.550184	0.274354
259.119	-0.694639	-0.107126
259.37	-0.94144	-0.348929
259.621	-1.28188	-0.69924
259.873	-1.74718	-1.49983
260.124	-0.285652	1.24931
260.375	-0.50258	-0.33674
260.627	0.0471634	1.43656
260.878	-0.474551	-1.18988
261.129	-1.13421	-1.26506
261.381	-0.588824	1.0342
261.632	-1.03941	-0.789277
261.883	-0.779976	0.531758
262.134	0.132071	2.20522
262.386	0.613276	1.00043
262.637	1.16092	1.00687
262.888	0.957592	-0.227182
263.14	0.582422	-0.881246
263.391	0.620408	-0.130997
263.642	0.882188	0.36992
263.894	1.58916	1.467
264.145	1.16935	0.422487
264.396	1.29336	0.517343
264.648	1.11935	0.0996388
264.899	1.39863	0.781532
265.15	0.957647	-0.233893
265.402	0.603118	-0.835158
265.653	0.886242	0.416327
265.904	1.0726	0.309026
266.156	0.256904	-1.72867
266.407	0.126786	-0.424674
266.658	0.711519	1.23412
266.91	1.47426	1.50413
267.161	0.413865	-1.3952
267.412	0.92543	0.948632
267.664	0.82933	-0.288793
267.915	0.644526	-0.557269
268.166	1.37739	1.42321
268.418	1.05387	-0.0288468
268.669	0.68775	-0.751144
268.92	0.436803	-0.7628
269.172	0.717808	0.428569
269.423	1.39185	1.30819
269.674	-0.0332309	-2.44698
269.926	0.384929	0.951167
270.177	-0.0670507	-1.19177
270.428	-0.578638	-1.10351
270.68	-0.115605	1.24837
270.931	-0.366657	-0.495955
271.182	-0.590038	-0.32029
271.434	-1.56034	-1.94835
271.685	-0.181541	1.82022
271.936	-0.534495	-0.688742
272.188	-0.450688	0.400899
272.439	-0.702095	-0.359377
272.69	-1.58873	-1.77778
272.942	-1.24816	-0.597622
273.193	-0.632183	0.983419
273.444	-0.595012	0.295624
273.696	-0.575389	0.259193
273.947	-1.06926	-0.885688
274.198	-0.876449	0.34411
274.45	-1.3656	-0.976989
274.701	-0.994021	0.166697
274.952	-1.14201	-0.323404
275.204	-1.01899	0.0796488
275.455	-1.80194	-1.768
275.706	-1.25952	-1.05975
275.957	-1.30456	-0.514414
276.209	-0.763858	0.692633
276.46	-0.71298	0.291797
276.711	-0.293241	1.13256
276.963	0.266319	1.39813
277.214	0.420279	0.204669
277.465	1.23426	1.62135
277.717	0.614342	-1.02043
277.968	0.621785	-0.19778
278.219	0.973608	0.57085
278.471	0.967523	-0.0419952
278.722	1.53302	1.2265
278.973	0.982612	-0.0673668
279.225	0.723172	-0.597579
279.476	0.55575	-0.566731
279.727	0.505476	-0.327409
279.979	0.522373	-0.173245
280.23	1.0304	0.920089
280.481	1.33836	0.722453
280.733	1.82367	1.67584
280.984	1.26624	1.13417
281.235	1.24958	0.391076
281.487	0.221375	-1.89982
281.738	0.25694	-0.0386864
281.989	0.101477	-0.481212
282.241	0.33959	0.474735
282.492	0.00344918	-0.918035
282.743	0.138615	0.299509
282.995	-0.288724	-1.02923
283.246	0.0748803	0.959233
283.497	0.272163	0.398235
283.749	0.00525764	-0.736487
284	0.548829	1.2093
284.251	-0.191939	-1.86699
284.503	-0.601556	-0.80989
284.754	-1.11557	-0.931162
285.005	-0.697874	0.778646
285.257	-0.506516	0.627411
285.508	-0.487024	0.254534
285.759	-0.693755	-0.252813
286.011	-0.928561	-0.321956
286.262	-1.80701	-1.88737
286.513	-0.0773335	1.56311
286.765	-0.0643952	0.0719405
287.016	-0.506391	-0.949775
287.267	-1.82683	-2.73373
287.519	-1.32129	-1.26583
287.77	-1.72974	-1.46324
288.021	-0.926463	-0.139845
288.273	-1.34931	-0.869442
288.524	-0.992992	0.174009
288.775	-0.788117	0.464676
289.027	-1.25743	-0.879283
289.278	-1.81947	-1.66301
289.529	-0.762271	0.00146727
289.781	-0.593103	0.556266
290.032	-1.09918	-0.913135
290.283	-0.574601	1.04162
290.534	-0.188838	1.07604
290.786	0.126446	0.805201
291.037	-0.0748068	-0.518564
291.288	0.72341	1.82184
291.54	0.805678	-0.00980738
291.791	0.572857	-0.67768
292.042	1.35632	1.53153
292.294	0.99419	-0.169326
292.545	0.523451	-1.05628
292.796	0.381216	-0.530208
293.048	0.75255	0.645512
293.299	0.614686	-0.490382
293.55	0.490666	-0.490937
293.802	1.35764	1.72468
294.053	-0.224844	-2.88756
294.304	-1.11426	-1.86387
294.556	-2.04171	-2.21924
294.807	0.0332054	1.00132
295.058	0.11468	0.163109
295.31	0.876897	1.63643
295.561	0.622336	-0.681272
295.812	1.08648	0.821382
296.064	0.703306	-0.744652
296.315	1.14441	0.78452
296.566	1.54416	1.09015
296.818	0.801542	-0.457922
297.069	0.564588	-0.68907
297.32	0.596793	-0.143758
297.572	1.10411	0.916031
297.823	1.57021	1.17504
298.074	0.913131	-0.17555
298.326	1.37674	0.948857
298.577	1.49712	0.959417
298.828	0.845127	-0.412371
299.08	0.784236	-0.27116
299.331	1.48045	1.38344
299.582	1.70882	1.4982
299.834	0.811251	-0.162685
300.085	0.699023	-0.405737
300.336	0.600638	-0.419767
300.588	0.532578	-0.366987
300.839	-0.062957	-1.54198
301.09	-0.937072	-1.91426
301.342	-0.248086	1.60057
301.593	-0.0621591	0.54514
301.844	-0.0928952	-0.0338407
302.096	0.428743	1.21495
302.347	0.859612	0.764768
302.598	1.09208	0.392657
302.85	1.61499	1.28409
303.101	0.53777	-0.946625
303.352	1.20547	1.27482
303.604	-0.127121	-2.6657
303.855	-0.432881	-0.611792
304.106	-0.367057	0.343962
304.357	-0.55415	-0.239231
304.609	-0.645161	0.0122535
304.86	-1.47338	-1.63596
305.111	-1.74888	-1.58132
305.363	-1.14082	-0.661854
305.614	-1.19146	-0.305697
305.865	-0.844492	0.493592
306.117	-0.508753	0.884519
306.368	-0.984294	-0.849182
306.619	-0.953666	0.0854984
306.871	-0.834884	0.313288
307.122	-1.19811	-0.668283
307.373	-1.27877	-0.472316
307.625	-1.46241	-0.864869
307.876	-1.55657	-1.14332
308.127	-0.90679	0.207684
308.379	-1.61158	-1.48147
308.63	-1.21724	-0.563294
308.881	-1.99453	-2.06211
309.133	-0.643409	-0.316176
309.384	-1.11267	-0.835193
309.635	-1.28791	-0.539261
309.887	-1.17486	-0.223393
310.138	-0.761609	0.671188
310.389	-0.465479	0.839686
310.641	-0.411381	0.325016
310.892	-0.842311	-0.769483
311.143	-1.6305	-1.62063
311.395	-0.725392	0.50281
311.646	-0.837781	-0.0580048
311.897	-0.325101	1.28335
312.149	-1.17482	-1.73204
312.4	-0.807751	0.568262
312.651	-0.39288	1.08257
312.903	-0.442674	0.0751702
313.154	0.0149086	1.21998
313.405	0.329801	0.693904
313.657	0.556058	0.339842
313.908	0.0999877	-1.23241
314.159	0.357119	0.517959
314.411	0.66725	0.517003
314.662	1.18682	0.951232
314.913	1.41367	0.777677
315.165	1.71132	1.45495
315.416	0.907499	0.0572733
315.667	0.685306	-0.585273
315.919	1.07262	0.660044
316.17	1.33173	0.668357
316.421	1.10143	0.0637682
316.673	0.369237	-1.50132
316.924	0.829566	0.847862
317.175	0.725579	-0.376894
317.427	0.224442	-1.31019
317.678	0.559636	0.628072
317.929	1.41657	1.69565
318.181	1.12882	0.157543
318.432	0.558357	-1.09871
318.683	0.869616	0.478768
318.934	0.665219	-0.574655
319.186	1.04194	0.632283
319.437	1.17481	0.346331
319.688	0.48961	-1.27776
319.94	1.18506	1.34231
320.191	0.566009	-1.11199
320.442	0.620629	-0.093801
320.694	0.604829	-0.249109
320.945	0.460211	-0.537513
321.196	-0.321564	-1.9468
321.448	-0.712151	-0.709471
321.699	-0.880543	-0.178818
321.95	-1.31466	-0.857276
322.202	-0.278978	1.77305
322.453	-0.644175	-0.670249
322.704	-0.521257	0.485361
322.956	-1.12212	-1.12725
323.207	-1.21775	-0.376251
323.458	-0.515144	1.23731
323.71	0.0338373	1.43643
323.961	-0.352602	-0.880764
324.212	-0.403182	0.0602598
324.464	-0.587547	-0.221913
324.715	-0.496242	0.419259
324.966	-0.559165	0.0693206
325.218	-0.0680188	1.31075
325.469	-0.269691	-0.411812
325.72	-0.612192	-0.623662
325.972	-0.680352	0.0625247
326.223	-0.0328629	1.64883
326.474	0.89207	2.08114
326.726	0.638068	-0.668571
326.977	0.28889	-0.990751
327.228	0.333	-0.0500385
327.48	0.574562	0.372772
327.731	0.36847	-0.675344
327.982	0.28916	-0.355361
328.234	-0.23175	-1.31023
328.485	-0.789542	-1.12105
328.736	-0.953707	-0.199443
328.988	-1.11647	-0.314651
329.239	-0.469567	1.28844
329.49	-1.533	-2.16645
329.742	-1.38884	-0.838545
329.993	-0.988272	0.170253
330.244	-1.43346	-0.979932
330.496	-0.95014	0.230388
330.747	-0.894926	0.174918
330.998	-0.466111	1.0562
331.25	-0.0853946	1.05355
331.501	0.650121	1.68783
331.752	0.77261	0.0627916
332.004	1.14635	0.658952
332.255	1.38582	0.735892
332.506	1.71244	1.4434
332.757	1.03177	0.336794
333.009	1.5456	1.18325
333.26	1.34154	0.748105
333.511	0.812327	-0.578885
333.763	0.59938	-0.629767
334.014	0.842112	0.326071
334.265	0.255625	-1.44524
334.517	0.75455	0.978765
334.768	0.678438	-0.351874
335.019	0.452123	-0.709955
335.271	1.16848	1.39598
335.522	0.945815	-0.257301
335.773	0.672534	-0.665353
336.025	0.414689	-0.781492
336.276	1.62004	2.49567
336.527	0.219261	-1.64883
336.779	0.523807	0.562195
337.03	0.513703	-0.235572
337.281	1.05981	1.00595
337.533	1.49894	1.05251
337.784	2.37228	2.99521
338.035	0.639955	2.28993
338.287	0.508807	-0.504275
338.538	0.0598472	-1.21261
338.789	0.509665	0.96974
339.041	-0.348331	-2.12493
339.292	-0.668325	-0.542088
339.543	-0.933774	-0.384711
339.795	-1.54706	-1.30069
340.046	-1.05039	-0.100594
340.297	-1.41922	-0.883371
340.549	-0.726322	0.738517
340.8	-0.707528	0.23425
341.051	-1.05377	-0.574115
341.303	-0.911805	0.251375
341.554	-0.73012	0.491358
341.805	-0.48992	0.726763
342.057	-0.646247	-0.139944
342.308	0.0373687	1.73551
342.559	-0.911357	-2.13672
342.811	-1.02848	-0.174666
343.062	-0.684993	0.732732
343.313	-1.10165	-0.725418
343.565	-1.62368	-1.29611
343.816	-1.50454	-1.22347
344.067	-1.77026	-1.65822
344.319	-0.433445	0.864066
344.57	-0.453286	0.153053
344.821	-1.58093	-2.31295
345.073	-0.654211	0.738154
345.324	-0.580685	0.373719
345.575	-0.657261	0.0449507
345.827	-0.882919	-0.294003
346.078	-0.976884	-0.100458
346.329	0.148305	2.53437
346.581	0.764164	1.29217
346.832	1.46416	1.38289
347.083	0.765594	-0.61927
347.334	0.724353	-0.26957
347.586	0.546178	-0.590335
347.837	0.693712	0.114215
348.088	0.162546	-1.38629
348.34	-0.116089	-0.710099
348.591	0.232025	0.840541
348.842	0.63662	0.77926
349.094	1.16164	0.958659
349.345	2.35619	2.89154
349.596	-0.245611	0.208682
349.848	0.411443	1.59469
350.099	0.103684	-0.877924
350.35	0.524018	0.87992
350.602	0.94911	0.734961
350.853	1.0788	0.236457
351.104	1.73864	1.5706
351.356	0.608757	-0.54851
351.607	0.347792	-0.796756
351.858	0.607472	0.40777
352.11	0.656445	-0.105623
352.361	0.119864	-1.40604
352.612	0.870564	1.60796
352.864	1.32127	0.886999
353.115	1.25497	0.404418
353.366	1.29842	0.501336
353.618	1.22596	0.337566
353.869	0.870044	-0.448127
354.12	1.52626	1.34495
354.372	1.09695	0.179887
354.623	1.06923	0.0631855
354.874	1.1084	0.173213
355.126	1.23607	0.42672
355.377	0.65024	-0.940776
355.628	1.04697	0.674401
355.88	0.750994	-0.603648
356.131	1.08586	0.563263
356.382	1.59524	1.24501
356.634	-0.284111	-2.80999
356.885	0.532581	1.96774
357.136	0.522789	-0.235679
357.388	1.23179	1.36825
357.639	1.30922	0.52984
357.89	0.716442	-0.798
358.142	0.512041	-0.651292
358.393	0.901483	0.656765
358.644	1.11867	0.389717
358.896	0.925307	-0.273588
359.147	0.334564	-1.39203
359.398	0.149414	-0.579446
359.65	-0.0569295	-0.542056
359.901	-0.695729	-1.39282
360.152	-1.47879	-1.54514
360.404	-1.09236	-0.121897
360.655	-0.794822	0.545232
360.906	-0.656903	0.471637
361.157	-1.04171	-0.648876
361.409	-1.31233	-0.653254
361.66	-0.96303	0.247765
361.911	-0.94235	0.0852917
362.163	-0.571193	0.886883
362.414	-0.798792	-0.291882
362.665	-0.79246	0.176165
362.917	-0.120951	1.66281
363.168	0.125845	0.617195
363.419	-0.0162065	-0.386216
363.671	0.476025	1.10683
363.922	1.3537	1.75101
364.173	1.78315	1.5894
364.425	1.4738	1.48854
364.676	0.565059	-1.05841
364.927	0.737447	0.168861
365.179	1.02805	0.459527
365.43	1.58702	1.27938
365.681	1.62817	1.44264
365.933	1.15786	0.457758
366.184	1.17437	0.257901
366.435	1.52404	1.02939
366.687	1.12654	0.243392
366.938	0.960425	-0.20055
367.189	0.921375	-0.128853
367.441	1.27232	0.704641
367.692	1.49124	0.929505
367.943	1.24346	0.470314
368.195	0.888714	-0.410465
368.446	1.18111	0.54739
368.697	0.291175	-1.72318
368.949	0.631894	0.610489
369.2	0.780875	0.119493
369.451	0.935566	0.174187
369.703	0.589947	-0.836184
369.954	0.313392	-0.832342
370.205	0.358465	-0.0578819
370.457	-0.517289	-2.12817
370.708	-0.441532	0.381307
370.959	-0.71095	-0.401613
371.211	-0.393209	0.905684
371.462	-0.541499	-0.144393
371.713	-0.637156	0.0011858
371.965	-1.91332	-2.63389
372.216	-1.44187	-1.80206
372.467	-1.5942	-1.21171
372.719	-1.75011	-1.72507
372.97	-0.801684	0.0915819
373.221	-1.17092	-0.662899
373.473	-1.14404	-0.183575
373.724	-1.36939	-0.700586
373.975	-0.682479	0.860144
374.227	-1.1107	-0.750649
374.478	-1.02843	0.0380171
374.729	-1.74989	-1.64221
374.98	-0.972139	-0.288042
375.232	-0.829062	0.349024
375.483	-1.17745	-0.631674
375.734	-1.48083	-0.93159
375.986	-1.20852	-0.382776
376.237	-0.861839	0.461206
376.488	-1.718	-1.78512
376.74	-0.132392	1.65695
376.991	1.01677	2.63572
