# t	x	gauss
41.9717	1.04664	0
42.223	1.04664	0
42.4743	1.04664	0
42.7257	1.04664	0
42.977	1.04664	0
43.2283	1.04664	0
43.4796	1.04664	0
43.731	1.04664	0
43.9823	1.04664	0
44.2336	1.04664	0
44.485	1.04664	0
44.7363	1.04664	0
44.9876	1.04664	0
45.2389	1.04664	0
45.4903	1.04664	0
45.7416	1.04664	0
45.9929	1.04664	0
46.2442	1.04663	0
46.4956	1.04663	0
46.7469	1.04663	0
46.9982	1.04663	0
47.2496	1.04663	0
47.5009	1.04663	0
47.7522	1.04663	0
48.0035	1.04663	0
48.2549	1.04663	0
48.5062	1.04663	0
48.7575	1.04663	0
49.0088	1.04663	0
49.2602	1.04663	0
49.5115	1.04663	0
49.7628	1.04663	0
50.0142	1.04663	0
50.2655	1.04663	0
50.5168	1.04663	0
50.7681	1.04663	0
51.0195	1.04662	0
51.2708	1.04662	0
51.5221	1.04662	0
51.7734	1.04662	0
52.0248	1.04662	0
52.2761	1.04662	0
52.5274	1.04662	0
52.7788	1.04662	0
53.0301	1.04662	0
53.2814	1.04662	0
53.5327	1.04662	0
53.7841	1.04662	0
54.0354	1.04662	0
54.2867	1.04662	0
54.538	1.04662	0
54.7894	1.04662	0
55.0407	1.04662	0
55.292	1.04661	0
55.5434	1.04661	0
55.7947	1.04661	0
56.046	1.04661	0
56.2973	1.04661	0
56.5487	1.04661	0
56.8	1.04661	0
57.0513	1.04661	0
57.3027	1.04661	0
57.554	1.04661	0
57.8053	1.04661	0
58.0566	1.04661	0
58.308	1.04661	0
58.5593	1.04661	0
58.8106	1.04661	0
59.0619	1.04661	0
59.3133	1.0466	0
59.5646	1.0466	0
59.8159	1.0466	0
60.0673	1.0466	0
60.3186	1.0466	0
60.5699	1.0466	0
60.8212	1.0466	0
61.0726	1.0466	0
61.3239	1.0466	0
61.5752	1.0466	0
61.8265	1.0466	0
62.0779	1.0466	0
62.3292	1.0466	0
62.5805	1.0466	0
62.8319	1.0466	0
63.0832	1.04659	0
63.3345	1.04659	0
63.5858	1.04659	0
63.8372	1.04659	0
64.0885	1.04659	0
64.3398	1.04659	0
64.5911	1.04659	0
64.8425	1.04659	0
65.0938	1.04659	0
65.3451	1.04659	0
65.5965	1.04659	0
65.8478	1.04659	0
66.0991	1.04659	0
66.3504	1.04659	0
66.6018	1.04658	0
66.8531	1.04658	0
67.1044	1.04658	0
67.3557	1.04658	0
67.6071	1.04658	0
67.8584	1.04658	0
68.1097	1.04658	0
68.3611	1.04658	0
68.6124	1.04658	0
68.8637	1.04658	0
69.115	1.04658	0
69.3664	1.04658	0
69.6177	1.04658	0
69.869	1.04658	0
70.1203	1.04657	0
70.3717	1.04657	0
70.623	1.04657	0
70.8743	1.04657	0
71.1257	1.04657	0
71.377	1.04657	0
71.6283	1.04657	0
71.8796	1.04657	0
72.131	1.04657	0
72.3823	1.04657	0
72.6336	1.04657	0
72.8849	1.04657	0
73.1363	1.04656	0
73.3876	1.04656	0
73.6389	1.04656	0
73.8903	1.04656	0
74.1416	1.04656	0
74.3929	1.04656	0
74.6442	1.04656	0
74.8956	1.04656	0
75.1469	1.04656	0
75.3982	1.04656	0
75.6496	1.04656	0
75.9009	1.04656	0
76.1522	1.04656	0
76.4035	1.04655	0
76.6549	1.04655	0
76.9062	1.04655	0
77.1575	1.04655	0
77.4088	1.04655	0
77.6602	1.04655	0
77.9115	1.04655	0
78.1628	1.04655	0
78.4142	1.04655	0
78.6655	1.04655	0
78.9168	1.04655	0
79.1681	1.04655	0
79.4195	1.04654	0
79.6708	1.04654	0
79.9221	1.04654	0
80.1734	1.04654	0
80.4248	1.04654	0
80.6761	1.04654	0
80.9274	1.04654	0
81.1788	1.04654	0
81.4301	1.04654	0
81.6814	1.04654	0
81.9327	1.04654	0
82.1841	1.04653	0
82.4354	1.04653	0
82.6867	1.04653	0
82.938	1.04653	0
83.1894	1.04653	0
83.4407	1.04653	0
83.692	1.04653	0
83.9434	1.04653	0
84.1947	1.04653	0
84.446	1.04653	0
84.6973	1.04653	0
84.9487	1.04652	0
85.2	1.04652	0
85.4513	1.04652	0
85.7026	1.04652	0
85.954	1.04652	0
86.2053	1.04652	0
86.4566	1.04652	0
86.708	1.04652	0
86.9593	1.04652	0
87.2106	1.04652	0
87.4619	1.04651	0
87.7133	1.04651	0
87.9646	1.04651	0
88.2159	1.04651	0
88.4672	1.04651	0
88.7186	1.04651	0
88.9699	1.04651	0
89.2212	1.04651	0
89.4726	1.04651	0
89.7239	1.04651	0
89.9752	1.04651	0
90.2265	1.0465	0
90.4779	1.0465	0
90.7292	1.0465	0
90.9805	1.0465	0
91.2319	1.0465	0
91.4832	1.0465	0
91.7345	1.0465	0
91.9858	1.0465	0
92.2372	1.0465	0
92.4885	1.0465	0
92.7398	1.04649	0
92.9911	1.04649	0
93.2425	1.04649	0
93.4938	1.04649	0
93.7451	1.04649	0
93.9965	1.04649	0
94.2478	1.04649	0
94.4991	1.04649	0
94.7504	1.04649	0
95.0018	1.04649	0
95.2531	1.04648	0
95.5044	1.04648	0
95.7557	1.04648	0
96.0071	1.04648	0
96.2584	1.04648	0
96.5097	1.04648	0
96.7611	1.04648	0
97.0124	1.04648	0
97.2637	1.04648	0
97.515	1.04647	0
97.7664	1.04647	0
98.0177	1.04647	0
98.269	1.04647	0
98.5203	1.04647	0
98.7717	1.04647	0
99.023	1.04647	0
99.2743	1.04647	0
99.5257	1.04647	0
99.777	1.04646	0
100.028	1.04646	0
100.28	1.04646	0
100.531	1.04646	0
100.782	1.04646	0
101.034	1.04646	0
101.285	1.04646	0
101.536	1.04646	0
101.788	1.04646	0
102.039	1.04645	0
102.29	1.04645	0
102.542	1.04645	0
102.793	1.04645	0
103.044	1.04645	0
103.296	1.04645	0
103.547	1.04645	0
103.798	1.04645	0
104.05	1.04645	0
104.301	1.04644	0
104.552	1.04644	0
104.804	1.04644	0
105.055	1.04644	0
105.306	1.04644	0
105.558	1.04644	0
105.809	1.04644	0
106.06	1.04644	0
106.311	1.04644	0
106.563	1.04643	0
106.814	1.04643	0
107.065	1.04643	0
107.317	1.04643	0
107.568	1.04643	0
107.819	1.04643	0
108.071	1.04643	0
108.322	1.04643	0
108.573	1.04642	0
108.825	1.04642	0
109.076	1.04642	0
109.327	1.04642	0
109.579	1.04642	0
109.83	1.04642	0
110.081	1.04642	0
110.333	1.04642	0
110.584	1.04642	0
110.835	1.04641	0
111.087	1.04641	0
111.338	1.04641	0
111.589	1.04641	0
111.841	1.04641	0
112.092	1.04641	0
112.343	1.04641	0
112.595	1.04641	0
112.846	1.0464	0
113.097	1.0464	0
113.349	1.0464	0
113.6	1.0464	0
113.851	1.0464	0
114.103	1.0464	0
114.354	1.0464	0
114.605	1.0464	0
114.857	1.04639	0
115.108	1.04639	0
115.359	1.04639	0
115.611	1.04639	0
115.862	1.04639	0
116.113	1.04639	0
116.365	1.04639	0
116.616	1.04639	0
116.867	1.04638	0
117.119	1.04638	0
117.37	1.04638	0
117.621	1.04638	0
117.873	1.04638	0
118.124	1.04638	0
118.375	1.04638	0
118.627	1.04638	0
118.878	1.04637	0
119.129	1.04637	0
119.381	1.04637	0
119.632	1.04637	0
119.883	1.04637	0
120.135	1.04637	0
120.386	1.04637	0
120.637	1.04636	0
120.888	1.04636	0
121.14	1.04636	0
121.391	1.04636	0
121.642	1.04636	0
121.894	1.04636	0
122.145	1.04636	0
122.396	1.04636	0
122.648	1.04635	0
122.899	1.04635	0
123.15	1.04635	0
123.402	1.04635	0
123.653	1.04635	0
123.904	1.04635	0
124.156	1.04635	0
124.407	1.04634	0
124.658	1.04634	0
124.91	1.04634	0
125.161	1.04634	0
125.412	1.04634	0
125.664	1.04634	0
125.915	1.04634	0
126.166	1.04634	0
126.418	1.04633	0
126.669	1.04633	0
126.92	1.04633	0
127.172	1.04633	0
127.423	1.04633	0
127.674	1.04633	0
127.926	1.04633	0
128.177	1.04632	0
128.428	1.04632	0
128.68	1.04632	0
128.931	1.04632	0
129.182	1.04632	0
129.434	1.04632	0
129.685	1.04632	0
129.936	1.04631	0
130.188	1.04631	0
130.439	1.04631	0
130.69	1.04631	0
130.942	1.04631	0
131.193	1.04631	0
131.444	1.04631	0
131.696	1.0463	0
131.947	1.0463	0
132.198	1.0463	0
132.45	1.0463	0
132.701	1.0463	0
132.952	1.0463	0
133.204	1.0463	0
133.455	1.04629	0
133.706	1.04629	0
133.958	1.04629	0
134.209	1.04629	0
134.46	1.04629	0
134.711	1.04629	0
134.963	1.04629	0
135.214	1.04628	0
135.465	1.04628	0
135.717	1.04628	0
135.968	1.04628	0
136.219	1.04628	0
136.471	1.04628	0
136.722	1.04627	0
136.973	1.04627	0
137.225	1.04627	0
137.476	1.04627	0
137.727	1.04627	0
137.979	1.04627	0
138.23	1.04627	0
138.481	1.04626	0
138.733	1.04626	0
138.984	1.04626	0
139.235	1.04626	0
139.487	1.04626	0
139.738	1.04626	0
139.989	1.04626	0
140.241	1.04625	0
140.492	1.04625	0
140.743	1.04625	0
140.995	1.04625	0
141.246	1.04625	0
141.497	1.04625	0
141.749	1.04624	0
142	1.04624	0
142.251	1.04624	0
142.503	1.04624	0
142.754	1.04624	0
143.005	1.04624	0
143.257	1.04624	0
143.508	1.04623	0
143.759	1.04623	0
144.011	1.04623	0
144.262	1.04623	0
144.513	1.04623	0
144.765	1.04623	0
145.016	1.04622	0
145.267	1.04622	0
145.519	1.04622	0
145.77	1.04622	0
146.021	1.04622	0
146.273	1.04622	0
146.524	1.04621	0
146.775	1.04621	0
147.027	1.04621	0
147.278	1.04621	0
147.529	1.04621	0
147.781	1.04621	0
148.032	1.0462	0
148.283	1.0462	0
148.535	1.0462	0
148.786	1.0462	0
149.037	1.0462	0
149.288	1.0462	0
149.54	1.04619	0
149.791	1.04619	0
150.042	1.04619	0
150.294	1.04619	0
150.545	1.04619	0
150.796	1.04619	0
151.048	1.04619	0
151.299	1.04618	0
151.55	1.04618	0
151.802	1.04618	0
152.053	1.04618	0
152.304	1.04618	0
152.556	1.04618	0
152.807	1.04617	0
153.058	1.04617	0
153.31	1.04617	0
153.561	1.04617	0
153.812	1.04617	0
154.064	1.04617	0
154.315	1.04616	0
154.566	1.04616	0
154.818	1.04616	0
155.069	1.04616	0
155.32	1.04616	0
155.572	1.04615	0
155.823	1.04615	0
156.074	1.04615	0
156.326	1.04615	0
156.577	1.04615	0
156.828	1.04615	0
157.08	1.04614	0
157.331	1.04614	0
157.582	1.04614	0
157.834	1.04614	0
158.085	1.04614	0
158.336	1.04614	0
158.588	1.04613	0
158.839	1.04613	0
159.09	1.04613	0
159.342	1.04613	0
159.593	1.04613	0
159.844	1.04613	0
160.096	1.04612	0
160.347	1.04612	0
160.598	1.04612	0
160.85	1.04612	0
161.101	1.04612	0
161.352	1.04612	0
161.604	1.04611	0
161.855	1.04611	0
162.106	1.04611	0
162.358	1.04611	0
162.609	1.04611	0
162.86	1.0461	0
163.111	1.0461	0
163.363	1.0461	0
163.614	1.0461	0
163.865	1.0461	0
164.117	1.0461	0
164.368	1.04609	0
164.619	1.04609	0
164.871	1.04609	0
165.122	1.04609	0
165.373	1.04609	0
165.625	1.04608	0
165.876	1.04608	0
166.127	1.04608	0
166.379	1.04608	0
166.63	1.04608	0
166.881	1.04608	0
167.133	1.04607	0
167.384	1.04607	0
167.635	1.04607	0
167.887	1.04607	0
168.138	1.04607	0
168.389	1.04606	0
168.641	1.04606	0
168.892	1.04606	0
169.143	1.04606	0
169.395	1.04606	0
169.646	1.04606	0
169.897	1.04605	0
170.149	1.04605	0
170.4	1.04605	0
170.651	1.04605	0
170.903	1.04605	0
171.154	1.04604	0
171.405	1.04604	0
171.657	1.04604	0
171.908	1.04604	0
172.159	1.04604	0
172.411	1.04603	0
172.662	1.04603	0
172.913	1.04603	0
173.165	1.04603	0
173.416	1.04603	0
173.667	1.04603	0
173.919	1.04602	0
174.17	1.04602	0
174.421	1.04602	0
174.673	1.04602	0
174.924	1.04602	0
175.175	1.04601	0
175.427	1.04601	0
175.678	1.04601	0
175.929	1.04601	0
176.181	1.04601	0
176.432	1.046	0
176.683	1.046	0
176.934	1.046	0
177.186	1.046	0
177.437	1.046	0
177.688	1.04599	0
177.94	1.04599	0
178.191	1.04599	0
178.442	1.04599	0
178.694	1.04599	0
178.945	1.04598	0
179.196	1.04598	0
179.448	1.04598	0
179.699	1.04598	0
179.95	1.04598	0
180.202	1.04598	0
180.453	1.04597	0
180.704	1.04597	0
180.956	1.04597	0
181.207	1.04597	0
181.458	1.04597	0
181.71	1.04596	0
181.961	1.04596	0
182.212	1.04596	0
182.464	1.04596	0
182.715	1.04596	0
182.966	1.04595	0
183.218	1.04595	0
183.469	1.04595	0
183.72	1.04595	0
183.972	1.04595	0
184.223	1.04594	0
184.474	1.04594	0
184.726	1.04594	0
184.977	1.04594	0
185.228	1.04594	0
185.48	1.04593	0
185.731	1.04593	0
185.982	1.04593	0
186.234	1.04593	0
186.485	1.04593	0
186.736	1.04592	0
186.988	1.04592	0
187.239	1.04592	0
187.49	1.04592	0
187.742	1.04591	0
187.993	1.04591	0
188.244	1.04591	0
188.496	1.04591	0
188.747	1.04591	0
188.998	1.0459	0
189.25	1.0459	0
189.501	1.0459	0
189.752	1.0459	0
190.004	1.0459	0
190.255	1.04589	0
190.506	1.04589	0
190.758	1.04589	0
191.009	1.04589	0
191.26	1.04589	0
191.511	1.04588	0
191.763	1.04588	0
192.014	1.04588	0
192.265	1.04588	0
192.517	1.04588	0
192.768	1.04587	0
193.019	1.04587	0
193.271	1.04587	0
193.522	1.04587	0
193.773	1.04586	0
194.025	1.04586	0
194.276	1.04586	0
194.527	1.04586	0
194.779	1.04586	0
195.03	1.04585	0
195.281	1.04585	0
195.533	1.04585	0
195.784	1.04585	0
196.035	1.04585	0
196.287	1.04584	0
196.538	1.04584	0
196.789	1.04584	0
197.041	1.04584	0
197.292	1.04583	0
197.543	1.04583	0
197.795	1.04583	0
198.046	1.04583	0
198.297	1.04583	0
198.549	1.04582	0
198.8	1.04582	0
199.051	1.04582	0
199.303	1.04582	0
199.554	1.04582	0
199.805	1.04581	0
200.057	1.04581	0
200.308	1.04581	0
200.559	1.04581	0
200.811	1.0458	0
201.062	1.0458	0
201.313	1.0458	0
201.565	1.0458	0
201.816	1.0458	0
202.067	1.04579	0
202.319	1.04579	0
202.57	1.04579	0
202.821	1.04579	0
203.073	1.04578	0
203.324	1.04578	0
203.575	1.04578	0
203.827	1.04578	0
204.078	1.04578	0
204.329	1.04577	0
204.581	1.04577	0
204.832	1.04577	0
205.083	1.04577	0
205.334	1.04576	0
205.586	1.04576	0
205.837	1.04576	0
206.088	1.04576	0
206.34	1.04576	0
206.591	1.04575	0
206.842	1.04575	0
207.094	1.04575	0
207.345	1.04575	0
207.596	1.04574	0
207.848	1.04574	0
208.099	1.04574	0
208.35	1.04574	0
208.602	1.04574	0
208.853	1.04573	0
209.104	1.04573	0
209.356	1.04573	0
209.607	1.04573	0
209.858	1.04572	0
210.11	1.04572	0
210.361	1.04572	0
210.612	1.04572	0
210.864	1.04571	0
211.115	1.04571	0
211.366	1.04571	0
211.618	1.04571	0
211.869	1.04571	0
212.12	1.0457	0
212.372	1.0457	0
212.623	1.0457	0
212.874	1.0457	0
213.126	1.04569	0
213.377	1.04569	0
213.628	1.04569	0
213.88	1.04569	0
214.131	1.04568	0
214.382	1.04568	0
214.634	1.04568	0
214.885	1.04568	0
215.136	1.04568	0
215.388	1.04567	0
215.639	1.04567	0
215.89	1.04567	0
216.142	1.04567	0
216.393	1.04566	0
216.644	1.04566	0
216.896	1.04566	0
217.147	1.04566	0
217.398	1.04565	0
217.65	1.04565	0
217.901	1.04565	0
218.152	1.04565	0
218.404	1.04564	0
218.655	1.04564	0
218.906	1.04564	0
219.158	1.04564	0
219.409	1.04563	0
219.66	1.04563	0
219.911	1.04563	0
220.163	1.04563	0
220.414	1.04563	0
220.665	1.04562	0
220.917	1.04562	0
221.168	1.04562	0
221.419	1.04562	0
221.671	1.04561	0
221.922	1.04561	0
222.173	1.04561	0
222.425	1.04561	0
222.676	1.0456	0
222.927	1.0456	0
223.179	1.0456	0
223.43	1.0456	0
223.681	1.04559	0
223.933	1.04559	0
224.184	1.04559	0
224.435	1.04559	0
224.687	1.04558	0
224.938	1.04558	0
225.189	1.04558	0
225.441	1.04558	0
225.692	1.04557	0
225.943	1.04557	0
226.195	1.04557	0
226.446	1.04557	0
226.697	1.04556	0
226.949	1.04556	0
227.2	1.04556	0
227.451	1.04556	0
227.703	1.04555	0
227.954	1.04555	0
228.205	1.04555	0
228.457	1.04555	0
228.708	1.04554	0
228.959	1.04554	0
229.211	1.04554	0
229.462	1.04554	0
229.713	1.04553	0
229.965	1.04553	0
230.216	1.04553	0
230.467	1.04553	0
230.719	1.04552	0
230.97	1.04552	0
231.221	1.04552	0
231.473	1.04552	0
231.724	1.04551	0
231.975	1.04551	0
232.227	1.04551	0
232.478	1.04551	0
232.729	1.0455	0
232.981	1.0455	0
233.232	1.0455	0
233.483	1.0455	0
233.734	1.04549	0
233.986	1.04549	0
234.237	1.04549	0
234.488	1.04549	0
234.74	1.04548	0
234.991	1.04548	0
235.242	1.04548	0
235.494	1.04548	0
235.745	1.04547	0
235.996	1.04547	0
236.248	1.04547	0
236.499	1.04547	0
236.75	1.04546	0
237.002	1.04546	0
237.253	1.04546	0
237.504	1.04546	0
237.756	1.04545	0
238.007	1.04545	0
238.258	1.04545	0
238.51	1.04544	0
238.761	1.04544	0
239.012	1.04544	0
239.264	1.04544	0
239.515	1.04543	0
239.766	1.04543	0
240.018	1.04543	0
240.269	1.04543	0
240.52	1.04542	0
240.772	1.04542	0
241.023	1.04542	0
241.274	1.04542	0
241.526	1.04541	0
241.777	1.04541	0
242.028	1.04541	0
242.28	1.04541	0
242.531	1.0454	0
242.782	1.0454	0
243.034	1.0454	0
243.285	1.0454	0
243.536	1.04539	0
243.788	1.04539	0
244.039	1.04539	0
244.29	1.04538	0
244.542	1.04538	0
244.793	1.04538	0
245.044	1.04538	0
245.296	1.04537	0
245.547	1.04537	0
245.798	1.04537	0
246.05	1.04537	0
246.301	1.04536	0
246.552	1.04536	0
246.804	1.04536	0
247.055	1.04535	0
247.306	1.04535	0
247.558	1.04535	0
247.809	1.04535	0
248.06	1.04534	0
248.311	1.04534	0
248.563	1.04534	0
248.814	1.04534	0
249.065	1.04533	0
249.317	1.04533	0
249.568	1.04533	0
249.819	1.04533	0
250.071	1.04532	0
250.322	1.04532	0
250.573	1.04532	0
250.825	1.04531	0
251.076	1.04531	0
251.327	1.04531	0
251.579	1.04531	0
251.83	1.0453	0
252.081	1.0453	0
252.333	1.0453	0
252.584	1.0453	0
252.835	1.04529	0
253.087	1.04529	0
253.338	1.04529	0
253.589	1.04528	0
253.841	1.04528	0
254.092	1.04528	0
254.343	1.04528	0
254.595	1.04527	0
254.846	1.04527	0
255.097	1.04527	0
255.349	1.04526	0
255.6	1.04526	0
255.851	1.04526	0
256.103	1.04526	0
256.354	1.04525	0
256.605	1.04525	0
256.857	1.04525	0
257.108	1.04525	0
257.359	1.04524	0
257.611	1.04524	0
257.862	1.04524	0
258.113	1.04523	0
258.365	1.04523	0
258.616	1.04523	0
258.867	1.04523	0
259.119	1.04522	0
259.37	1.04522	0
259.621	1.04522	0
259.873	1.04521	0
260.124	1.04521	0
260.375	1.04521	0
260.627	1.04521	0
260.878	1.0452	0
261.129	1.0452	0
261.381	1.0452	0
261.632	1.04519	0
261.883	1.04519	0
262.134	1.04519	0
262.386	1.04519	0
262.637	1.04518	0
262.888	1.04518	0
263.14	1.04518	0
263.391	1.04517	0
263.642	1.04517	0
263.894	1.04517	0
264.145	1.04517	0
264.396	1.04516	0
264.648	1.04516	0
264.899	1.04516	0
265.15	1.04515	0
265.402	1.04515	0
265.653	1.04515	0
265.904	1.04515	0
266.156	1.04514	0
266.407	1.04514	0
266.658	1.04514	0
266.91	1.04513	0
267.161	1.04513	0
267.412	1.04513	0
267.664	1.04513	0
267.915	1.04512	0
268.166	1.04512	0
268.418	1.04512	0
268.669	1.04511	0
268.92	1.04511	0
269.172	1.04511	0
269.423	1.0451	0
269.674	1.0451	0
269.926	1.0451	0
270.177	1.0451	0
270.428	1.04509	0
270.68	1.04509	0
270.931	1.04509	0
271.182	1.04508	0
271.434	1.04508	0
271.685	1.04508	0
271.936	1.04508	0
272.188	1.04507	0
272.439	1.04507	0
272.69	1.04507	0
272.942	1.04506	0
273.193	1.04506	0
273.444	1.04506	0
273.696	1.04505	0
273.947	1.04505	0
274.198	1.04505	0
274.45	1.04505	0
274.701	1.04504	0
274.952	1.04504	0
275.204	1.04504	0
275.455	1.04503	0
275.706	1.04503	0
275.957	1.04503	0
276.209	1.04502	0
276.46	1.04502	0
276.711	1.04502	0
276.963	1.04502	0
277.214	1.04501	0
277.465	1.04501	0
277.717	1.04501	0
277.968	1.045	0
278.219	1.045	0
278.471	1.045	0
278.722	1.04499	0
278.973	1.04499	0
279.225	1.04499	0
279.476	1.04499	0
279.727	1.04498	0
279.979	1.04498	0
280.23	1.04498	0
280.481	1.04497	0
280.733	1.04497	0
280.984	1.04497	0
281.235	1.04496	0
281.487	1.04496	0
281.738	1.04496	0
281.989	1.04495	0
282.241	1.04495	0
282.492	1.04495	0
282.743	1.04495	0
282.995	1.04494	0
283.246	1.04494	0
283.497	1.04494	0
283.749	1.04493	0
284	1.04493	0
284.251	1.04493	0
284.503	1.04492	0
284.754	1.04492	0
285.005	1.04492	0
285.257	1.04491	0
285.508	1.04491	0
285.759	1.04491	0
286.011	1.04491	0
286.262	1.0449	0
286.513	1.0449	0
286.765	1.0449	0
287.016	1.04489	0
287.267	1.04489	0
287.519	1.04489	0
287.77	1.04488	0
288.021	1.04488	0
288.273	1.04488	0
288.524	1.04487	0
288.775	1.04487	0
289.027	1.04487	0
289.278	1.04486	0
289.529	1.04486	0
289.781	1.04486	0
290.032	1.04485	0
290.283	1.04485	0
290.534	1.04485	0
290.786	1.04485	0
291.037	1.04484	0
291.288	1.04484	0
291.54	1.04484	0
291.791	1.04483	0
292.042	1.04483	0
292.294	1.04483	0
292.545	1.04482	0
292.796	1.04482	0
293.048	1.04482	0
293.299	1.04481	0
293.55	1.04481	0
293.802	1.04481	0
294.053	1.0448	0
294.304	1.0448	0
294.556	1.0448	0
294.807	1.04479	0
295.058	1.04479	0
295.31	1.04479	0
295.561	1.04478	0
295.812	1.04478	0
296.064	1.04478	0
296.315	1.04478	0
296.566	1.04477	0
296.818	1.04477	0
297.069	1.04477	0
297.32	1.04476	0
297.572	1.04476	0
297.823	1.04476	0
298.074	1.04475	0
298.326	1.04475	0
298.577	1.04475	0
298.828	1.04474	0
299.08	1.04474	0
299.331	1.04474	0
299.582	1.04473	0
299.834	1.04473	0
300.085	1.04473	0
300.336	1.04472	0
300.588	1.04472	0
300.839	1.04472	0
301.09	1.04471	0
301.342	1.04471	0
301.593	1.04471	0
301.844	1.0447	0
302.096	1.0447	0
302.347	1.0447	0
302.598	1.04469	0
302.85	1.04469	0
303.101	1.04469	0
303.352	1.04468	0
303.604	1.04468	0
303.855	1.04468	0
304.106	1.04467	0
304.357	1.04467	0
304.609	1.04467	0
304.86	1.04466	0
305.111	1.04466	0
305.363	1.04466	0
305.614	1.04465	0
305.865	1.04465	0
306.117	1.04465	0
306.368	1.04464	0
306.619	1.04464	0
306.871	1.04464	0
307.122	1.04463	0
307.373	1.04463	0
307.625	1.04463	0
307.876	1.04462	0
308.127	1.04462	0
308.379	1.04462	0
308.63	1.04461	0
308.881	1.04461	0
309.133	1.04461	0
309.384	1.0446	0
309.635	1.0446	0
309.887	1.0446	0
310.138	1.04459	0
310.389	1.04459	0
310.641	1.04459	0
310.892	1.04458	0
311.143	1.04458	0
