# t	x	gauss
59.3133	-0.0918525	0.21157
59.5646	0.202453	0.292107
59.8159	0.219221	-0.0571162
60.0673	0.38652	0.0897625
60.3186	1.28731	0.793076
60.5699	0.969371	-0.130408
60.8212	0.992573	-0.0165801
61.0726	1.09289	0.0715416
61.3239	0.925046	-0.139532
61.5752	0.878834	-0.104843
61.8265	0.735395	-0.218807
62.0779	0.0253347	-0.820015
62.3292	-0.143371	-0.200154
62.5805	0.310302	0.463882
62.8319	-0.0539665	-0.459831
63.0832	-0.0769327	-0.0345256
63.3345	-0.0430166	0.0280542
63.5858	-0.192923	-0.164198
63.8372	-0.430645	-0.216122
64.0885	-0.539977	-0.046253
64.3398	-0.499027	0.11201
64.5911	-0.602233	-0.0341006
64.8425	0.0883007	0.761916
65.0938	0.530504	0.395104
65.3451	0.6426	-0.00878991
65.5965	0.712686	-0.0498067
65.8478	0.576827	-0.249077
66.0991	0.638335	-0.0603068
66.3504	0.929047	0.170574
66.6018	0.697673	-0.288411
66.8531	0.594563	-0.218182
67.1044	1.0053	0.289054
67.3557	0.607387	-0.420303
67.6071	0.719777	-0.00902228
67.8584	0.828223	-0.00380944
68.1097	1.20579	0.287119
68.3611	0.921203	-0.172099
68.6124	1.15064	0.169315
68.8637	1.04485	-0.0371705
69.115	0.853312	-0.19253
69.3664	1.04942	0.112734
69.6177	0.678484	-0.369296
69.869	0.710824	-0.0847551
70.1203	1.05544	0.231157
70.3717	0.99716	-0.0531215
70.623	0.916502	-0.10715
70.8743	1.02413	0.0457022
71.1257	1.14956	0.112928
71.377	0.570041	-0.511704
71.6283	0.525204	-0.166619
71.8796	0.368758	-0.277102
72.131	0.18616	-0.287741
72.3823	0.0703263	-0.186067
72.6336	0.220617	0.107636
72.8849	0.597301	0.298869
73.1363	0.973334	0.254406
73.3876	1.17458	0.163303
73.6389	1.12555	0.037977
73.8903	0.605436	-0.469688
74.1416	0.686109	-0.040778
74.3929	1.15397	0.351536
74.6442	0.943905	-0.138943
74.8956	0.64395	-0.350886
75.1469	1.12991	0.366168
75.3982	1.39745	0.321052
75.6496	0.961668	-0.126181
75.9009	0.761169	-0.243734
76.1522	1.22718	0.360489
76.4035	0.971934	-0.124253
76.6549	1.51523	0.504715
76.9062	0.825589	-0.22119
77.1575	1.02573	0.109013
77.4088	1.02682	-0.0105262
77.6602	0.881771	-0.15608
77.9115	0.796013	-0.160119
78.1628	0.850304	-0.0440606
78.4142	1.01614	0.0815893
78.6655	1.44581	0.412926
78.9168	0.891612	-0.183044
79.1681	1.17582	0.213205
79.4195	1.10215	0.0143305
79.6708	1.01043	-0.0572977
79.9221	0.599786	-0.430369
80.1734	0.704522	-0.0168313
80.4248	1.14568	0.326928
80.6761	1.09514	0.0144094
80.9274	1.23817	0.172846
81.1788	1.04424	-0.0531012
81.4301	0.981287	-0.0642665
81.6814	0.79088	-0.224601
81.9327	0.772492	-0.117877
82.1841	0.885597	0.0097646
82.4354	1.19346	0.234802
82.6867	0.708279	-0.382946
82.938	0.498732	-0.323303
83.1894	0.358726	-0.25922
83.4407	0.395463	-0.0668649
83.692	0.732134	0.227779
83.9434	0.838098	-0.00445566
84.1947	1.02825	0.10242
84.446	1.11303	0.0745418
84.6973	1.18565	0.11439
84.9487	0.922352	-0.167428
85.2	1.07884	0.096847
85.4513	0.790855	-0.268588
85.7026	1.32363	0.433286
85.954	0.810304	-0.288204
86.2053	0.833542	-0.0717375
86.4566	0.525937	-0.396583
86.708	0.596242	-0.0503538
86.9593	0.624957	-0.0929017
87.2106	0.611972	-0.133746
87.4619	1.28495	0.551734
87.7133	1.00369	-0.0960327
87.9646	1.29865	0.271789
88.2159	1.23866	0.139039
88.4672	1.07297	-0.024401
88.7186	1.21713	0.15992
88.9699	0.739626	-0.355277
89.2212	1.07693	0.228075
89.4726	1.14504	0.086327
89.7239	0.993526	-0.0870147
89.9752	1.10266	0.0808828
90.2265	0.950408	-0.117463
90.4779	0.554363	-0.444179
90.7292	0.774997	0.0990943
90.9805	1.10889	0.23107
91.2319	1.54265	0.472727
91.4832	0.976814	-0.0559159
91.7345	1.0609	0.0478084
91.9858	0.299665	-0.752798
92.2372	0.590544	0.197302
92.4885	0.608704	-0.103526
92.7398	0.965755	0.235725
92.9911	1.3287	0.32158
93.2425	0.795766	-0.302347
93.4938	1.03456	0.140423
93.7451	1.3117	0.270395
93.9965	0.773013	-0.326166
94.2478	1.19002	0.313796
94.4991	1.11518	0.0246001
94.7504	1.28641	0.214495
95.0018	1.07421	-0.0254964
95.2531	1.27625	0.218575
95.5044	1.29308	0.193505
95.7557	0.667783	-0.431906
96.0071	1.1781	0.392305
96.2584	1.12717	0.038914
96.5097	1.15124	0.0756821
96.7611	0.993607	-0.0885104
97.0124	1.08388	0.0620723
97.2637	1.40691	0.345634
97.515	1.16952	0.0839079
97.7664	1.47582	0.389388
98.0177	0.867965	-0.195915
98.269	0.975685	0.0289062
98.5203	0.997919	-0.0145576
98.7717	0.993713	-0.0302594
99.023	1.47301	0.45116
99.2743	0.86068	-0.204284
99.5257	0.833196	-0.108567
99.777	0.866377	-0.0558606
100.028	0.62349	-0.322198
100.28	0.740428	-0.00385409
100.531	0.624324	-0.225179
100.782	0.431785	-0.313295
101.034	1.13329	0.588213
101.285	0.964311	-0.112994
101.536	0.678735	-0.32757
101.788	0.622562	-0.173176
102.039	0.738355	-0.00503229
102.29	0.982585	0.134826
102.542	0.838545	-0.177568
102.793	0.947338	0.0212324
103.044	1.15473	0.157973
103.296	1.01002	-0.0729488
103.547	1.51828	0.488378
103.798	0.870202	-0.175038
104.05	0.960072	0.011782
104.301	1.30492	0.300972
104.552	1.28092	0.181502
104.804	0.656522	-0.443115
105.055	0.802922	0.0275227
105.306	0.811219	-0.088399
105.558	0.872939	-0.0329854
105.809	0.836392	-0.11375
106.06	0.928654	0.00411336
106.311	1.27238	0.286614
106.563	0.978262	-0.121178
106.814	0.880409	-0.133416
107.065	0.317885	-0.637273
107.317	0.415818	0.0011236
107.568	0.290494	-0.236749
107.819	0.435503	0.053174
108.071	0.653385	0.104201
108.322	0.605442	-0.167038
108.573	0.339059	-0.387756
108.825	0.541624	0.102162
109.076	0.582468	-0.0803318
109.327	0.613955	-0.0902206
109.579	0.254235	-0.480843
109.83	0.164708	-0.174275
110.081	0.377782	0.14782
110.333	0.360273	-0.123885
110.584	0.213195	-0.250852
110.835	0.442186	0.152865
111.087	0.166708	-0.38986
111.338	0.511142	0.278723
111.589	0.0796184	-0.551401
111.841	0.039674	-0.0848044
112.092	-0.105563	-0.180168
112.343	-0.210651	-0.103827
112.595	-0.655789	-0.419519
112.846	-0.977589	-0.252837
113.097	-1.16815	-0.204643
113.349	-1.00681	0.0293361
113.6	-1.00903	-0.030649
113.851	-0.711288	0.268169
114.103	-0.969501	-0.19486
114.354	-1.26782	-0.308652
114.605	-1.18069	-0.131368
114.857	-1.15276	-0.113963
115.108	-1.00804	0.0244811
115.359	-0.909827	0.0691541
115.611	-0.698423	0.225818
115.862	-0.51461	0.248757
116.113	-0.686266	-0.101536
116.365	-1.06766	-0.315105
116.616	-1.34444	-0.339287
116.867	-1.31542	-0.268801
117.119	-0.831277	0.217734
117.37	-0.56807	0.302799
117.621	-0.864029	-0.224221
117.873	-0.983979	-0.0898705
118.124	-1.02373	-0.0568517
118.375	-1.18144	-0.195018
118.627	-1.60857	-0.569607
118.878	-0.790799	0.151028
119.129	-0.631678	0.208625
119.381	-0.351517	0.350617
119.632	-0.110566	0.293427
119.883	-0.604419	-0.491358
120.135	-0.808064	-0.132185
120.386	-0.834499	0.0190924
120.637	-0.906059	-0.0328336
120.888	-1.04669	-0.124806
121.14	-0.717549	0.279053
121.391	-1.3154	-0.535311
121.642	-1.1174	-0.0683724
121.894	-1.36066	-0.338018
122.145	-1.01875	0.0258144
122.396	-1.52105	-0.53694
122.648	-0.670208	0.323734
122.899	-1.15237	-0.414327
123.15	-0.900263	0.132181
123.402	-0.428736	0.489467
123.653	-0.772014	-0.280273
123.904	-0.959133	-0.133674
124.156	-0.803156	0.150337
124.407	-0.862494	-0.0126313
124.658	-0.672448	0.220623
124.91	-0.877439	-0.137346
125.161	-0.798804	0.104441
125.412	-0.571631	0.274894
125.664	-0.81713	-0.173713
125.915	-0.894544	-0.034105
126.166	-1.09591	-0.181384
126.418	-0.818966	0.196645
126.669	-0.986182	-0.12437
126.92	-1.10142	-0.133365
127.172	-1.53015	-0.512655
127.423	-0.97481	0.0145674
127.674	-1.28138	-0.319313
127.926	-0.923551	0.126168
128.177	-0.594287	0.33847
128.428	-0.396413	0.269557
128.68	-0.422423	0.0330378
128.931	-0.45332	0.0314007
129.182	-0.40509	0.113825
129.434	-0.549623	-0.084353
129.685	-0.449058	0.172049
129.936	-0.357915	0.156324
130.188	-0.235851	0.175573
130.439	-0.24268	0.0242291
130.69	-0.300582	-0.0254206
130.942	-0.675256	-0.330874
131.193	-1.16708	-0.424419
131.444	-0.82073	0.215231
131.696	-0.527661	0.33548
131.947	-0.679322	-0.0808836
132.198	-0.620675	0.125675
132.45	-0.323138	0.368522
132.701	-0.309484	0.0614744
132.952	-0.421663	-0.0667587
133.204	-0.490273	-0.00638799
133.455	-0.583059	-0.0240946
133.706	-0.765715	-0.110844
133.958	-0.587954	0.232464
134.209	-0.784049	-0.124316
134.46	-0.420768	0.414293
134.711	-0.213352	0.269537
134.963	-0.0386721	0.200955
135.214	-0.0532826	-0.0298098
135.465	-0.166948	-0.125215
135.717	-0.407135	-0.224301
135.968	-0.485751	-0.0181543
136.219	-0.469989	0.0841379
136.471	-0.85945	-0.322332
136.722	-1.17554	-0.284536
136.973	-0.943582	0.0942311
137.225	-1.01198	-0.067291
137.476	-1.2583	-0.277346
137.727	-0.786331	0.262601
137.979	-0.824796	0.0120712
138.23	-0.322406	0.54377
138.481	-0.0500786	0.320041
138.733	0.206548	0.244289
138.984	0.659804	0.378668
139.235	0.908442	0.130112
139.487	0.6754	-0.297826
139.738	0.840086	0.0474827
139.989	0.873395	-0.0537071
140.241	1.23538	0.285033
140.492	1.33657	0.239671
140.743	1.53317	0.435883
140.995	0.799417	-0.238212
141.246	1.10523	0.208418
141.497	0.532753	-0.535824
141.749	0.453355	-0.200173
142	0.654725	0.085967
142.251	0.678653	-0.0949646
142.503	0.852205	0.0566654
142.754	0.761703	-0.174012
143.005	0.0581825	-0.808764
143.257	0.240128	0.142496
143.508	0.69168	0.369806
143.759	0.884553	0.0773283
144.011	1.21795	0.260156
144.262	1.08602	-0.00883318
144.513	1.06069	-0.00122583
144.765	0.847656	-0.204565
145.016	1.27479	0.342299
145.267	1.21737	0.117983
145.519	1.59139	0.496623
145.77	1.24724	0.24393
146.021	1.1096	0.0116546
146.273	0.931149	-0.138837
146.524	1.33286	0.345731
146.775	1.23449	0.136883
147.027	0.982685	-0.114101
147.278	0.553854	-0.462171
147.529	0.619796	-0.0554179
147.781	0.596784	-0.143804
148.032	0.917857	0.199645
148.283	1.18652	0.207462
148.535	1.01666	-0.0730973
148.786	0.755443	-0.277489
149.037	0.719554	-0.142254
149.288	0.543573	-0.288046
149.54	1.10574	0.441067
149.791	0.943367	-0.125348
150.042	1.01833	0.0240145
150.294	0.672024	-0.361686
150.545	0.449405	-0.340089
150.796	0.90797	0.34358
151.048	0.96886	-0.00402702
151.299	0.554572	-0.454064
151.55	0.499866	-0.176064
151.802	1.01342	0.394473
152.053	1.53188	0.500501
152.304	1.15884	0.12059
152.556	0.838545	-0.245266
152.807	1.36808	0.442134
153.058	0.991724	-0.101494
153.31	1.16678	0.146104
153.561	1.45962	0.373975
153.812	1.23398	0.164235
154.064	1.35413	0.257419
154.315	1.47279	0.377551
154.566	0.2228	-0.842073
154.818	0.463742	0.162893
155.069	0.520184	-0.0598762
155.32	0.492815	-0.147561
155.572	0.923638	0.312216
155.823	0.804979	-0.177587
156.074	0.783837	-0.117187
156.326	1.0191	0.134471
156.577	0.661821	-0.372227
156.828	0.918531	0.138406
157.08	1.12777	0.148328
157.331	1.16935	0.0938116
157.582	1.01548	-0.0707273
157.834	0.696749	-0.335587
158.085	0.732822	-0.0788495
158.336	0.971077	0.128166
158.588	1.34028	0.330476
158.839	0.952546	-0.144301
159.09	0.642065	-0.357479
159.342	1.06212	0.300396
159.593	1.03194	-0.0208005
159.844	1.20234	0.162421
160.096	0.942585	-0.149909
160.347	0.76903	-0.224789
160.598	0.9039	0.0310876
160.85	0.980485	0.0102108
161.101	0.652511	-0.362306
161.352	0.774302	0.00281373
161.604	0.849973	-0.0270659
161.855	1.01152	0.0774511
162.106	0.773818	-0.256615
162.358	1.01347	0.136821
162.609	1.18749	0.156127
162.86	0.855434	-0.234454
163.111	1.00483	0.0669255
163.363	1.06562	0.0384415
163.614	0.413421	-0.640697
163.865	0.344869	-0.179495
164.117	0.799323	0.353292
164.368	0.889475	-0.00718195
164.619	1.1802	0.219245
164.871	1.02378	-0.0646771
165.122	1.00923	-0.0269574
165.373	1.06382	0.0344969
165.625	1.22579	0.172396
165.876	1.00814	-0.0876104
166.127	1.27929	0.250503
166.379	0.817726	-0.281676
166.63	0.791744	-0.118861
166.881	0.998866	0.108087
167.133	1.32008	0.295866
167.384	1.11211	0.0136256
167.635	1.34341	0.272699
167.887	0.954722	-0.141756
168.138	0.576211	-0.424527
168.389	0.270482	-0.427242
168.641	0.0413861	-0.31688
168.892	0.371549	0.295003
169.143	0.472342	-0.004472
169.395	0.698134	0.108791
169.646	1.30534	0.492493
169.897	1.13466	0.0354751
170.149	1.35865	0.281197
170.4	1.29237	0.197807
170.651	0.838174	-0.261272
170.903	0.968802	0.0431975
171.154	1.08992	0.0813969
171.405	1.07595	0.0127452
171.657	1.07142	0.0133399
171.908	1.26704	0.210691
172.159	0.84274	-0.256281
172.411	0.81548	-0.1134
172.662	0.588765	-0.320133
172.913	0.463553	-0.24665
173.165	0.614764	0.0349842
173.416	1.17781	0.442173
173.667	1.51299	0.425048
173.919	0.900675	-0.146869
174.17	1.00993	0.041771
174.421	1.08163	0.0520099
174.673	0.779714	-0.280474
174.924	1.0817	0.20041
175.175	1.06013	-8.60337e-05
175.427	1.41081	0.358935
175.678	0.844985	-0.239407
175.929	0.781006	-0.149463
176.181	0.881755	-0.000554385
176.432	1.05465	0.0988412
176.683	0.623683	-0.425946
176.934	0.529432	-0.214769
177.186	0.580456	-0.0694811
177.437	0.753408	0.0514812
177.688	0.800058	-0.0599592
177.94	0.724737	-0.172427
178.191	0.844226	0.00827728
178.442	1.20004	0.270127
178.694	0.668784	-0.423256
178.945	0.971379	0.184959
179.196	0.940119	-0.0697665
179.448	0.854966	-0.137333
179.699	1.41886	0.481359
179.95	0.957096	-0.125199
180.202	1.14181	0.139786
180.453	1.25787	0.178493
180.704	0.63116	-0.467368
180.956	0.638665	-0.112654
181.207	0.361749	-0.39668
181.458	0.39112	-0.07437
181.71	0.281594	-0.217508
181.961	0.473306	0.101833
182.212	0.0111327	-0.579198
182.464	0.049477	0.0108299
182.715	-0.266974	-0.353571
182.966	-0.201192	0.103383
183.218	-0.157957	0.0670405
183.469	-0.408758	-0.236805
183.72	-0.187379	0.282235
183.972	-0.555006	-0.346897
184.223	-0.789003	-0.162184
184.474	-0.665788	0.17336
184.726	-0.873512	-0.139273
184.977	-1.13903	-0.238194
185.228	-1.05398	-0.0247914
185.48	-1.25398	-0.254075
185.731	-0.906491	0.14237
185.982	-0.732342	0.190064
186.234	-0.903351	-0.110365
186.485	-0.891814	0.0286037
186.736	-1.04751	-0.134516
186.988	-1.07086	-0.0736535
187.239	-0.949073	0.0575978
187.49	-0.55286	0.395196
187.742	0.0362634	0.660909
187.993	-0.212063	-0.282119
188.244	-0.431414	-0.193141
188.496	-0.161279	0.333691
188.747	-0.256261	-0.0801894
188.998	-0.459024	-0.167273
189.25	-0.308949	0.216446
189.501	-0.273192	0.0813095
189.752	-0.365768	-0.0537227
190.004	-0.268112	0.152603
190.255	-0.170291	0.135681
190.506	-0.710167	-0.522998
190.758	-0.685622	0.0883347
191.009	-1.11169	-0.359432
191.26	-1.12028	-0.0991654
191.511	-0.88198	0.141821
191.763	-1.09897	-0.192426
192.014	-1.17127	-0.154347
192.265	-1.12929	-0.0921604
192.517	-0.900176	0.12631
192.768	-1.20193	-0.28351
193.019	-0.990358	0.0525902
193.271	-0.794474	0.175995
193.522	-0.705935	0.137516
193.773	-1.04636	-0.276089
194.025	-0.875092	0.121658
194.276	-0.691633	0.21031
194.527	-0.989166	-0.231517
194.779	-1.30321	-0.333344
195.03	-1.14847	-0.0986493
195.281	-0.839704	0.192038
195.533	-1.00953	-0.132246
195.784	-1.02408	-0.0440604
196.035	-1.08637	-0.0994854
196.287	-1.06591	-0.0533948
196.538	-0.53343	0.471353
196.789	-0.614385	-0.00968674
197.041	-0.784357	-0.0984933
197.292	-0.969648	-0.134085
197.543	-1.23213	-0.272558
197.795	-0.989235	0.0577978
198.046	-1.29495	-0.325033
198.297	-1.2423	-0.192295
198.549	-0.93319	0.114836
198.8	-1.22335	-0.284512
199.051	-0.90922	0.136812
199.303	-1.30029	-0.376102
199.554	-1.56248	-0.512568
199.805	-0.804469	0.167367
200.057	-0.860651	-0.00947759
200.308	-0.549328	0.342775
200.559	-0.396119	0.224978
200.811	-0.663356	-0.207931
201.062	-0.857288	-0.125204
201.313	-1.0688	-0.179034
201.565	-0.846184	0.159759
201.816	-0.807822	0.0741302
202.067	-0.90325	-0.0495136
202.319	-0.690864	0.229566
202.57	-0.525304	0.2317
202.821	-0.596698	-0.000421066
203.073	-1.18533	-0.516676
203.324	-0.947013	0.0930461
203.575	-0.969957	-0.0230044
203.827	-0.573618	0.386153
204.078	-0.647513	-0.00177712
204.329	-1.11909	-0.401678
204.581	-1.36873	-0.345231
204.832	-1.00402	0.0396437
205.083	-0.873829	0.103552
205.334	-0.948994	-0.0478486
205.586	-0.673988	0.274111
205.837	-1.09293	-0.351101
206.088	-0.491692	0.523211
206.34	-0.630525	-0.0697338
206.591	-0.442129	0.259264
206.842	-0.315452	0.191476
207.094	0.0697558	0.432004
207.345	-0.330167	-0.441965
207.596	-0.29805	0.0814572
207.848	-0.544508	-0.202798
208.099	-0.544131	0.0720605
208.35	-0.500031	0.115775
208.602	-0.549876	0.0198152
208.853	-0.739004	-0.117303
209.104	-0.702123	0.0965924
209.356	-1.0205	-0.253492
209.607	-0.942682	0.0426107
209.858	-0.85316	0.0913206
210.11	-0.62407	0.262857
210.361	-1.1173	-0.422048
210.612	-0.802918	0.220061
210.864	-1.00529	-0.155244
211.115	-0.850297	0.127735
211.366	-0.954968	-0.0700508
211.618	-1.11491	-0.163389
211.869	-0.773945	0.248297
212.12	-0.891093	-0.0637172
212.372	-1.36425	-0.451603
212.623	-1.2401	-0.195698
212.874	-1.19904	-0.151137
213.126	-0.721	0.321574
213.377	-0.714925	0.0685188
213.628	-1.17364	-0.395434
213.88	-0.964513	0.0732352
214.131	-1.42179	-0.464942
214.382	-0.882699	0.149518
214.634	-1.05231	-0.145174
214.885	-1.21977	-0.220407
215.136	-1.31993	-0.274272
215.388	-1.19172	-0.142562
215.639	-1.16605	-0.124731
215.89	-1.22118	-0.185084
216.142	-1.51065	-0.464803
216.393	-0.881532	0.117811
216.644	-0.8011	0.10527
216.896	-0.563443	0.28524
217.147	-0.557553	0.0779976
217.398	-0.765989	-0.13641
217.65	-0.468043	0.352963
217.901	-0.496958	0.0384081
218.152	-0.373146	0.193327
218.404	-0.892367	-0.463034
218.655	-0.856806	0.056706
218.906	-1.26316	-0.373629
219.158	-0.920971	0.128581
219.409	-1.16231	-0.230735
219.66	-0.854004	0.181253
219.911	-0.372899	0.514673
220.163	-0.692976	-0.263916
220.414	-0.571005	0.187972
220.665	-0.895147	-0.251948
220.917	-0.74266	0.172669
221.168	-0.493302	0.30854
221.419	-0.443168	0.119424
221.671	-0.385756	0.122398
221.922	-0.127197	0.316565
222.173	0.179428	0.31356
222.425	0.500421	0.252835
222.676	0.998099	0.37889
222.927	1.18677	0.163204
223.179	1.40943	0.319969
223.43	1.214	0.129502
223.681	1.01483	-0.0791162
223.933	1.01014	-0.0215807
224.184	0.906948	-0.12252
224.435	1.21126	0.23936
224.687	0.77743	-0.316121
224.938	0.539494	-0.339733
225.189	0.695721	0.0356009
225.441	1.06889	0.258451
