# t	x	gauss
2827.18	-1.38815	-0.446585
2827.43	-0.359935	0.728717
2827.68	-0.546964	-0.0843848
2827.94	-0.743211	-0.0760004
2828.19	-1.15196	-0.301231
2828.44	-0.969514	0.111679
2828.69	-0.938527	0.0695278
2828.94	-1.80939	-0.818839
2829.19	-0.454504	0.344752
2829.44	-0.550724	0.018329
2829.7	-1.15236	-0.481284
2829.95	-1.49495	-0.41365
2830.2	-1.24603	-0.191129
2830.45	-1.4416	-0.344699
2830.7	-0.822854	0.25202
2830.95	-1.10862	-0.195059
2831.2	-0.643637	0.425097
2831.45	-0.844762	-0.0824433
2831.71	-0.977595	-0.0480979
2831.96	-0.321103	0.691314
2832.21	-0.984787	-0.567365
2832.46	-1.64018	-0.623976
2832.71	-0.808944	0.158447
2832.96	-0.899476	0.00367697
2833.21	-1.08555	-0.11896
2833.47	-0.698928	0.36189
2833.72	-0.590081	0.222646
2833.97	-0.791039	-0.0803415
2834.22	-0.821258	0.0681393
2834.47	-1.62271	-0.710304
2834.72	-0.936738	0.0438634
2834.97	-1.34986	-0.360315
2835.22	-0.989273	0.105637
2835.48	-0.355342	0.663199
2835.73	-0.885338	-0.428002
2835.98	-1.21815	-0.260746
2836.23	-1.39375	-0.299777
2836.48	-1.29986	-0.212299
2836.73	-0.813289	0.285245
2836.98	-0.894973	0.0114925
2837.24	-1.18404	-0.220328
2837.49	-0.97641	0.111996
2837.74	-1.62409	-0.61226
2837.99	-0.966987	0.0126226
2838.24	-1.2216	-0.214848
2838.49	-0.914037	0.180399
2838.74	-1.0702	-0.0943738
2838.99	-0.867996	0.187102
2839.25	-0.289895	0.655885
2839.5	-0.44167	-0.0610471
2839.75	-0.230956	0.324059
2840	-0.807632	-0.49773
2840.25	-0.981861	-0.0796485
2840.5	-0.936488	0.0782444
2840.75	-1.56696	-0.577522
2841.01	-0.660794	0.357019
2841.26	-0.347149	0.43121
2841.51	-0.569543	-0.121653
2841.76	-0.692031	-0.00176852
2842.01	-0.905568	-0.0988942
2842.26	-1.21481	-0.244273
2842.51	-1.47682	-0.38325
2842.76	-0.885248	0.177245
2843.02	-1.01785	-0.0604466
2843.27	-1.50539	-0.472733
2843.52	-1.19808	-0.147724
2843.77	-0.439978	0.651024
2844.02	-0.485019	0.0681582
2844.27	-0.672202	-0.0699327
2844.52	-1.01043	-0.221589
2844.77	-0.87044	0.158695
2845.03	-0.766195	0.181293
2845.28	-0.632495	0.237255
2845.53	-0.835055	-0.0831533
2845.78	-1.51665	-0.594027
2846.03	-0.974872	0.0702059
2846.28	-1.47028	-0.459204
2846.53	-0.937629	0.127415
2846.79	-0.842482	0.147672
2847.04	-1.09675	-0.168767
2847.29	-1.05258	0.0123021
2847.54	-1.8328	-0.784718
2847.79	-0.630891	0.139259
2848.04	-0.775359	-0.024963
2848.29	-0.244906	0.632228
2848.54	0.335475	0.6623
2848.8	0.125991	-0.260247
2849.05	0.143801	0.0107103
2849.3	0.3162	0.161071
2849.55	0.417659	0.0540015
2849.8	0.965719	0.48547
2850.05	0.674929	-0.283076
2850.3	0.352897	-0.390317
2850.56	0.29429	-0.11218
2850.81	0.286039	-0.0517326
2851.06	0.985838	0.657869
2851.31	1.14976	0.181035
2851.56	1.16892	0.136272
2851.81	0.534961	-0.502242
2852.06	0.401453	-0.205396
2852.31	0.633653	0.171652
2852.57	0.982158	0.277282
2852.82	0.725617	-0.24118
2853.07	1.24768	0.459807
2853.32	0.755498	-0.293519
2853.57	0.373501	-0.439401
2853.82	0.698487	0.268308
2854.07	0.235256	-0.529033
2854.33	0.235104	-0.0319053
2854.58	0.175971	-0.0908517
2854.83	-0.22792	-0.422644
2855.08	-0.0665255	0.239808
2855.33	0.100706	0.207986
2855.58	-0.0605422	-0.162192
2855.83	-0.0781617	0.0216523
2856.08	-0.452707	-0.330908
2856.34	-0.997347	-0.430065
2856.59	-0.598034	0.424758
2856.84	-0.449989	0.268711
2857.09	-0.286674	0.27763
2857.34	-0.00616601	0.370759
2857.59	-0.0348259	-0.00298602
2857.84	-0.226842	-0.159148
2858.1	-0.564962	-0.259915
2858.35	-0.647251	0.0385105
2858.6	-0.847135	-0.0812292
2858.85	-0.758186	0.173199
2859.1	-1.23527	-0.371937
2859.35	-1.32482	-0.228678
2859.6	-0.736145	0.361377
2859.85	-0.76892	0.0761179
2860.11	-1.20897	-0.336917
2860.36	-1.40685	-0.313991
2860.61	-1.17409	-0.0893315
2860.86	-0.98424	0.102313
2861.11	-0.848706	0.167419
2861.36	-0.982307	-0.0497904
2861.61	-0.845408	0.16971
2861.87	-1.13645	-0.206267
2862.12	-1.61075	-0.533414
2862.37	-0.50373	0.485673
2862.62	-0.33315	0.289217
2862.87	-0.493991	-0.0622431
2863.12	-0.390613	0.221397
2863.37	-0.645581	-0.14761
2863.62	-1.1448	-0.380425
2863.88	-1.03468	0.0449336
2864.13	-0.772008	0.268492
2864.38	-0.853653	0.0209139
2864.63	-1.23538	-0.299353
2864.88	-1.28832	-0.192131
2865.13	-1.23794	-0.139074
2865.38	-0.945667	0.150778
2865.64	-1.16276	-0.167783
2865.89	-0.639275	0.444797
2866.14	-0.416785	0.34168
2866.39	-0.280402	0.247122
2866.64	-0.298931	0.0705889
2866.89	-0.0902432	0.301293
2867.14	0.184939	0.321868
2867.39	0.191519	-0.0141175
2867.65	0.22928	0.0155861
2867.9	0.750726	0.491046
2868.15	1.54412	0.735255
2868.4	0.688905	-0.293792
2868.65	0.619156	-0.136519
2868.9	0.41493	-0.27598
2869.15	0.177485	-0.29957
2869.41	0.180807	-0.0156747
2869.66	0.436977	0.236422
2869.91	0.788481	0.28686
2870.16	1.24245	0.403215
2870.41	1.08239	0.0339222
2870.66	0.457197	-0.554306
2870.91	0.548347	0.0244787
2871.16	0.708318	0.0878128
2871.42	1.17395	0.401143
2871.67	1.25129	0.213139
2871.92	0.986705	-0.0624507
2872.17	1.26063	0.291602
2872.42	1.16371	0.113975
2872.67	1.10144	0.0655536
2872.92	0.643472	-0.374727
2873.17	0.436574	-0.277427
2873.43	0.345685	-0.155466
2873.68	0.544529	0.14658
2873.93	0.546039	-0.0705302
2874.18	1.3708	0.752686
2874.43	2.00278	0.95909
2874.68	0.0058567	-0.457012
2874.93	0.527408	0.544322
2875.19	1.06913	0.470285
2875.44	1.10878	0.102334
2875.69	0.986387	-0.0342217
2875.94	1.31622	0.347383
2876.19	1.16216	0.112478
2876.44	1.22181	0.186318
2876.69	1.20921	0.162982
2876.94	1.1857	0.141207
2877.2	1.18734	0.146849
2877.45	0.449146	-0.591652
2877.7	0.0586088	-0.456387
2877.95	0.186329	0.137304
2878.2	0.511056	0.303787
2878.45	1.09098	0.509294
2878.7	1.04702	0.0324666
2878.96	0.89689	-0.100532
2879.21	1.47126	0.554551
2879.46	0.73692	-0.279434
2879.71	0.429331	-0.367946
2879.96	0.505431	0.012362
2880.21	0.470658	-0.105073
2880.46	0.460118	-0.0783466
2880.71	0.783094	0.256099
2880.97	0.868746	0.0338141
2881.22	1.1749	0.27688
2881.47	1.35653	0.318236
2881.72	0.869285	-0.176515
2881.97	1.38928	0.490901
2882.22	1.28734	0.247108
2882.47	0.71532	-0.335081
2882.73	1.27465	0.495836
2882.98	1.59491	0.54469
2883.23	1.31352	0.361702
2883.48	0.697486	-0.352285
2883.73	0.753305	-0.00989895
2883.98	0.800793	-0.0100995
2884.23	0.192425	-0.656263
2884.48	0.315175	0.100485
2884.74	0.786495	0.424283
2884.99	0.0478389	-0.789744
2885.24	0.272868	0.237343
2885.49	0.625979	0.313949
2885.74	0.771205	0.0738612
2885.99	0.513281	-0.312155
2886.24	0.0415505	-0.542429
2886.5	-0.167279	-0.194937
2886.75	0.656915	0.889379
2887	1.08781	0.361365
2887.25	1.09809	0.0847239
2887.5	0.58648	-0.430489
2887.75	0.096495	-0.562358
2888	-0.594381	-0.690574
2888.25	-0.297328	0.41799
2888.51	-1.07481	-0.685028
2888.76	-1.12289	-0.0656814
2889.01	-0.775547	0.298054
2889.26	-0.89335	-0.0157889
2889.51	-1.21252	-0.249493
2889.76	-1.12982	-0.0362524
2890.01	-1.15837	-0.0827193
2890.27	-0.99351	0.0896862
2890.52	-1.323	-0.301916
2890.77	-0.412248	0.685608
2891.02	-0.441951	0.0806446
2891.27	-0.800612	-0.244934
2891.52	-0.805683	0.0915191
2891.77	-0.824372	0.0767106
2892.02	-1.10145	-0.186338
2892.28	-0.989034	0.077752
2892.53	-0.54217	0.476642
2892.78	-0.491978	0.170757
2893.03	-0.523959	0.0860971
2893.28	-0.842718	-0.198865
2893.53	-0.196326	0.732138
2893.78	-0.654979	-0.386849
2894.04	-1.25731	-0.483974
2894.29	-0.718854	0.379283
2894.54	-0.61639	0.21414
2894.79	-0.233223	0.503594
2895.04	-0.763558	-0.450537
2895.29	-0.601118	0.266832
2895.54	0.299874	1.02185
2895.79	0.217851	-0.126236
2896.05	0.486803	0.241177
2896.3	0.259462	-0.296316
2896.55	0.727377	0.431475
2896.8	0.801995	0.0129108
2897.05	0.923904	0.0743745
2897.3	0.674596	-0.258918
2897.55	0.837807	0.0952094
2897.81	0.791176	-0.0850084
2898.06	1.26195	0.420792
2898.31	0.702932	-0.346702
2898.56	1.06804	0.30013
2898.81	1.05423	0.0483518
2899.06	0.759638	-0.240679
2899.31	1.06499	0.249001
2899.56	0.829498	-0.175173
2899.82	0.869003	-0.00112528
2900.07	0.969029	0.0709554
2900.32	1.25478	0.295304
2900.57	1.50128	0.452068
2900.82	0.962931	-0.0408529
2901.07	1.18543	0.229301
2901.32	0.597883	-0.442404
2901.57	0.615585	-0.0544376
2901.83	0.939554	0.252296
2902.08	1.13402	0.191193
2902.33	1.10379	0.0756978
2902.58	0.423636	-0.595163
2902.83	0.580065	0.0934838
2903.08	0.660993	0.0086152
2903.33	0.320804	-0.409311
2903.59	0.492808	0.124098
2903.84	1.05447	0.492306
2904.09	0.923263	-0.0771226
2904.34	0.824478	-0.108603
2904.59	1.06296	0.196555
2904.84	1.50035	0.496517
2905.09	1.19528	0.191104
2905.34	0.98811	-0.0539541
2905.6	0.690251	-0.279295
2905.85	1.12928	0.372636
2906.1	0.927387	-0.0993265
2906.35	1.34225	0.40668
2906.6	1.25607	0.208687
2906.85	0.531399	-0.517854
2907.1	0.51902	-0.0837771
2907.36	0.702824	0.112944
2907.61	1.96904	1.20128
2907.86	1.02568	0.504905
2908.11	1.23031	0.242486
2908.36	1.16857	0.121538
2908.61	0.900803	-0.135953
2908.86	0.912345	-0.00669219
2909.11	0.443536	-0.48279
2909.37	0.488661	-0.0199616
2909.62	0.600944	0.043254
2909.87	0.535138	-0.137837
2910.12	0.555343	-0.0513131
2910.37	1.13418	0.506775
2910.62	1.51981	0.491723
2910.87	1.21947	0.224435
2911.13	1.15036	0.104648
2911.38	0.698707	-0.333705
2911.63	-0.0072067	-0.77132
2911.88	-0.304901	-0.271412
2912.13	-0.393946	0.00493427
2912.38	-0.313936	0.188128
2912.63	-0.624214	-0.214678
2912.88	-1.04492	-0.300473
2913.14	-0.926424	0.11885
2913.39	-0.622233	0.361672
2913.64	-0.18567	0.556881
2913.89	-0.499641	-0.244433
2914.14	-0.426534	0.191816
2914.39	-0.365459	0.173258
2914.64	-0.252166	0.217361
2914.9	0.0421248	0.378126
2915.15	-0.123279	-0.151483
2915.4	-0.546927	-0.368645
2915.65	-0.518052	0.149708
2915.9	-0.863649	-0.225845
2916.15	-0.321798	0.621503
2916.4	-0.720522	-0.301726
2916.65	-0.915591	-0.0834947
2916.91	-0.536037	0.441261
2917.16	-0.788044	-0.131496
2917.41	-0.251609	0.635999
2917.66	-0.215544	0.119802
2917.91	-0.656509	-0.364805
2918.16	-0.928308	-0.153409
2918.41	-1.00487	-0.0198033
2918.67	-0.452159	0.574756
2918.92	-0.429529	0.137548
2919.17	-0.634335	-0.0922585
2919.42	-1.05405	-0.299928
2919.67	-1.03225	0.0169039
2919.92	-1.05501	-0.0152508
2920.17	-0.937774	0.111781
2920.42	-0.990305	0.000407257
2920.68	-0.698306	0.321322
2920.93	-0.49129	0.321461
2921.18	-0.727779	-0.118294
2921.43	-1.00897	-0.170637
2921.68	-1.17887	-0.149947
2921.93	-0.529157	0.55877
2922.18	-0.404538	0.244901
2922.44	-0.911237	-0.397135
2922.69	-1.00331	-0.0286878
2922.94	-1.80401	-0.777842
2923.19	-0.832851	-0.0264711
2923.44	-1.24696	-0.325445
2923.69	-1.66034	-0.56275
2923.94	-1.10332	-0.151507
2924.19	-1.96456	-0.896963
2924.45	-1.12674	-0.549515
2924.7	-0.854742	0.220211
2924.95	-0.740241	0.196921
2925.2	-0.474598	0.374287
2925.45	-0.624513	-0.0329558
2925.7	-0.841281	-0.0964789
2925.95	-0.433324	0.494298
2926.21	-0.531436	0.0148956
2926.46	-0.463563	0.188268
2926.71	-1.28088	-0.701296
2926.96	-1.69196	-0.592761
2927.21	-0.358545	0.565875
2927.46	-0.37347	0.088161
2927.71	-0.515191	-0.0363912
2927.96	-0.898909	-0.264043
2928.22	-0.890051	0.0767879
2928.47	-0.79267	0.168429
2928.72	-1.41456	-0.523282
2928.97	-1.09726	-0.0140009
2929.22	-0.753489	0.312086
2929.47	-1.26898	-0.409065
2929.72	-1.12599	-0.0270912
2929.97	-1.7594	-0.684643
2930.23	-0.731207	0.126166
2930.48	-1.11566	-0.274364
2930.73	-1.37147	-0.299847
2930.98	-0.675769	0.416631
2931.23	-0.839106	-0.04648
2931.48	-0.250545	0.675542
2931.73	-0.748184	-0.414042
2931.99	-0.900297	-0.0447528
2932.24	-0.919376	0.0483735
2932.49	-1.33963	-0.359909
2932.74	-0.88807	0.208613
2932.99	-0.975696	-0.0158714
2933.24	-0.887773	0.124286
2933.49	-1.11821	-0.158576
2933.74	-0.933638	0.138792
2934	-1.1097	-0.121362
2934.25	-1.10089	-0.0311422
2934.5	-1.46679	-0.399952
2934.75	-1.05156	0.0153406
2935	-1.01764	0.0305665
2935.25	-1.08764	-0.054507
2935.5	-1.4898	-0.42757
2935.76	-1.10989	-0.0521052
2936.01	-0.736737	0.333081
2936.26	-0.329901	0.516099
2936.51	-0.55421	-0.125815
2936.76	-0.632219	0.0431022
2937.01	-0.822136	-0.0699253
2937.26	-0.952763	-0.0390526
2937.51	-1.75239	-0.752926
2937.77	-0.912742	-0.0477976
2938.02	-0.465554	0.510088
2938.27	-0.646075	-0.0642611
2938.52	-0.652676	0.112613
2938.77	-0.44605	0.325401
2939.02	-0.676269	-0.115801
2939.27	-1.21431	-0.421187
2939.53	-0.888676	0.205426
2939.78	-0.835052	0.125206
2940.03	-1.51983	-0.596628
2940.28	-0.992836	0.0512762
2940.53	-0.981462	0.0395611
2940.78	-0.432786	0.582364
2941.03	-0.463869	0.081942
2941.28	-0.710788	-0.130793
2941.54	-0.854379	-0.0305725
2941.79	-0.561848	0.375147
2942.04	-0.894405	-0.211292
2942.29	-0.95501	0.00899554
2942.54	-0.346972	0.653785
2942.79	-0.487067	-0.0387541
2943.04	-0.321072	0.284006
2943.3	-0.357457	0.0606294
2943.55	-0.309086	0.151372
2943.8	-0.569525	-0.165538
2944.05	-0.502606	0.188271
2944.3	-0.712232	-0.0905735
2944.55	-0.774532	0.0505454
2944.8	-1.08943	-0.212366
2945.05	-0.684207	0.378708
2945.31	-0.922562	-0.122247
2945.56	-1.18989	-0.208159
2945.81	-1.11332	-0.0231339
2946.06	-1.06899	0.0019766
2946.31	-1.4136	-0.35831
2946.56	-1.2247	-0.141109
2946.81	-1.28688	-0.191387
2947.07	-1.37128	-0.271931
2947.32	-0.881885	0.210629
2947.57	-1.46853	-0.512722
2947.82	-0.944308	0.12201
2948.07	-0.987501	0.00716733
2948.32	-0.735121	0.28321
2948.57	-0.582104	0.262595
2948.82	-1.0917	-0.388204
2949.08	-1.07025	-0.00651406
2949.33	-0.524276	0.531524
2949.58	-0.355378	0.289115
2949.83	-0.794501	-0.336416
2950.08	-0.348088	0.54472
2950.33	0.0355596	0.485205
2950.58	-0.327943	-0.347754
2950.84	-0.486408	-0.0602326
2951.09	-0.645915	-0.0415044
2951.34	-0.655474	0.109727
2951.59	-0.537176	0.236937
2951.84	-1.37205	-0.714147
2952.09	-1.07755	0.0148601
2952.34	-1.38176	-0.323157
2952.59	-1.16864	-0.0779592
2952.85	-1.1182	-0.0322868
2953.1	-1.02572	0.0468029
2953.35	-1.30321	-0.266229
2953.6	-0.846313	0.252851
2953.85	-1.14481	-0.213456
2954.1	-1.68095	-0.600813
2954.35	-1.11112	-0.176731
2954.61	-1.17677	-0.106463
2954.86	-1.10136	-0.013695
2955.11	-1.53916	-0.472065
2955.36	-1.51726	-0.48298
2955.61	-0.667832	0.377608
2955.86	-2.10953	-1.32401
2956.11	-0.496651	-0.191607
2956.36	-0.621393	-0.00600626
2956.62	-0.308459	0.433506
2956.87	-0.191724	0.211587
2957.12	-0.491502	-0.228659
2957.37	-0.288242	0.321654
2957.62	-0.503524	-0.124151
2957.87	-0.613148	0.00954899
2958.12	-0.882583	-0.148558
2958.37	-1.02304	-0.066717
2958.63	-1.826	-0.790228
2958.88	-0.697248	0.082214
2959.13	-0.810446	0.0015609
2959.38	-0.679667	0.225395
2959.63	-0.986621	-0.190327
2959.88	-0.795478	0.222451
2960.13	-1.33036	-0.436746
2960.39	-0.889815	0.207859
2960.64	-0.174184	0.78692
2960.89	-0.728397	-0.487042
2961.14	-0.485658	0.3534
2961.39	0.0745538	0.678207
2961.64	0.256152	0.187691
2961.89	0.470652	0.179073
2962.14	0.24039	-0.29762
2962.4	-0.173484	-0.44607
2962.65	0.0638513	0.304355
2962.9	-0.313475	-0.368577
2963.15	-0.962162	-0.552912
2963.4	-1.63196	-0.627108
2963.65	-1.23137	-0.256882
2963.9	-1.23792	-0.141591
2964.16	-0.71209	0.384911
2964.41	-0.329134	0.495913
2964.66	-1.12611	-0.69848
2964.91	-1.11522	-0.0402555
2965.16	-1.26086	-0.189206
2965.41	-0.740483	0.358229
2965.66	-0.880344	-0.0310574
2965.91	-1.43709	-0.482221
2966.17	-0.942199	0.134897
2966.42	-1.19518	-0.201648
2966.67	-1.71309	-0.621866
2966.92	-1.642	-0.737136
2967.17	-0.979003	-0.0122278
2967.42	-0.910788	0.10319
2967.67	-1.04783	-0.0732714
2967.93	-0.995502	0.0512884
2968.18	-0.941228	0.0812743
2968.43	-0.899804	0.0931687
2968.68	-0.237322	0.730286
2968.93	-0.260119	0.058247
2969.18	-0.244006	0.101824
2969.43	-0.278305	0.0481349
2969.68	-0.0782704	0.289324
2969.94	-0.340466	-0.217882
2970.19	-0.451688	-0.0108089
2970.44	-0.126404	0.440409
2970.69	-0.447791	-0.26536
2970.94	-0.157288	0.405245
2971.19	-0.288369	-0.0677601
2971.44	-0.100247	0.279338
2971.7	0.0742332	0.224192
2971.95	0.643255	0.575239
2972.2	0.706197	-0.00705981
2972.45	0.93882	0.168425
2972.7	1.19782	0.255781
2972.95	1.14347	0.101308
2973.2	0.707044	-0.323271
2973.45	0.0707911	-0.700341
2973.71	0.135883	0.0721676
2973.96	0.0376718	-0.106952
2974.21	0.160026	0.13768
2974.46	0.101182	-0.0732509
2974.71	0.00922576	-0.0923431
2974.96	-0.0747526	-0.0615132
2975.21	0.765914	0.884133
2975.47	0.935977	0.115276
2975.72	1.49335	0.553002
2975.97	1.59199	0.585106
2976.22	0.841994	-0.111265
2976.47	0.761739	-0.117055
2976.72	1.15104	0.333729
2976.97	0.545201	-0.487059
2977.22	0.684139	0.0674371
2977.48	1.47064	0.71983
2977.73	0.453171	-0.562895
2977.98	1.14042	0.621539
2978.23	0.898141	-0.131336
2978.48	1.30486	0.387875
2978.73	0.830478	-0.219148
2978.98	0.311523	-0.558922
2979.24	0.573087	0.215669
2979.49	0.690784	0.0457712
2979.74	1.14197	0.38522
2979.99	1.13748	0.107593
2980.24	0.943863	-0.0848029
2980.49	0.7887	-0.156242
2980.74	1.09945	0.260637
2980.99	1.30089	0.283939
2981.25	1.08985	0.0401184
2981.5	1.2071	0.193494
2981.75	1.20311	0.159487
2982	1.28364	0.240653
2982.25	1.11171	0.061854
2982.5	0.962156	-0.0588295
2982.75	1.07215	0.116856
2983.01	0.810177	-0.196872
2983.26	0.71068	-0.144646
2983.51	0.786163	0.0118995
2983.76	0.990585	0.153775
2984.01	0.486395	-0.484035
2984.26	1.0255	0.470603
2984.51	1.43663	0.449266
2984.76	1.14369	0.116024
2985.02	0.9441	-0.0862267
2985.27	1.13121	0.186146
2985.52	0.62497	-0.401912
2985.77	0.872966	0.177102
2986.02	1.07089	0.170547
2986.27	1.17789	0.171342
2986.52	1.53108	0.492717
2986.77	1.50833	0.519334
2987.03	1.41211	0.411971
2987.28	0.929859	-0.104625
2987.53	0.563322	-0.373337
2987.78	0.543708	-0.0914296
2988.03	0.686582	0.0714576
2988.28	0.727097	-0.0258629
2988.53	0.385446	-0.402944
2988.79	0.582795	0.139707
2989.04	0.0666875	-0.58799
2989.29	0.235734	0.177202
2989.54	0.610352	0.343506
2989.79	0.562183	-0.119579
2990.04	0.634418	0.000441732
2990.29	0.667541	-0.0373042
2990.54	0.47032	-0.265385
2990.8	0.712407	0.174876
2991.05	1.13864	0.362903
2991.3	1.03061	0.00167012
2991.55	1.02744	0.0377759
2991.8	0.714714	-0.273508
2992.05	0.96957	0.191836
2992.3	1.26762	0.308299
2992.56	1.46646	0.417033
2992.81	0.897325	-0.120248
2993.06	1.27296	0.356553
2993.31	0.428794	-0.620817
2993.56	0.298275	-0.193615
2993.81	0.14094	-0.200772
2994.06	-0.214941	-0.365741
2994.31	-0.415626	-0.1243
2994.57	-0.455922	0.0709775
2994.82	-0.452659	0.118892
2995.07	-0.854151	-0.286174
2995.32	-1.11239	-0.175322
2995.57	-0.777139	0.293741
2995.82	-0.802659	0.0767012
2996.07	-0.881198	0.018091
2996.33	-1.29009	-0.334528
2996.58	-1.51888	-0.419321
2996.83	-0.934598	0.110223
2997.08	-1.15725	-0.168064
2997.33	-0.677344	0.406113
2997.58	-1.51426	-0.719912
2997.83	-0.96994	0.0771153
2998.08	-1.37599	-0.366736
2998.34	-0.777945	0.313979
2998.59	-1.19006	-0.31005
2998.84	-1.01696	0.0734773
2999.09	-0.936444	0.0966516
2999.34	-0.92392	0.0663676
2999.59	-0.113775	0.869012
2999.84	0.0256461	0.192525
3000.1	0.046548	0.0393412
3000.35	-0.707304	-0.740644
3000.6	-1.12014	-0.299122
3000.85	-1.01813	0.0551895
3001.1	-1.30966	-0.276009
3001.35	-0.502085	0.597047
3001.6	-0.907653	-0.286305
3001.85	-1.47715	-0.504422
3002.11	-1.81268	-0.749446
3002.36	-0.662979	0.13323
3002.61	-1.19557	-0.414313
3002.86	-1.21821	-0.12677
3003.11	-1.56538	-0.470476
3003.36	-1.12715	-0.107502
3003.61	-0.875109	0.200314
3003.87	-0.649446	0.302063
3004.12	-0.941763	-0.173043
3004.37	-1.11792	-0.124501
3004.62	-1.06243	0.0102157
3004.87	-0.310481	0.742467
3005.12	0.473746	0.879635
3005.37	0.411221	-0.129968
3005.62	0.172684	-0.299511
3005.88	-0.0693339	-0.259224
3006.13	-0.557095	-0.445517
3006.38	-0.676634	0.00192218
3006.63	-0.413349	0.380388
3006.88	-0.601649	-0.0772598
3007.13	-0.839596	-0.116566
3007.38	-1.1636	-0.236832
3007.64	-1.24662	-0.161631
3007.89	-1.31376	-0.215821
3008.14	-1.14494	-0.0459699
3008.39	-0.372634	0.707755
3008.64	0.236258	0.714451
3008.89	-0.151204	-0.418615
3009.14	-0.148659	0.0645901
3009.39	0.365501	0.575609
3009.65	0.526586	0.10641
3009.9	0.747133	0.149814
3010.15	0.819917	0.014742
3010.4	0.716524	-0.146013
3010.65	0.635362	-0.143872
3010.9	0.174824	-0.530842
3011.15	0.33273	0.14023
3011.41	0.655935	0.273758
3011.66	0.606008	-0.118932
3011.91	0.201218	-0.476242
3012.16	-0.130451	-0.355271
3012.41	0.117981	0.305583
3012.66	-0.0106797	-0.132977
3012.91	-0.128161	-0.0898735
3013.16	-0.0384093	0.146358
3013.42	-0.0919387	-0.0189645
3013.67	-0.427361	-0.287585
3013.92	-0.884621	-0.344541
3014.17	-1.07058	-0.112686
3014.42	-0.687081	0.369106
3014.67	-0.859291	-0.0561171
3014.92	-0.786987	0.153735
3015.17	-1.18755	-0.300341
3015.43	-1.88525	-0.795222
3015.68	-1.0855	-0.38552
3015.93	-1.5183	-0.456508
3016.18	-1.24611	-0.200941
3016.43	-0.979745	0.118177
3016.68	-1.35507	-0.340513
3016.93	-1.14677	-0.0515467
3017.19	-1.01515	0.0657481
3017.44	-0.881783	0.150516
3017.69	-0.186412	0.769611
3017.94	0.189813	0.446387
3018.19	0.76155	0.550692
3018.44	0.717417	-0.0995869
3018.69	1.64131	0.861334
3018.94	0.821763	-0.0958575
3019.2	1.11312	0.249241
3019.45	1.0685	0.047198
3019.7	1.26866	0.263158
3019.95	0.933807	-0.115569
3020.2	0.877192	-0.0617094
3020.45	0.720892	-0.182176
3020.7	0.965211	0.182244
3020.96	1.39378	0.436937
3021.21	1.60065	0.562019
3021.46	0.984744	0.0374512
3021.71	0.857012	-0.110274
3021.96	1.88665	0.997398
3022.21	0.508256	-0.139835
3022.46	0.394719	-0.183324
3022.71	0.495809	0.0422971
3022.97	0.121228	-0.443603
3023.22	0.142462	0.0161691
3023.47	0.719302	0.566719
3023.72	0.364832	-0.416758
3023.97	0.582565	0.163204
3024.22	0.118469	-0.535861
3024.47	-0.434725	-0.557591
3024.73	-1.00897	-0.460674
3024.98	-0.835789	0.193572
3025.23	-0.830587	0.0934871
3025.48	-0.954958	-0.0346697
3025.73	-0.793121	0.207935
3025.98	-1.10238	-0.210351
3026.23	-1.20682	-0.139105
3026.48	-0.414641	0.67871
3026.74	-0.858891	-0.332989
3026.99	-1.22712	-0.286639
3027.24	-0.963683	0.132404
3027.49	-1.63326	-0.627337
3027.74	-1.18499	-0.211253
3027.99	-1.03956	0.0500212
3028.24	-1.00943	0.0340177
3028.5	-1.38564	-0.356048
3028.75	-1.64862	-0.558393
3029	-1.48222	-0.520442
3029.25	-0.724969	0.336324
3029.5	-1.03241	-0.196023
3029.75	-1.78143	-0.741138
3030	-1.4607	-0.627411
3030.25	-0.467554	0.601948
3030.51	-0.30835	0.276001
3030.76	-0.632011	-0.228554
3031.01	-0.81401	-0.0616266
3031.26	-0.915507	-0.00749324
3031.51	-0.982894	-0.0051676
3031.76	-0.845991	0.170263
3032.01	-1.06446	-0.133037
3032.27	-0.774532	0.279308
3032.52	-0.950217	-0.0728181
3032.77	-1.14891	-0.150526
3033.02	-1.5556	-0.474104
3033.27	-1.36449	-0.339029
3033.52	-0.942898	0.151026
3033.77	-1.27812	-0.283949
3034.02	-0.649715	0.449866
3034.28	-1.25579	-0.486722
3034.53	-1.24943	-0.150764
3034.78	-1.10306	-0.00482974
3035.03	-1.74412	-0.676157
3035.28	-0.914882	-0.0408524
3035.53	-0.691873	0.285477
3035.78	-1.04235	-0.234837
3036.04	-0.679028	0.365656
3036.29	-1.10168	-0.305686
3036.54	-1.02356	0.0439388
3036.79	-1.30472	-0.268431
3037.04	-0.882075	0.217349
3037.29	-1.09211	-0.135832
3037.54	-1.46395	-0.399737
3037.79	-0.959798	0.10855
3038.05	-0.720262	0.283538
3038.3	-0.861147	-0.0287748
3038.55	-1.48675	-0.544676
3038.8	-1.08111	-0.0216523
3039.05	-1.34394	-0.283698
3039.3	-0.8027	0.29394
3039.55	-0.432273	0.467181
3039.81	-0.53497	0.0106464
3040.06	-0.207375	0.448571
3040.31	0.169796	0.452052
3040.56	0.644947	0.458711
3040.81	0.678373	-0.0362391
3041.06	1.02666	0.28126
3041.31	0.903092	-0.0846216
3041.56	0.0645772	-0.855368
