# t	x	gauss
41.469	0.616607	-0.190849
41.7204	0.728374	-0.00939444
41.9717	1.01259	0.173162
42.223	0.919818	-0.111434
42.4743	0.981883	0.0013691
42.7257	1.4181	0.402247
42.977	0.956337	-0.126542
43.2283	0.819516	-0.182461
43.4796	0.881513	-0.0307509
43.731	1.16188	0.205871
43.9823	1.50893	0.424132
44.2336	1.16264	0.112836
44.485	0.70142	-0.383551
44.7363	0.459697	-0.356386
44.9876	0.522851	-0.053073
45.2389	0.320033	-0.32341
45.4903	0.65042	0.233086
45.7416	0.504899	-0.264942
45.9929	0.497382	-0.12717
46.2442	0.785293	0.168724
46.4956	0.926271	0.0402188
46.7469	0.930553	-0.0538857
46.9982	0.911097	-0.0759172
47.2496	1.10691	0.131803
47.5009	1.02836	-0.0409886
47.7522	0.715093	-0.323505
48.0035	0.705505	-0.122512
48.2549	0.834241	0.0145746
48.5062	1.11621	0.193121
48.7575	1.22003	0.147704
49.0088	1.00647	-0.0888878
49.2602	0.955035	-0.0732515
49.5115	0.883323	-0.117915
49.7628	0.90258	-0.0546276
50.0142	0.69988	-0.269847
50.2655	0.669112	-0.145608
50.5168	0.605579	-0.18151
50.7681	0.8435	0.116437
51.0195	1.07252	0.142753
51.2708	0.830603	-0.226502
51.5221	0.918057	-0.00237946
51.7734	0.916859	-0.0625623
52.0248	1.25356	0.274876
52.2761	1.1047	0.00606245
52.5274	1.12611	0.0574918
52.7788	1.03542	-0.0399011
53.0301	0.920029	-0.121728
53.2814	1.00447	0.0238381
53.5327	0.778511	-0.248794
53.7841	1.47222	0.591537
54.0354	0.984727	-0.0806293
54.2867	0.925267	-0.0920576
54.538	0.830453	-0.153369
54.7894	0.637101	-0.283222
55.0407	0.75322	-0.00410476
55.292	0.816232	-0.0439869
55.5434	0.828731	-0.0810648
55.7947	0.702033	-0.217027
56.046	0.863336	0.0467276
56.2973	0.841501	-0.102182
56.5487	0.948045	0.0197211
56.8	1.09352	0.0962683
57.0513	1.40377	0.338963
57.3027	0.892433	-0.194007
57.554	1.12494	0.161756
57.8053	1.01225	-0.0627193
58.0566	1.24964	0.218574
58.308	0.987378	-0.110972
58.5593	0.659839	-0.358854
58.8106	0.612229	-0.166333
59.0619	0.889884	0.15637
59.3133	1.72409	0.762576
59.5646	0.746503	-0.147973
59.8159	0.594184	-0.260472
60.0673	0.595132	-0.120751
60.3186	0.676654	-0.0401618
60.5699	0.931776	0.137838
60.8212	0.980425	-0.00730174
61.0726	0.994996	-0.020068
61.3239	1.22663	0.204048
61.5752	0.987256	-0.108892
61.8265	0.966571	-0.0520541
62.0779	0.794608	-0.213018
62.3292	1.28994	0.396636
62.5805	1.02585	-0.0739246
62.8319	1.15114	0.113709
63.0832	1.09273	0.0105704
63.3345	1.37985	0.315332
63.5858	0.820816	-0.27062
63.8372	0.726191	-0.187012
64.0885	0.690085	-0.147452
64.3398	0.965389	0.159379
64.5911	1.26709	0.260115
64.8425	1.1628	0.0634639
65.0938	0.867243	-0.217738
65.3451	0.653279	-0.293074
65.5965	0.743881	-0.0285933
65.8478	0.691754	-0.160709
66.0991	0.569281	-0.238213
66.3504	1.12836	0.437293
66.6018	0.779467	-0.296495
66.8531	0.420927	-0.460495
67.1044	0.410917	-0.122133
67.3557	0.335066	-0.186764
67.6071	0.289091	-0.145808
67.8584	0.536845	0.156095
68.1097	0.848537	0.190579
68.3611	1.07966	0.146339
68.6124	1.16	0.10022
68.8637	1.25396	0.169644
69.115	1.36287	0.264239
69.3664	1.4424	0.348146
69.6177	1.03941	-0.0363552
69.869	1.05825	0.0147621
70.1203	1.27099	0.219557
70.3717	1.36744	0.267964
70.623	1.08918	-0.00436762
70.8743	0.802217	-0.261033
71.1257	0.812526	-0.0866274
71.377	1.12936	0.222372
71.6283	1.32774	0.251498
71.8796	1.04514	-0.053093
72.131	0.923394	-0.122565
72.3823	1.0961	0.113447
72.6336	1.02076	-0.0449173
72.8849	1.17542	0.140354
73.1363	1.54287	0.455123
73.3876	0.761028	-0.271615
73.6389	0.751703	-0.114883
73.8903	0.926177	0.0672387
74.1416	1.06796	0.0836172
74.3929	0.900285	-0.155016
74.6442	0.615335	-0.352888
74.8956	0.702997	-0.033494
75.1469	1.03308	0.215651
75.3982	1.54062	0.499945
75.6496	0.906966	-0.12689
75.9009	0.902641	-0.0698264
76.1522	0.956249	-0.0134758
76.4035	0.799797	-0.202081
76.6549	0.704402	-0.192884
76.9062	0.655558	-0.163096
77.1575	0.571097	-0.203472
77.4088	1.29129	0.598416
77.6602	1.48303	0.383284
77.9115	1.4375	0.376454
78.1628	1.071	-0.00627585
78.4142	1.05906	0.0025778
78.6655	0.940706	-0.111039
78.9168	0.76791	-0.225057
79.1681	0.594968	-0.277185
79.4195	0.659465	-0.057157
79.6708	0.761309	-0.0168708
79.9221	0.624987	-0.241815
80.1734	0.756772	0.011012
80.4248	0.684278	-0.178817
80.6761	0.608598	-0.192182
80.9274	0.490521	-0.239431
81.1788	0.691847	0.0826565
81.4301	0.798831	-0.00871773
81.6814	1.17283	0.276294
81.9327	0.963056	-0.124129
82.1841	1.47896	0.473303
82.4354	1.48936	0.426688
82.6867	1.4184	0.359981
82.938	0.743918	-0.338819
83.1894	1.17333	0.320864
83.4407	1.0504	-0.0368928
83.692	0.854313	-0.19385
83.9434	1.01956	0.0821989
84.1947	1.04202	0.00754005
84.446	1.06336	0.0187624
84.6973	0.793827	-0.259635
84.9487	1.02407	0.131413
85.2	1.3737	0.337126
85.4513	1.27236	0.179872
85.7026	1.1229	0.0234127
85.954	1.4249	0.350587
86.2053	1.09202	0.0110651
86.4566	1.27875	0.214525
86.708	1.32305	0.223409
86.9593	0.670126	-0.428419
87.2106	0.599359	-0.188594
87.4619	0.354564	-0.366355
87.7133	0.453127	-0.0043818
87.9646	0.86067	0.292007
88.2159	1.0932	0.151421
88.4672	1.13069	0.0660486
88.7186	0.968716	-0.107876
88.9699	0.914434	-0.0943108
89.2212	0.928533	-0.0485818
89.4726	1.24854	0.262814
89.7239	0.853513	-0.244696
89.9752	0.781862	-0.154925
90.2265	0.515485	-0.367788
90.4779	0.532835	-0.10281
90.7292	0.485561	-0.1682
90.9805	0.723019	0.119166
91.2319	0.728075	-0.106694
91.4832	0.932331	0.0932411
91.7345	0.672318	-0.31568
91.9858	0.827556	0.037616
92.2372	1.14756	0.229426
92.4885	0.732184	-0.349005
92.7398	0.624874	-0.217703
92.9911	0.573459	-0.172166
93.2425	1.24858	0.553368
93.4938	1.01568	-0.0825208
93.7451	1.13187	0.099235
93.9965	0.80595	-0.27097
94.2478	0.940025	0.0380681
94.4991	1.29744	0.304908
94.7504	1.18703	0.0873959
95.0018	0.805608	-0.284411
95.2531	0.672914	-0.22878
95.5044	0.470004	-0.32047
95.7557	0.582057	-0.00499576
96.0071	0.918632	0.214832
96.2584	0.864575	-0.115118
96.5097	0.933355	-0.0111045
96.7611	0.891473	-0.0971224
97.0124	0.789363	-0.173118
97.2637	0.728569	-0.160583
97.515	0.986256	0.146761
97.7664	1.23805	0.22001
98.0177	1.27863	0.181343
98.269	1.30779	0.208178
98.5203	1.28207	0.18274
98.7717	0.843991	-0.255676
99.023	0.635498	-0.294526
99.2743	1.21308	0.457355
99.5257	0.722616	-0.371703
99.777	0.746525	-0.0878789
100.028	0.707229	-0.147364
100.28	0.813605	-0.00747329
100.531	0.684155	-0.223581
100.782	0.959391	0.158766
101.034	1.06807	0.0644847
101.285	1.03054	-0.0247435
101.536	1.00267	-0.0368117
101.788	1.02739	0.0010669
102.039	1.20291	0.164855
102.29	1.06345	-0.0293303
102.542	0.680472	-0.372985
102.793	0.942153	0.144849
103.044	1.09619	0.102434
103.296	0.709043	-0.356596
103.547	0.740957	-0.0816966
103.798	1.16813	0.318192
104.05	0.840614	-0.245495
104.301	1.05072	0.123126
104.552	1.03471	-0.0135353
104.804	1.15632	0.114984
105.055	1.27731	0.193955
105.306	1.35761	0.258042
105.558	1.14257	0.0476357
105.809	0.882563	-0.197282
106.06	0.767491	-0.189103
106.311	0.63624	-0.235513
106.563	0.766777	0.010371
106.814	1.40703	0.535859
107.065	1.23751	0.151954
107.317	1.17031	0.0730962
107.568	1.18642	0.0998394
107.819	0.816707	-0.273165
108.071	1.3304	0.420353
108.322	0.873052	-0.224885
108.573	0.79327	-0.156941
108.825	0.657219	-0.234948
109.076	0.59865	-0.177384
109.327	0.83434	0.11417
109.579	0.870137	-0.0529061
109.83	0.536332	-0.411898
110.081	0.952608	0.295273
110.333	1.00142	0.00167648
110.584	0.959839	-0.0658457
110.835	1.2138	0.20999
111.087	1.35595	0.261565
111.338	0.787512	-0.307631
111.589	0.773346	-0.11432
111.841	0.860139	-0.0163046
112.092	0.752132	-0.189224
112.343	1.21447	0.355265
112.595	1.08733	-0.0071539
112.846	0.812	-0.250487
113.097	1.17703	0.270541
113.349	1.26513	0.177134
113.6	1.25059	0.151446
113.851	0.840933	-0.257366
114.103	0.516909	-0.410884
114.354	1.03569	0.398609
114.605	1.03418	-0.00756793
114.857	1.33369	0.292614
115.108	1.08416	-0.0134758
115.359	1.33928	0.277953
115.611	1.03814	-0.0589563
115.862	0.980204	-0.0626198
116.113	1.41015	0.395329
116.365	1.09256	0.00778491
116.616	0.889269	-0.175067
116.867	1.15234	0.191354
117.119	1.02022	-0.06212
117.37	1.05837	0.0236647
117.621	0.886341	-0.165031
117.873	0.776487	-0.182573
118.124	0.878322	-0.000612659
118.375	1.44017	0.486443
118.627	0.834755	-0.241599
118.878	0.921412	-0.00190693
119.129	1.24132	0.259987
119.381	1.23995	0.142417
119.632	1.19911	0.101701
119.883	1.07146	-0.0206448
120.135	0.667185	-0.389366
120.386	0.774978	-0.0101988
120.637	0.617455	-0.260268
120.888	0.421369	-0.317056
121.14	0.630229	0.096812
121.391	0.655569	-0.0950896
121.642	0.566161	-0.208308
121.894	0.833046	0.145256
122.145	1.18362	0.261554
122.396	0.963107	-0.126183
122.648	0.912164	-0.0934188
122.899	0.9828	0.00718805
123.15	0.821777	-0.194391
123.402	0.780043	-0.133734
123.653	1.24316	0.361412
123.904	0.912301	-0.18538
124.156	0.771895	-0.203799
124.407	0.906027	0.0307829
124.658	1.41237	0.440615
124.91	1.05772	-0.0264681
125.161	0.861194	-0.189891
125.412	0.755726	-0.186321
125.664	1.34838	0.486262
125.915	1.18282	0.0867618
126.166	1.31772	0.228594
126.418	0.979584	-0.119193
126.669	0.968815	-0.0456515
126.92	0.882118	-0.126578
127.172	0.779073	-0.177164
127.423	0.697814	-0.183148
127.674	0.205317	-0.607405
127.926	0.217652	-0.0620203
128.177	0.594951	0.300261
128.428	0.901144	0.184667
128.68	1.04927	0.0806345
128.931	0.804917	-0.242652
129.182	0.908542	0.00747031
129.434	1.20178	0.228459
129.685	1.00559	-0.0869238
129.936	0.482431	-0.545247
130.188	0.618632	0.0182513
130.439	0.979199	0.23967
130.69	0.914918	-0.0993319
130.942	0.565983	-0.411317
131.193	0.652437	-0.0351435
131.444	0.748568	-0.0229615
131.696	0.950839	0.0946424
131.947	1.1586	0.159926
132.198	1.07246	-0.0113656
132.45	0.96629	-0.0906059
132.701	0.628134	-0.379166
132.952	0.577097	-0.171529
133.204	0.733498	0.0347533
133.455	0.968313	0.12474
133.706	0.748132	-0.260269
133.958	0.810551	-0.0452768
134.209	0.8975	-0.00783416
134.46	0.744657	-0.221621
134.711	0.674122	-0.178814
134.963	0.22809	-0.563369
135.214	0.394389	0.0870513
135.465	1.0289	0.5259
135.717	1.27843	0.239791
135.968	1.30555	0.206048
136.219	1.33772	0.238417
136.471	0.90544	-0.191748
136.722	1.0201	0.0487553
136.973	0.838294	-0.196292
137.225	0.950319	0.0244977
137.476	0.99305	-0.00530795
137.727	1.18988	0.168475
137.979	0.771506	-0.318919
138.23	1.13484	0.259956
138.481	0.995579	-0.0820514
138.733	1.32291	0.300234
138.984	0.89217	-0.206239
139.235	1.23963	0.276819
139.487	1.20176	0.104447
139.738	1.34141	0.248935
139.989	0.984779	-0.112021
140.241	1.23966	0.222513
140.492	0.737359	-0.359955
140.743	0.836069	-0.0107362
140.995	0.522783	-0.401416
141.246	0.317481	-0.325665
141.497	0.415017	0.00090409
141.749	0.377741	-0.148498
142	0.566415	0.0824035
142.251	0.668375	-0.0196036
142.503	0.720903	-0.0652913
142.754	0.662892	-0.16991
143.005	0.817696	0.0365335
143.257	0.483328	-0.427344
143.508	0.687349	0.0860485
143.759	0.829317	0.0259593
144.011	0.791221	-0.128048
144.262	0.900313	0.0098531
144.513	1.29812	0.33007
144.765	1.28864	0.189169
145.016	1.01755	-0.0820152
145.267	1.29032	0.256953
145.519	1.20248	0.102921
145.77	1.21432	0.121754
146.021	1.35317	0.258817
146.273	1.12667	0.0312683
146.524	0.744579	-0.330675
146.775	0.579257	-0.273572
147.027	0.677784	-0.0230699
147.278	1.06861	0.273878
147.529	0.699582	-0.355773
147.781	0.968224	0.154009
148.032	1.18782	0.179519
148.283	1.11974	0.0297339
148.535	0.824179	-0.248988
148.786	0.739784	-0.175686
149.037	0.824404	-0.0244083
149.288	0.916733	0.00109829
149.54	0.87111	-0.107249
149.791	0.657898	-0.290864
150.042	0.69961	-0.0769202
150.294	0.904398	0.0901683
150.545	1.26323	0.2926
150.796	1.26116	0.162223
151.048	0.813142	-0.285691
151.299	0.979228	0.0720009
151.55	0.723719	-0.290473
151.802	0.440587	-0.394599
152.053	1.0609	0.50623
152.304	0.799033	-0.253244
152.556	0.891026	-0.00545331
152.807	0.823528	-0.138487
153.058	0.914066	-0.000906799
153.31	0.825366	-0.151326
153.561	0.888769	-0.0275595
153.812	1.23116	0.270628
154.064	1.44867	0.352264
154.315	0.947451	-0.126046
154.566	0.692775	-0.303879
154.818	0.827442	0.019284
155.069	1.19074	0.272893
155.32	1.44964	0.359119
155.572	0.931144	-0.142029
155.823	0.852665	-0.134426
156.074	1.04995	0.113958
156.326	0.950551	-0.0972049
156.577	0.807102	-0.191317
156.828	0.696954	-0.205683
157.08	0.721084	-0.0907735
157.331	0.927758	0.0948542
157.582	0.824608	-0.160445
157.834	1.02975	0.113995
158.085	1.19363	0.154692
158.336	1.08699	-0.00403505
158.588	1.00876	-0.0534557
158.839	0.853295	-0.17582
159.09	0.628324	-0.308096
159.342	0.921189	0.172478
159.593	1.34827	0.367213
159.844	1.19387	0.0979198
160.096	0.912266	-0.178797
160.347	1.03608	0.0605363
160.598	1.19989	0.158128
160.85	0.991868	-0.100222
161.101	0.747474	-0.27324
161.352	0.797471	-0.0577104
161.604	0.0643009	-0.830939
161.855	0.270241	0.165041
162.106	0.624464	0.26646
162.358	1.07757	0.332557
162.609	1.16942	0.110698
162.86	1.35759	0.271388
163.111	1.15132	0.0565827
163.363	0.929504	-0.152419
163.614	0.796308	-0.18977
163.865	0.908606	0.0142732
164.117	1.09046	0.117227
164.368	1.158	0.0945656
164.619	1.46724	0.383684
164.871	0.783839	-0.283091
165.122	0.84776	-0.036833
165.373	0.958912	0.0264255
165.625	1.06008	0.0569767
165.876	0.7827	-0.269192
166.127	0.500206	-0.383485
166.379	0.522996	-0.0962565
166.63	0.942857	0.299584
166.881	1.37065	0.376703
167.133	0.800991	-0.291752
167.384	1.12164	0.223716
167.635	0.756748	-0.316923
167.887	0.767359	-0.0954442
168.138	0.419997	-0.451437
168.389	0.659773	0.128061
168.641	0.752394	-0.025795
168.892	0.770097	-0.0891228
169.143	0.851188	-0.0224481
169.395	1.25576	0.32087
169.646	1.08072	-0.0177329
169.897	0.896031	-0.16384
170.149	1.21127	0.246075
170.4	1.07828	-0.0155447
170.651	0.820963	-0.237996
170.903	0.695906	-0.217092
171.154	0.912442	0.101571
171.405	0.945686	-0.0299211
171.657	1.28307	0.287498
171.908	0.981309	-0.118122
172.159	0.91664	-0.0985644
172.411	1.33192	0.353713
172.662	1.00057	-0.0970101
172.913	1.15283	0.127789
173.165	0.990145	-0.0921151
173.416	0.902601	-0.117182
173.667	1.08583	0.116434
173.919	0.980422	-0.0813058
174.17	1.37651	0.361781
174.421	1.27478	0.183069
174.673	0.929535	-0.169734
174.924	0.777468	-0.208581
175.175	0.993111	0.113604
175.427	1.06324	0.0419569
175.678	0.922279	-0.130842
175.929	0.817294	-0.164361
176.181	0.938105	0.0278641
176.432	0.495283	-0.495848
176.683	0.911589	0.29762
176.934	0.782393	-0.192657
177.186	0.594834	-0.288567
177.437	0.812153	0.0959778
177.688	0.989875	0.0835011
177.94	1.28271	0.263087
178.191	1.0429	-0.056503
178.442	1.43313	0.388467
178.694	0.793797	-0.284482
178.945	1.30285	0.410529
179.196	1.24225	0.143036
179.448	1.62097	0.523579
179.699	1.42373	0.441079
179.95	1.15699	0.0760141
180.202	0.73477	-0.34848
180.453	0.945415	0.100952
180.704	0.837523	-0.157849
180.956	0.807335	-0.117755
181.207	1.06201	0.159295
181.458	1.12694	0.0743367
181.71	1.59581	0.520621
181.961	0.941076	-0.0591528
182.212	1.27543	0.282581
182.464	1.28018	0.180929
182.715	1.26862	0.169271
182.966	1.21299	0.113955
183.218	1.29498	0.200969
183.469	1.0619	-0.0374586
183.72	1.23713	0.184578
183.972	1.05664	-0.0402616
184.223	0.999728	-0.0506838
184.474	0.999996	-0.0245759
184.726	1.31042	0.285712
184.977	1.0179	-0.0810195
185.228	0.781198	-0.252165
185.48	0.85296	-0.0294593
185.731	1.16054	0.224471
185.982	1.50875	0.424678
186.234	1.15288	0.103399
186.485	1.3143	0.232084
186.736	0.809809	-0.288918
186.988	0.695933	-0.208628
187.239	0.929842	0.119018
187.49	1.06142	0.0752426
187.742	1.26089	0.208549
187.993	1.05739	-0.0412764
188.244	1.3396	0.288901
188.496	1.11849	0.0217012
188.747	1.19236	0.11975
188.998	1.01338	-0.0772896
189.25	0.672548	-0.358655
189.501	0.666225	-0.123582
189.752	0.676807	-0.107222
190.004	0.874301	0.0806292
190.255	0.771642	-0.179108
190.506	0.89494	0.0201589
190.758	1.35058	0.386184
191.009	1.23514	0.139605
191.26	0.813048	-0.283618
191.511	0.654778	-0.252206
191.763	0.657163	-0.116298
192.014	1.09089	0.31522
192.265	0.85156	-0.211898
192.517	0.913504	-0.0215479
192.768	1.15476	0.17859
193.019	1.01142	-0.0712234
193.271	1.08516	0.0549128
193.522	0.886406	-0.17499
193.773	1.02981	0.071006
194.025	1.09233	0.0535129
194.276	0.929869	-0.134085
194.527	1.27679	0.29063
194.779	1.08412	-0.0151092
195.03	1.36007	0.299063
195.281	1.23956	0.145314
195.533	1.1256	0.0285293
195.784	1.16159	0.0868595
196.035	1.17967	0.0953976
196.287	1.11324	0.0250247
196.538	0.968432	-0.102503
196.789	1.02979	0.021588
197.041	1.09729	0.0584959
197.292	1.17126	0.105594
197.543	0.981409	-0.105034
197.795	0.778208	-0.236931
198.046	0.353758	-0.52623
198.297	-0.0907161	-0.546898
198.549	-0.266983	-0.178295
198.8	-0.336162	-0.0315013
199.051	-0.683368	-0.296904
199.303	-1.02401	-0.273734
199.554	-0.711171	0.275696
199.805	-0.942721	-0.167845
200.057	-1.0866	-0.142145
200.308	-1.20655	-0.193927
200.559	-1.22439	-0.180677
200.811	-1.32409	-0.27792
201.062	-1.27173	-0.222923
201.313	-1.10413	-0.0543259
201.565	-1.02666	-0.00795762
201.816	-1.20294	-0.214848
202.067	-1.20582	-0.162662
202.319	-1.22519	-0.18158
202.57	-1.45605	-0.409782
202.821	-0.902055	0.119486
203.073	-1.06533	-0.145659
203.324	-1.14668	-0.14209
203.575	-0.874388	0.156932
203.827	-0.214123	0.687393
204.078	-0.0482103	0.192648
204.329	0.298268	0.333955
204.581	0.421351	0.0301792
204.832	0.728275	0.195219
205.083	0.880364	0.0415251
205.334	0.942985	-0.0117597
205.586	0.919511	-0.0743334
205.837	0.855258	-0.124561
206.088	0.915832	-0.0217494
206.34	1.26194	0.284394
206.591	1.10195	0.0033267
206.842	1.34464	0.277443
207.094	1.08519	-0.010965
207.345	0.705903	-0.355435
207.596	0.737142	-0.0823636
207.848	0.909062	0.0627311
208.099	0.967916	-0.00540224
208.35	0.900728	-0.107138
208.602	1.21401	0.245975
208.853	0.798984	-0.295045
209.104	1.23292	0.336734
209.356	1.26435	0.168
209.607	0.808919	-0.289807
209.858	0.696431	-0.207343
210.11	0.89102	0.0798694
210.361	0.904442	-0.0573075
210.612	0.830468	-0.13992
210.864	0.579095	-0.340721
211.115	0.462625	-0.23778
211.366	0.573575	-0.00501116
211.618	0.702678	0.00779939
211.869	0.657979	-0.158675
212.12	0.918134	0.141811
212.372	0.939868	-0.0390707
212.623	1.06562	0.0736275
212.874	0.865147	-0.188737
213.126	0.645509	-0.298892
213.377	0.634145	-0.130563
213.628	0.386722	-0.367271
213.88	0.523329	0.0293872
214.131	0.477393	-0.166001
214.382	0.787144	0.192554
214.634	0.825588	-0.0613687
214.885	0.682244	-0.233967
215.136	1.08687	0.288417
215.388	0.904862	-0.157042
215.639	1.49073	0.520104
215.89	0.823304	-0.234037
216.142	0.326121	-0.588396
216.393	-0.0478083	-0.471723
216.644	0.13707	0.172319
216.896	0.189712	-0.00570524
217.147	0.30276	0.0425408
217.398	0.417594	0.0211742
217.65	0.404892	-0.123894
217.901	0.226235	-0.288274
218.152	0.226993	-0.0777294
218.404	0.388914	0.0832744
218.655	0.609559	0.113148
218.906	0.639301	-0.0910684
219.158	0.94965	0.190811
219.409	1.18589	0.188279
219.66	1.22773	0.138416
219.911	1.34265	0.246927
220.163	1.0837	-0.0126058
220.414	1.09841	0.0376893
220.665	0.785104	-0.280824
220.917	0.968847	0.0835254
221.168	0.988822	-0.0194816
221.419	0.926644	-0.0922236
221.671	1.36838	0.384305
221.922	0.845745	-0.247102
222.173	1.03595	0.105171
222.425	1.11133	0.0699225
222.676	1.02996	-0.0402343
222.927	1.31401	0.275278
223.179	1.10801	0.00945231
223.43	1.08557	0.016455
223.681	0.713872	-0.347515
223.933	0.94012	0.113758
224.184	1.12665	0.134574
224.435	1.06956	-0.00532547
224.687	1.41485	0.359488
224.938	1.40351	0.320394
225.189	1.17829	0.0923828
225.441	1.01553	-0.072249
225.692	1.22706	0.195021
225.943	1.45388	0.358276
226.195	1.03695	-0.034456
226.446	0.946721	-0.0951044
226.697	1.37425	0.378357
226.949	0.895953	-0.195889
227.2	0.918359	-0.0465023
227.451	0.84142	-0.137575
227.703	0.484343	-0.443315
227.954	0.695226	0.0932266
228.205	0.699741	-0.110243
228.457	0.935773	0.121796
228.708	0.565181	-0.424312
228.959	0.422019	-0.264312
229.211	0.553449	0.0197777
229.462	0.884546	0.210132
229.713	0.818663	-0.138727
229.965	0.64562	-0.265371
