# t	x	gauss
2477.08	1.10037	0.0747443
2477.33	1.14089	0.118608
2477.59	0.926026	-0.108587
2477.84	0.852402	-0.0869907
2478.09	0.783395	-0.107784
2478.34	0.84898	0.00932889
2478.59	0.780368	-0.108388
2478.84	0.863777	0.0265267
2479.09	0.982827	0.0837448
2479.34	0.856034	-0.115388
2479.6	0.954064	0.0603617
2479.85	0.997193	0.0414295
2480.1	0.918504	-0.060266
2480.35	0.940273	0.00550795
2480.6	0.988744	0.0409208
2480.85	1.01713	0.0426629
2481.1	0.898689	-0.0897653
2481.36	1.01026	0.0879761
2481.61	0.669342	-0.315832
2481.86	0.614257	-0.128087
2482.11	0.877735	0.187206
2482.36	0.846219	-0.0622987
2482.61	0.93282	0.0460855
2482.86	0.892363	-0.0510288
2483.11	0.821696	-0.0964747
2483.37	0.876951	0.00805371
2483.62	0.698858	-0.209114
2483.87	0.864374	0.0955429
2484.12	1.11565	0.216233
2484.37	1.07505	0.0479002
2484.62	1.0682	0.0551252
2484.87	1.04037	0.0299388
2485.13	0.924717	-0.0742109
2485.38	0.896453	-0.0420301
2485.63	0.951689	0.0309051
2485.88	0.720822	-0.233502
2486.13	0.696236	-0.0916988
2486.38	0.84246	0.0759871
2486.63	0.862961	-0.0210291
2486.88	0.889325	-0.00907382
2487.14	0.921378	0.00525251
2487.39	0.989256	0.0528364
2487.64	1.13285	0.158225
2487.89	0.973826	-0.0584029
2488.14	0.996248	0.0297292
2488.39	0.924593	-0.0535757
2488.64	0.97293	0.0345717
2488.9	0.99291	0.0268839
2489.15	1.07185	0.0953797
2489.4	0.986747	-0.0250311
2489.65	0.870216	-0.103087
2489.9	0.872878	-0.0304452
2490.15	0.789821	-0.115305
2490.4	0.899101	0.0545921
2490.65	0.950141	0.0277301
2490.91	0.865682	-0.087684
2491.16	0.917186	0.0169793
2491.41	0.974822	0.0410386
2491.66	0.934551	-0.0324481
2491.91	0.975341	0.0310597
2492.16	1.01862	0.0513535
2492.41	1.01011	0.0211266
2492.67	1.05458	0.0696549
2492.92	0.991333	-0.0135029
2493.17	0.880203	-0.0954021
2493.42	1.14132	0.231324
2493.67	1.08722	0.05274
2493.92	1.03458	0.0171391
2494.17	0.968305	-0.0279367
2494.42	1.10489	0.141453
2494.68	0.987521	-0.0360103
2494.93	0.998041	0.0244192
2495.18	0.981867	0.00290263
2495.43	0.886136	-0.0845372
2495.68	1.05413	0.140227
2495.93	1.01671	0.0121047
2496.18	1.01153	0.0235087
2496.44	0.965643	-0.0199141
2496.69	1.01182	0.0498713
2496.94	1.05583	0.0701428
2497.19	0.825178	-0.180107
2497.44	1.12413	0.252867
2497.69	1.18872	0.159183
2497.94	1.02911	-0.0161086
2498.19	0.837625	-0.156103
2498.45	0.776792	-0.10354
2498.7	0.821649	-0.0124586
2498.95	0.795776	-0.0728483
2499.2	0.836645	-0.0123604
2499.45	0.709566	-0.170043
2499.7	0.77624	-0.0017445
2499.95	0.709284	-0.124364
2500.21	0.745957	-0.0317743
2500.46	0.777987	-0.0309884
2500.71	0.987711	0.152684
2500.96	0.948163	-0.0254663
2501.21	0.804519	-0.147559
2501.46	0.928703	0.0730119
2501.71	1.0222	0.0815606
2501.96	1.15016	0.159653
2502.22	1.09338	0.0567126
2502.47	0.770914	-0.24858
2502.72	0.86255	0.0332041
2502.97	0.942692	0.0448203
2503.22	0.891952	-0.0569384
2503.47	1.09863	0.181035
2503.72	0.983543	-0.0377467
2503.98	1.01137	0.0399521
2504.23	0.717365	-0.267999
2504.48	0.612665	-0.172014
2504.73	0.628968	-0.059677
2504.98	0.677935	-0.0263688
2505.23	0.661985	-0.0878169
2505.48	0.898947	0.16371
2505.73	1.03385	0.111769
2505.99	0.827871	-0.167871
2506.24	0.926347	0.053236
2506.49	0.767139	-0.172012
2506.74	0.810185	-0.0160601
2506.99	0.793031	-0.0668823
2507.24	0.898511	0.0517554
2507.49	1.20826	0.286481
2507.74	1.12135	0.0729893
2508	1.06617	0.0376166
2508.25	0.995982	-0.0132974
2508.5	0.924623	-0.0531083
2508.75	0.913122	-0.0249512
2509	1.03412	0.103119
2509.25	1.04772	0.0519076
2509.5	0.979448	-0.0222673
2509.76	0.911138	-0.0580469
2510.01	0.879293	-0.0504536
2510.26	0.770342	-0.138797
2510.51	0.740868	-0.0879013
2510.76	0.893309	0.0887353
2511.01	1.0057	0.0873395
2511.26	1.17595	0.193438
2511.51	1.13056	0.0880662
2511.77	0.947333	-0.0838821
2512.02	0.960591	0.00914981
2512.27	0.935342	-0.0235878
2512.52	1.06195	0.117504
2512.77	0.935499	-0.0720342
2513.02	0.7662	-0.178326
2513.27	1.01433	0.188937
2513.53	0.971095	-0.0155417
2513.78	0.958919	-0.00574502
2514.03	1.03348	0.0755046
2514.28	0.758818	-0.236633
2514.53	1.00157	0.182202
2514.78	0.982455	0.00202648
2515.03	1.36388	0.393195
2515.28	1.129	0.0803322
2515.54	0.924903	-0.105807
2515.79	0.834675	-0.103464
2516.04	1.14109	0.263153
2516.29	0.891792	-0.142289
2516.54	0.875949	-0.041347
2516.79	0.929203	0.0224029
2517.04	0.795653	-0.145062
2517.3	0.880414	0.0317732
2517.55	0.696541	-0.213238
2517.8	1.01144	0.245164
2518.05	1.05829	0.0730973
2518.3	1.10514	0.0991611
2518.55	0.993246	-0.0300096
2518.8	0.925983	-0.0502133
2519.05	0.835333	-0.103412
2519.31	0.719096	-0.159267
2519.56	0.656191	-0.129758
2519.81	0.717633	-0.0120397
2520.06	0.799424	0.0147438
2520.31	0.749384	-0.102122
2520.56	0.734076	-0.0774452
2520.81	0.962511	0.163799
2521.07	0.931056	-0.0288091
2521.32	0.859272	-0.0824903
2521.57	0.927271	0.0319442
2521.82	0.930218	-0.00926393
2522.07	0.854379	-0.0868716
2522.32	0.808535	-0.083366
2522.57	1.02371	0.165272
2522.82	1.07624	0.0853501
2523.08	1.05367	0.0407202
2523.33	0.881439	-0.122567
2523.58	1.0154	0.105029
2523.83	1.00289	0.0158889
2524.08	1.0574	0.0764561
2524.33	0.957639	-0.0478848
2524.58	0.874672	-0.0824311
2524.84	1.027	0.121174
2525.09	1.1031	0.110732
2525.34	1.01363	-0.00885184
2525.59	0.73727	-0.248858
2525.84	0.863036	0.0617041
2526.09	0.827634	-0.0702325
2526.34	0.561079	-0.311562
2526.59	0.49621	-0.140966
2526.85	0.549149	-0.0205382
2527.1	0.575362	-0.049651
2527.35	0.71961	0.0680488
2527.6	0.995493	0.209219
2527.85	0.943701	-0.0335001
2528.1	1.20719	0.258081
2528.35	1.15759	0.109698
2528.61	1.09745	0.0593373
2528.86	0.953018	-0.0674993
2529.11	1.04594	0.0915006
2529.36	0.986285	-0.0143812
2529.61	0.849996	-0.122474
2529.86	0.94599	0.0572828
2530.11	0.890877	-0.0595264
2530.36	0.809723	-0.106775
2530.62	1.04255	0.183335
2530.87	0.986905	-0.0122875
2531.12	0.896109	-0.0766605
2531.37	0.933615	0.0137342
2531.62	0.891177	-0.0519606
2531.87	0.822536	-0.0941355
2532.12	0.867047	-0.00174737
2532.38	0.916676	0.0161445
2532.63	1.04681	0.113951
2532.88	1.00709	0.00610214
2533.13	1.07919	0.0963238
2533.38	1.12365	0.109743
2533.63	1.10164	0.0727689
2533.88	0.998675	-0.0231921
2534.13	0.80728	-0.171426
2534.39	0.74049	-0.11682
2534.64	0.793878	-0.0100317
2534.89	0.898197	0.0511875
2535.14	0.918117	-0.00305563
2535.39	0.907714	-0.0259933
2535.64	1.08616	0.158936
2535.89	1.03138	0.0149468
2536.14	1.2226	0.228407
2536.4	1.0317	-0.0182146
2536.65	1.04741	0.0530842
2536.9	0.796082	-0.205104
2537.15	0.957703	0.109017
2537.4	0.883684	-0.07327
2537.65	0.927297	0.0156346
2537.9	0.849649	-0.089617
2538.16	0.851071	-0.0372724
2538.41	0.863087	-0.0262566
2538.66	0.966914	0.0691936
2538.91	1.058	0.0959682
2539.16	1.01788	0.0123266
2539.41	1.0534	0.065454
2539.66	0.861881	-0.141776
2539.91	0.71429	-0.18258
2540.17	0.782417	0.000918812
2540.42	0.90765	0.0696924
2540.67	0.932292	0.00518058
2540.92	0.992849	0.0506313
2541.17	1.01572	0.040053
2541.42	0.89019	-0.0967063
2541.67	0.827831	-0.0880557
2541.93	0.897614	0.0250521
2542.18	1.04079	0.120095
2542.43	0.911106	-0.0871588
2542.68	0.734479	-0.194773
2542.93	0.899201	0.100467
2543.18	0.880571	-0.0411322
2543.43	0.821248	-0.088263
2543.68	0.956869	0.0891955
2543.94	0.983976	0.0275819
2544.19	0.972317	0.00125495
2544.44	0.91559	-0.0492894
2544.69	0.735436	-0.196579
2544.94	0.802623	0.00311008
2545.19	0.676607	-0.176998
2545.44	0.62908	-0.118935
2545.7	0.596316	-0.107503
2545.95	0.708674	0.0365816
2546.2	0.894425	0.117896
2546.45	0.896298	-0.0222788
2546.7	0.980133	0.0603487
2546.95	1.02885	0.0598445
2547.2	0.860271	-0.132626
2547.45	0.756046	-0.139603
2547.71	0.775263	-0.0413582
2547.96	0.727784	-0.104387
2548.21	0.976922	0.183942
2548.46	0.987508	0.0202209
2548.71	1.21242	0.239592
2548.96	1.04782	-0.000551311
2549.21	0.946532	-0.0546527
2549.47	1.05362	0.103182
2549.72	0.995714	-0.00789408
2549.97	1.18883	0.211834
2550.22	0.90755	-0.136926
2550.47	0.749946	-0.176964
2550.72	0.686628	-0.124926
2550.97	0.670848	-0.0861179
2551.22	0.546748	-0.195949
2551.48	0.642739	0.0205337
2551.73	0.788665	0.0720035
2551.98	0.931657	0.0889521
2552.23	0.798967	-0.142713
2552.48	0.867312	0.016617
2552.73	0.821258	-0.079166
2552.98	0.845503	-0.0220479
2553.24	0.713791	-0.171397
2553.49	0.722591	-0.0582871
2553.74	0.724286	-0.0641776
2553.99	0.769506	-0.0204065
2554.24	0.821942	-0.0055258
2554.49	1.01786	0.149826
2554.74	0.915431	-0.072287
2554.99	0.853276	-0.078496
2555.25	0.78176	-0.108898
2555.5	0.579414	-0.257812
2555.75	0.702286	0.0470761
2556	0.920712	0.149916
2556.25	0.835831	-0.0991757
2556.5	0.74807	-0.130123
2556.75	0.631656	-0.17826
2557.01	0.775329	0.0692167
2557.26	0.631022	-0.201071
2557.51	0.860359	0.154856
2557.76	0.852858	-0.0427073
2558.01	1.07197	0.181646
2558.26	1.01211	0.00128845
2558.51	0.906583	-0.0783523
2558.76	0.741791	-0.184394
2559.02	0.678686	-0.125968
2559.27	0.823082	0.073379
2559.52	0.738104	-0.130708
2559.77	1.00126	0.199703
2560.02	1.00702	0.0273969
2560.27	1.00881	0.0263519
2560.52	1.05443	0.0711102
2560.78	0.996864	-0.00692268
2561.03	0.968981	-0.00844072
2561.28	0.949864	-0.0129758
2561.53	0.913853	-0.0383309
2561.78	0.955825	0.0251268
2562.03	0.918565	-0.03699
2562.28	1.00516	0.0715559
2562.53	0.850845	-0.13067
2562.79	0.734931	-0.153911
2563.04	0.749506	-0.0493294
2563.29	0.822688	0.0116727
2563.54	0.819305	-0.0491603
2563.79	0.880412	0.0144649
2564.04	1.04193	0.132813
2564.29	1.1569	0.158442
2564.54	1.17087	0.133427
2564.8	1.10513	0.0644778
2565.05	0.933093	-0.0895
2565.3	1.02658	0.084222
2565.55	1.0907	0.0990927
2565.8	1.05807	0.0404294
2566.05	1.05434	0.0491314
2566.3	1.06853	0.0648514
2566.56	1.03078	0.0214109
2566.81	0.829244	-0.164254
2567.06	1.03227	0.159023
2567.31	1.03946	0.0453016
2567.56	0.905004	-0.0923313
2567.81	1.04882	0.123762
2568.06	1.0585	0.0571492
2568.31	1.11217	0.106819
2568.57	0.797496	-0.227336
2568.82	0.763669	-0.0856662
2569.07	0.689103	-0.133444
2569.32	0.712823	-0.0461036
2569.57	0.838281	0.0584647
2569.82	0.888022	0.00824004
2570.07	0.692383	-0.221689
2570.33	0.8795	0.117662
2570.58	0.888536	-0.0198829
2570.83	1.06006	0.145666
2571.08	0.915184	-0.090765
2571.33	0.927636	-0.00375796
2571.58	0.905425	-0.0335771
2571.83	0.851293	-0.0739796
2572.08	0.892418	0.00338569
2572.34	0.901477	-0.0154378
2572.59	0.975075	0.0523222
2572.84	0.936005	-0.0299608
2573.09	0.887827	-0.0561479
2573.34	0.981173	0.0672745
2573.59	1.00737	0.0381801
2573.84	1.08001	0.0975747
2574.1	1.05603	0.0423831
2574.35	0.992392	-0.0118706
2574.6	1.05231	0.0773385
2574.85	1.14407	0.141355
2575.1	1.08408	0.0500295
2575.35	1.07226	0.057126
2575.6	0.996431	-0.0142632
2575.85	0.88622	-0.0907826
2576.11	1.10415	0.191343
2576.36	1.06949	0.0473738
2576.61	1.14623	0.136614
2576.86	0.957207	-0.077383
2577.11	0.879316	-0.0768101
2577.36	0.894775	-0.0134298
2577.61	1.20258	0.284201
2577.87	0.968906	-0.077573
2578.12	1.05853	0.0959642
2578.37	1.0431	0.0378735
2578.62	0.960628	-0.0381377
2578.87	1.12827	0.170259
2579.12	0.91701	-0.112591
2579.37	0.92506	-0.00735514
2579.62	0.881601	-0.0557353
2579.88	0.887081	-0.0226135
2580.13	0.945738	0.03242
2580.38	1.05904	0.109483
2580.63	0.997457	-0.00794955
2580.88	0.907113	-0.070336
2581.13	0.920559	-0.00565653
2581.38	1.01978	0.0852051
2581.64	1.12665	0.138408
2581.89	1.29086	0.261767
2582.14	0.99608	-0.0573091
2582.39	1.1681	0.191366
2582.64	1.1211	0.0812974
2582.89	1.16049	0.133073
2583.14	0.932083	-0.105966
2583.39	1.01425	0.0727421
2583.65	1.09586	0.110241
2583.9	0.943335	-0.0758682
2584.15	0.962478	0.0143594
2584.4	1.23469	0.275729
2584.65	1.17379	0.123176
2584.9	1.02551	-0.0155003
2585.15	0.914255	-0.0765978
2585.41	0.774053	-0.156577
2585.66	0.791738	-0.0389505
2585.91	0.826184	-0.0184579
2586.16	0.887112	0.0163693
2586.41	0.81261	-0.100644
2586.66	0.757414	-0.103209
2586.91	0.839568	0.022361
2587.16	0.860115	-0.0203617
2587.42	0.853907	-0.0410879
2587.67	0.924127	0.0334651
2587.92	1.0071	0.0704364
2588.17	0.825231	-0.156883
2588.42	0.960926	0.0909161
2588.67	0.878239	-0.0798068
2588.92	0.973095	0.0657647
2589.18	1.0362	0.0715097
2589.43	0.953127	-0.0424807
2589.68	0.744968	-0.208692
2589.93	0.672268	-0.134621
2590.18	0.837911	0.0944479
2590.43	0.992994	0.113755
2590.68	0.951122	-0.0239463
2590.93	0.894235	-0.0582689
2591.19	1.04569	0.127842
2591.44	0.981745	-0.0179575
2591.69	0.842197	-0.12705
2591.94	0.953768	0.0714656
2592.19	0.87589	-0.0780984
2592.44	1.14293	0.237226
2592.69	1.1612	0.127683
2592.94	0.999191	-0.0388935
2593.2	1.19107	0.212914
2593.45	1.04342	-0.000877865
2593.7	0.977739	-0.0209641
2593.95	1.01161	0.0445091
2594.2	1.25238	0.268166
2594.45	1.07271	0.0207142
2594.7	1.1861	0.175484
2594.96	1.01305	-0.030305
2595.21	1.03278	0.0478905
2595.46	0.987588	-0.00642313
2595.71	0.884761	-0.0874736
2595.96	0.701945	-0.209633
2596.21	0.652385	-0.117568
2596.46	0.686855	-0.0382218
2596.71	0.732933	-0.0236182
2596.97	0.747181	-0.0495109
2597.22	0.826473	0.0178391
2597.47	0.782709	-0.0880977
2597.72	0.839579	0.00217119
2597.97	0.770113	-0.11023
2598.22	0.754394	-0.07297
2598.47	0.709746	-0.104832
2598.73	0.820825	0.0440734
2598.98	0.943605	0.0769958
2599.23	0.899069	-0.0490075
2599.48	0.807115	-0.11374
2599.73	0.944098	0.0878058
2599.98	0.874764	-0.0735881
2600.23	0.895706	-0.00914098
2600.48	0.938043	0.0193678
2600.74	0.862891	-0.0819181
2600.99	0.949423	0.0526856
2601.24	0.790762	-0.160639
2601.49	0.885107	0.0414305
2601.74	0.824473	-0.0872586
2601.99	1.0527	0.183426
2602.24	0.903564	-0.098953
2602.5	0.823313	-0.100374
2602.75	0.801265	-0.06714
2603	0.979346	0.127564
2603.25	0.915022	-0.0528118
2603.5	0.96321	0.0323418
2603.75	1.05158	0.0924632
2604	1.17652	0.174492
2604.25	1.01225	-0.0290733
2604.51	0.958761	-0.0256294
2604.76	0.936798	-0.0198328
2605.01	0.736421	-0.207601
2605.26	0.766472	-0.0330572
2605.51	0.678683	-0.145652
2605.76	0.551534	-0.197546
2606.01	0.484035	-0.142339
2606.27	0.645538	0.0899668
2606.52	0.750252	0.0316985
2606.77	0.755617	-0.0554382
2607.02	0.666289	-0.149183
2607.27	0.839567	0.101788
2607.52	0.837539	-0.0426714
2607.77	1.04714	0.168395
2608.02	1.18907	0.188963
2608.28	1.16003	0.11629
2608.53	0.949064	-0.0885453
2608.78	0.824103	-0.126996
2609.03	1.0695	0.200595
2609.28	0.920682	-0.0885067
2609.53	0.990506	0.0562279
2609.78	1.03059	0.0570342
2610.04	1.04768	0.0548404
2610.29	1.11345	0.113141
2610.54	0.874423	-0.150261
2610.79	0.878452	-0.026029
2611.04	0.783186	-0.124
2611.29	0.845144	0.00753481
2611.54	0.782384	-0.101771
2611.79	0.765072	-0.0718972
2612.05	0.93149	0.108372
2612.3	0.930398	-0.0103804
2612.55	0.9182	-0.0219225
2612.8	0.962989	0.0302768
2613.05	0.856246	-0.102627
2613.3	0.816413	-0.0755539
2613.55	0.856191	-0.00693864
2613.81	0.817102	-0.0748202
2614.06	0.748747	-0.114892
2614.31	0.912474	0.102761
2614.56	0.590468	-0.338675
2614.81	0.849245	0.183839
2615.06	0.847467	-0.0395556
2615.31	0.77449	-0.111269
2615.56	0.924328	0.0936776
2615.82	0.902963	-0.0334587
2616.07	1.05845	0.135323
2616.32	0.894162	-0.110542
2616.57	1.09873	0.18126
2616.82	1.07177	0.0520015
2617.07	0.932004	-0.0779616
2617.32	0.947954	0.00693228
2617.57	0.720048	-0.230302
2617.83	0.908108	0.122678
2618.08	0.776651	-0.149711
2618.33	1.03224	0.199904
2618.58	0.993588	0.000113581
2618.83	0.950067	-0.0249399
2619.08	1.15161	0.200072
2619.33	0.996178	-0.03924
2619.59	1.02047	0.0441669
2619.84	1.08374	0.0956597
2620.09	1.00699	-0.00743108
2620.34	1.08671	0.105061
2620.59	1.14157	0.126069
2620.84	1.19225	0.159461
2621.09	1.22157	0.177408
2621.34	1.11568	0.0670328
2621.6	1.01876	-0.00648122
2621.85	0.952857	-0.034397
2622.1	0.867133	-0.0859581
2622.35	0.637209	-0.262172
2622.6	0.650752	-0.0597587
2622.85	0.784244	0.0610238
2623.1	0.917541	0.0792467
2623.36	0.79152	-0.140654
2623.61	0.809739	-0.0342484
2623.86	0.953618	0.0956424
2624.11	1.03214	0.0786385
2624.36	0.939177	-0.0541763
2624.61	0.955041	0.0098689
2624.86	1.05737	0.103084
2625.11	0.91432	-0.0898342
2625.37	0.97977	0.0496145
2625.62	0.999164	0.0313892
2625.87	0.946987	-0.0307354
2626.12	0.835804	-0.113885
2626.37	0.908362	0.0311063
2626.62	1.02698	0.100565
2626.87	0.907125	-0.0838665
2627.13	0.849314	-0.0763161
2627.38	0.88634	-0.000578049
2627.63	0.860957	-0.0512608
2627.88	0.862052	-0.0330084
2628.13	0.975997	0.0801815
2628.38	1.02881	0.0630732
2628.63	1.05703	0.0652247
2628.88	1.27866	0.274698
2629.14	1.0022	-0.0505041
2629.39	1.00067	0.0214841
2629.64	1.18419	0.205765
2629.89	1.01061	-0.0319361
2630.14	1.02823	0.0449484
2630.39	1.12812	0.136606
2630.64	1.03734	0.00844731
2630.9	0.923308	-0.0722769
2631.15	1.04284	0.107225
2631.4	1.0102	0.0122245
2631.65	0.97203	-0.0110305
2631.9	0.91361	-0.0499592
2632.15	0.935836	0.00620486
2632.4	0.819589	-0.12352
2632.65	0.842906	-0.0223584
2632.91	0.89769	0.0154002
2633.16	1.00259	0.0830441
2633.41	0.87181	-0.107518
2633.66	1.07535	0.172919
2633.91	1.08498	0.0738523
2634.16	1.07943	0.0647265
2634.41	1.1207	0.108044
2634.67	0.83566	-0.190974
2634.92	0.907681	0.030635
2635.17	0.656621	-0.269262
2635.42	1.01556	0.287042
2635.67	1.06781	0.0822346
2635.92	0.929566	-0.0786289
2636.17	0.859892	-0.0794384
2636.42	0.904984	0.0107661
2636.68	0.902236	-0.0219235
2636.93	0.866036	-0.0563734
2637.18	0.743347	-0.1551
2637.43	0.873351	0.0684156
2637.68	0.884538	-0.0188849
2637.93	1.01634	0.105439
2638.18	0.885634	-0.100279
2638.44	1.00376	0.0921429
2638.69	0.947761	-0.0320816
2638.94	0.929344	-0.0206322
2639.19	0.867915	-0.0712455
2639.44	0.835688	-0.0640183
2639.69	0.987872	0.110864
2639.94	0.921018	-0.0508069
2640.19	0.929924	-0.00417913
2640.45	0.871096	-0.0683966
2640.7	0.827021	-0.0748374
2640.95	0.782219	-0.0884456
2641.2	1.00921	0.172731
2641.45	1.05903	0.076569
2641.7	1.1437	0.13907
2641.95	1.00256	-0.0305307
2642.21	1.03393	0.0547194
2642.46	0.819442	-0.174491
2642.71	1.00628	0.141243
2642.96	0.929626	-0.0513965
2643.21	1.02294	0.0836609
2643.46	0.996818	0.00788392
2643.71	0.897054	-0.0792772
2643.96	0.918508	-0.000494061
2644.22	0.993668	0.0611529
2644.47	0.972469	-0.00226421
2644.72	0.768915	-0.194735
2644.97	0.649752	-0.176064
2645.22	0.805559	0.0835454
2645.47	0.797757	-0.0567806
2645.72	0.983458	0.134906
2645.97	0.643384	-0.326078
2646.23	0.666713	-0.0493274
2646.48	0.773029	0.0353465
2646.73	0.82437	-0.00472843
2646.98	0.828012	-0.0406263
2647.23	1.01125	0.139928
2647.48	1.16304	0.179666
2647.73	1.16632	0.128496
2647.99	1.1499	0.11132
2648.24	1.08129	0.046665
2648.49	0.850725	-0.162453
2648.74	0.929828	0.0421736
2648.99	0.919475	-0.0198583
2649.24	0.737386	-0.195663
2649.49	0.815984	0.0161888
2649.74	0.994519	0.132154
2650	0.947887	-0.0272112
2650.25	0.916037	-0.0338755
2650.5	0.982158	0.0512422
2650.75	0.867478	-0.101247
2651	0.772634	-0.126635
2651.25	1.00641	0.177685
2651.5	1.01761	0.0366217
2651.76	0.960376	-0.0259726
2652.01	1.01052	0.0535709
2652.26	1.08672	0.103758
2652.51	0.961833	-0.0532807
2652.76	1.19194	0.234197
2653.01	0.945071	-0.0986461
2653.26	1.05221	0.103958
2653.51	0.874853	-0.126829
2653.77	0.967403	0.0631585
2654.02	1.07259	0.111798
2654.27	1.24155	0.231723
2654.52	1.15616	0.105765
2654.77	1.14848	0.112364
2655.02	1.02529	-0.00889555
2655.27	0.976847	-0.0130286
2655.53	1.0425	0.0766309
2655.78	1.06736	0.0698267
2656.03	0.877372	-0.130406
2656.28	0.787687	-0.118222
2656.53	0.825265	-0.0153303
2656.78	0.934387	0.0652045
2657.03	1.07569	0.133738
2657.28	1.00144	-0.00953707
2657.54	0.946308	-0.0321642
2657.79	0.991475	0.042558
2658.04	0.924366	-0.0490912
2658.29	0.747815	-0.188113
2658.54	0.887234	0.0788316
2658.79	0.977358	0.0649254
2659.04	0.827089	-0.139006
2659.3	0.997951	0.127453
2659.55	1.22389	0.247178
2659.8	1.00127	-0.047198
2660.05	0.938851	-0.0395071
2660.3	0.99519	0.0506392
2660.55	1.12364	0.148324
2660.8	0.868477	-0.158733
2661.05	0.898418	-0.00141538
2661.31	0.646464	-0.273211
2661.56	0.78333	0.0645811
2661.81	0.812195	-0.0249124
2662.06	0.897676	0.0383037
2662.31	1.01157	0.0923792
2662.56	0.856408	-0.126942
2662.81	0.961642	0.0701623
2663.07	0.986285	0.0287641
2663.32	1.01068	0.0399557
2663.57	0.922588	-0.0603263
2663.82	1.03965	0.104867
2664.07	1.02902	0.0328248
2664.32	1.01469	0.0232196
2664.57	1.02998	0.0451588
2664.82	1.03865	0.0467471
2665.08	1.10711	0.111356
2665.33	0.852385	-0.169593
2665.58	0.9293	0.0406721
2665.83	1.01327	0.0744496
2666.08	0.885681	-0.0984428
2666.33	0.876331	-0.034991
2666.58	0.940009	0.0349189
2666.84	0.909119	-0.0360357
2667.09	0.887248	-0.039161
2667.34	0.876998	-0.0353436
2667.59	0.954776	0.0492484
2667.84	1.12608	0.172457
2668.09	1.07701	0.0491538
2668.34	0.900448	-0.110898
2668.59	1.00379	0.0828952
2668.85	1.11088	0.131379
2669.1	1.08468	0.0615242
2669.35	1.09793	0.0837527
2669.6	1.03968	0.0208261
2669.85	0.98433	-0.0118182
2670.1	0.836941	-0.132694
2670.35	0.928312	0.0507561
2670.61	0.88426	-0.0539106
2670.86	0.769518	-0.140812
2671.11	0.765361	-0.0606352
2671.36	0.875093	0.0524562
2671.61	0.809015	-0.0951843
2671.86	0.970926	0.11407
2672.11	1.12574	0.163237
2672.36	0.957015	-0.0706857
2672.62	0.829007	-0.125826
2672.87	0.842109	-0.0296403
2673.12	0.828906	-0.0523381
2673.37	0.787981	-0.0836891
2673.62	0.703478	-0.13715
2673.87	0.552763	-0.217591
2674.12	0.568717	-0.0580892
2674.37	0.753679	0.110695
2674.63	0.903877	0.0908134
2674.88	1.04035	0.11734
2675.13	1.14105	0.144676
2675.38	0.975727	-0.0562712
2675.63	0.91114	-0.0538969
2675.88	0.868325	-0.0592508
2676.13	0.700151	-0.199405
2676.39	0.77351	0.00611217
2676.64	0.766806	-0.0623317
2676.89	0.798261	-0.0254823
2677.14	0.918344	0.0697679
2677.39	1.01882	0.0867889
2677.64	1.02435	0.0377377
2677.89	1.13609	0.146901
2678.14	1.25968	0.229072
2678.4	1.22356	0.172136
2678.65	0.935796	-0.112415
2678.9	1.11467	0.172128
2679.15	1.03681	0.0125645
2679.4	0.963041	-0.0317396
2679.65	0.987609	0.0295029
2679.9	1.30655	0.33533
2680.16	0.887797	-0.164069
2680.41	0.675968	-0.236587
2680.66	0.631676	-0.114046
2680.91	0.708586	0.00400878
2681.16	0.831966	0.0572223
2681.41	0.792658	-0.0811589
2681.66	0.940104	0.0959166
2681.91	1.03558	0.0905376
2682.17	0.959079	-0.035125
2682.42	0.962113	0.00623707
2682.67	1.29722	0.339664
2682.92	1.02985	-0.0222335
2683.17	1.04012	0.0484841
2683.42	1.04666	0.0504788
2683.67	1.21015	0.211153
2683.93	1.23879	0.192449
2684.18	1.15386	0.104059
2684.43	1.08944	0.0542337
2684.68	1.17408	0.158356
2684.93	1.0938	0.0539535
2685.18	0.734342	-0.282911
2685.43	0.858956	0.0621391
2685.68	1.01989	0.126895
2685.94	1.00504	0.0180145
2686.19	0.945663	-0.0342565
2686.44	0.764376	-0.183842
2686.69	0.956848	0.135181
2686.94	1.01628	0.0617061
2687.19	0.863823	-0.121495
2687.44	0.922025	0.0256812
2687.7	0.843919	-0.0902503
2687.95	0.735617	-0.146757
2688.2	0.735632	-0.0622299
2688.45	0.906457	0.108585
2688.7	1.01222	0.0877322
2688.95	0.796171	-0.187194
2689.2	0.944891	0.0980624
2689.45	0.966323	0.0185832
2689.71	0.829849	-0.129948
2689.96	0.802531	-0.0696448
2690.21	0.865031	0.0133199
2690.46	1.00333	0.106191
2690.71	1.01518	0.0361465
2690.96	1.15959	0.174841
2691.21	1.07844	0.0419131
2691.47	0.896849	-0.114774
2691.72	0.918664	0.000341131
2691.97	1.09078	0.158712
2692.22	1.08307	0.0669587
2692.47	1.01634	0.00301006
2692.72	1.127	0.141717
2692.97	1.11591	0.0880702
2693.22	1.0073	-0.0171855
2693.48	1.01641	0.035471
2693.73	1.04685	0.0615421
2693.98	0.815913	-0.183052
2694.23	1.08154	0.219733
2694.48	0.698635	-0.314109
2694.73	0.899975	0.134118
2694.98	0.892481	-0.0278149
2695.24	0.964176	0.0487218
2695.49	0.765776	-0.192781
