# t	x	gauss
2744.75	-1.51024	-0.414949
2745	-0.937595	0.109669
2745.25	-0.762022	0.227247
2745.5	-1.13729	-0.271777
2745.75	-0.867609	0.208997
2746	-0.977233	-0.0325197
2746.25	-1.03284	-0.0213609
2746.51	-0.93539	0.103315
2746.76	-1.00848	-0.0204932
2747.01	-1.2137	-0.186336
2747.26	-1.00631	0.086289
2747.51	-1.18851	-0.162195
2747.76	-0.907877	0.180606
2748.01	-1.20437	-0.233185
2748.27	-1.40179	-0.310571
2748.52	-1.1925	-0.10748
2748.77	-1.10706	-0.0178409
2749.02	-0.765047	0.302468
2749.27	-1.05004	-0.182036
2749.52	-0.933127	0.113065
2749.77	-0.863572	0.123098
2750.02	-1.17082	-0.228838
2750.28	-0.763958	0.320976
2750.53	-0.738341	0.128794
2750.78	-0.601008	0.244973
2751.03	-0.853559	-0.132824
2751.28	-1.01826	-0.083229
2751.53	-1.35352	-0.321449
2751.78	-1.09643	-0.00270034
2752.04	-0.759495	0.304476
2752.29	-0.920888	-0.0573681
2752.54	-0.751451	0.22786
2752.79	-0.97693	-0.120009
2753.04	-1.23474	-0.223353
2753.29	-1.1332	-0.0379912
2753.54	-1.32242	-0.246886
2753.79	-0.885996	0.210818
2754.05	-1.15156	-0.194423
2754.3	-1.36218	-0.281731
2754.55	-1.29411	-0.201554
2754.8	-1.41771	-0.319777
2755.05	-1.3287	-0.247551
2755.3	-0.690416	0.405952
2755.55	-0.891017	-0.0865128
2755.81	-0.988371	-0.0279195
2756.06	-0.481107	0.536294
2756.31	-0.684843	-0.087521
2756.56	-0.900582	-0.101054
2756.81	-1.0467	-0.0800586
2757.06	-1.14844	-0.103591
2757.31	-1.23205	-0.152364
2757.56	-1.35475	-0.259782
2757.82	-1.17532	-0.0816943
2758.07	-1.38512	-0.299153
2758.32	-1.14311	-0.0544549
2758.57	-1.02094	0.0573636
2758.82	-0.884799	0.148596
2759.07	-1.12661	-0.170217
2759.32	-1.28292	-0.209227
2759.57	-1.32	-0.222017
2759.83	-1.03063	0.0663971
2760.08	-1.05073	-0.0128902
2760.33	-1.04308	0.00350604
2760.58	-1.21954	-0.176209
2760.83	-1.14102	-0.0475025
2761.08	-1.05228	0.0254912
2761.33	-1.08598	-0.0387414
2761.59	-1.22249	-0.162124
2761.84	-1.37217	-0.278263
2762.09	-1.00602	0.085025
2762.34	-0.861921	0.164393
2762.59	-0.939478	0.00148162
2762.84	-0.879142	0.111401
2763.09	-0.83051	0.122163
2763.34	-0.802271	0.116352
2763.6	-0.969178	-0.0716969
2763.85	-0.95697	0.0503504
2764.1	-0.95688	0.0437046
2764.35	-1.16548	-0.164942
2764.6	-1.09549	-0.0116109
2764.85	-1.22039	-0.156627
2765.1	-1.33238	-0.238711
2765.36	-1.03062	0.0655339
2765.61	-0.994805	0.0430847
2765.86	-0.740073	0.2807
2766.11	-0.919382	-0.0718032
2766.36	-1.08123	-0.10271
2766.61	-0.974163	0.0845101
2766.86	-1.26684	-0.256804
2767.11	-0.562215	0.535424
2767.37	-0.883484	-0.201241
2767.62	-0.606376	0.34923
2767.87	-0.723028	0.00310695
2768.12	-0.826567	0.00657947
2768.37	-1.16786	-0.252088
2768.62	-1.32095	-0.236495
2768.87	-1.2093	-0.112252
2769.13	-1.12955	-0.0373829
2769.38	-0.935854	0.138786
2769.63	-1.08916	-0.100684
2769.88	-0.890207	0.171378
2770.13	-1.09312	-0.133064
2770.38	-1.04354	0.0194489
2770.63	-1.07504	-0.0314172
2770.88	-0.864796	0.191597
2771.14	-1.01046	-0.0674399
2771.39	-0.744289	0.284259
2771.64	-1.27344	-0.422289
2771.89	-1.22743	-0.129516
2772.14	-1.1285	-0.0339119
2772.39	-1.0731	0.00126263
2772.64	-1.16587	-0.110198
2772.9	-0.844163	0.239881
2773.15	-0.979845	-0.0512656
2773.4	-0.983775	0.029343
2773.65	-0.836482	0.178699
2773.9	-0.689216	0.233849
2774.15	-1.05362	-0.25001
2774.4	-0.884942	0.162973
2774.65	-0.658211	0.298424
2774.91	-0.775813	-0.000385423
2775.16	-0.81988	0.0570202
2775.41	-0.491923	0.418966
2775.66	-0.736114	-0.127008
2775.91	-1.1021	-0.257763
2776.16	-1.20752	-0.141394
2776.41	-1.24912	-0.157158
2776.67	-1.37064	-0.273942
2776.92	-1.15026	-0.0588204
2777.17	-1.10299	-0.0226579
2777.42	-1.12024	-0.05381
2777.67	-0.696437	0.375511
2777.92	-1.09788	-0.287816
2778.17	-1.19859	-0.133876
2778.42	-0.869495	0.221059
2778.68	-1.20259	-0.256282
2778.93	-1.16502	-0.0738048
2779.18	-0.956395	0.127513
2779.43	-0.809957	0.190444
2779.68	-1.16794	-0.264457
2779.93	-1.00048	0.0840962
2780.18	-1.2186	-0.194858
2780.44	-1.18435	-0.0907777
2780.69	-0.942949	0.14505
2780.94	-0.792275	0.200457
2781.19	-1.03872	-0.148794
2781.44	-1.18954	-0.147913
2781.69	-1.08705	0.00194296
2781.94	-0.986495	0.0744403
2782.19	-1.09026	-0.0735923
2782.45	-0.867753	0.194339
2782.7	-0.601148	0.344004
2782.95	-0.761459	-0.0402933
2783.2	-0.535734	0.329671
2783.45	-0.853686	-0.198416
2783.7	-0.971828	-0.0364122
2783.95	-0.496989	0.511947
2784.21	-0.538745	0.0758422
2784.46	-0.46716	0.191231
2784.71	-0.479614	0.10288
2784.96	-1.05518	-0.459203
2785.21	-1.37425	-0.325598
2785.46	-1.10765	-0.0167416
2785.71	-1.15949	-0.0914502
2785.96	-0.651249	0.431432
2786.22	-0.785786	-0.0167195
2786.47	-0.851411	0.033485
2786.72	-0.523627	0.410215
2786.97	-0.639701	0.00301163
2787.22	-0.717927	0.0403258
2787.47	-0.727475	0.101458
2787.72	-0.89317	-0.0560467
2787.97	-1.1162	-0.154054
2788.23	-0.902345	0.16845
2788.48	-1.17832	-0.210264
2788.73	-1.41704	-0.330172
2788.98	-1.32671	-0.245077
2789.23	-0.99252	0.104309
2789.48	-1.03081	-0.010979
2789.73	-0.818368	0.219821
2789.99	-1.11181	-0.201923
2790.24	-1.17187	-0.102445
2790.49	-1.0849	0.00062671
2790.74	-1.02538	0.0348583
2790.99	-1.17459	-0.138853
2791.24	-1.27182	-0.185703
2791.49	-0.642226	0.455812
2791.74	-0.74353	0.0171392
2792	-1.06276	-0.212058
2792.25	-1.07925	-0.027457
2792.5	-1.37046	-0.312288
2792.75	-0.977802	0.113807
2793	-1.23616	-0.223951
2793.25	-1.06872	0.0269907
2793.5	-0.904001	0.150159
2793.76	-0.927816	0.041339
2794.01	-0.925101	0.058792
2794.26	-1.07173	-0.0894723
2794.51	-1.15623	-0.100901
2794.76	-1.09872	-0.0167421
2795.01	-1.07284	-0.00770093
2795.26	-0.931688	0.124081
2795.51	-0.680491	0.305736
2795.77	-0.886921	-0.0909574
2796.02	-0.874811	0.0833161
2796.27	-1.29133	-0.341269
2796.52	-1.26363	-0.1653
2796.77	-1.10526	-0.00750145
2797.02	-0.995665	0.0716925
2797.27	-0.668421	0.353064
2797.53	-0.776702	0.00831259
2797.78	-1.17313	-0.295325
2798.03	-1.1223	-0.0364403
2798.28	-1.25372	-0.18097
2798.53	-1.15724	-0.0600279
2798.78	-1.20415	-0.121902
2799.03	-1.23444	-0.142794
2799.28	-0.761826	0.333764
2799.54	-0.863036	0.0028092
2799.79	-0.909711	0.0323484
2800.04	-0.956298	0.0165147
2800.29	-0.792808	0.207719
2800.54	-0.862361	0.0281443
2800.79	-1.35238	-0.410775
2801.04	-1.17102	-0.0767031
2801.3	-1.23318	-0.147745
2801.55	-0.881495	0.213985
2801.8	-1.03798	-0.0833956
2802.05	-0.895184	0.1463
2802.3	-1.01548	-0.0519062
2802.55	-1.12132	-0.0901067
2802.8	-1.37258	-0.300085
2803.05	-1.20377	-0.11243
2803.31	-1.25655	-0.164932
2803.56	-1.09648	0.000949695
2803.81	-1.08553	-0.0210835
2804.06	-0.958752	0.101827
2804.31	-1.21908	-0.217143
2804.56	-0.860517	0.233327
2804.81	-0.810414	0.129946
2805.07	-1.14011	-0.236069
2805.32	-1.13861	-0.0607002
2805.57	-0.931559	0.145949
2805.82	-0.800609	0.185628
2806.07	-0.787465	0.109115
2806.32	-0.394201	0.492181
2806.57	-0.182426	0.319186
2806.82	0.107868	0.358352
2807.08	0.247929	0.137004
2807.33	0.101946	-0.180724
2807.58	0.213774	0.110214
2807.83	0.225752	-0.0155509
2808.08	-0.211284	-0.467135
2808.33	-0.275594	0.0101683
2808.58	-0.588538	-0.22519
2808.84	-0.60412	0.104851
2809.09	-0.784404	-0.060111
2809.34	-0.69947	0.184533
2809.59	-0.389756	0.423259
2809.84	-0.429652	0.0669399
2810.09	-0.643393	-0.10193
2810.34	-0.365113	0.396809
2810.59	-0.351518	0.116891
2810.85	-0.29535	0.157367
2811.1	-0.518175	-0.1313
2811.35	-0.415975	0.221236
2811.6	-0.321884	0.204322
2811.85	-0.365159	0.0530175
2812.1	-0.633045	-0.16457
2812.35	-0.562151	0.190018
2812.61	-0.538404	0.144166
2812.86	-0.670555	-0.0122759
2813.11	-0.895713	-0.10862
2813.36	-0.820582	0.143425
2813.61	-1.17004	-0.258299
2813.86	-1.06779	0.0175356
2814.11	-0.956194	0.0977724
2814.36	-0.896256	0.104329
2814.62	-1.00022	-0.0358543
2814.87	-1.13565	-0.111739
2815.12	-1.30942	-0.232654
2815.37	-1.10527	-0.00720719
2815.62	-0.78343	0.284084
2815.87	-1.10465	-0.22136
2816.12	-1.01559	0.0517259
2816.37	-1.33615	-0.304769
2816.63	-1.13352	-0.0372637
2816.88	-0.604624	0.471559
2817.13	-0.442498	0.282352
2817.38	-0.217022	0.338734
2817.63	-0.195574	0.0972463
2817.88	-0.507588	-0.240916
2818.13	-0.465128	0.16099
2818.39	-0.562055	0.0185106
2818.64	-0.786636	-0.104114
2818.89	-1.02168	-0.135845
2819.14	-0.791078	0.243183
2819.39	-1.1487	-0.259391
2819.64	-1.28653	-0.206229
2819.89	-0.987201	0.111331
2820.14	-1.24642	-0.229061
2820.4	-1.06272	0.0341362
2820.65	-1.04345	0.00856101
2820.9	-0.94737	0.0966461
2821.15	-0.999179	-0.00355447
2821.4	-0.986128	0.0373163
2821.65	-1.00443	0.0123781
2821.9	-1.24045	-0.214399
2822.16	-1.24524	-0.148878
2822.41	-1.43486	-0.338081
2822.66	-0.97464	0.102252
2822.91	-1.12704	-0.116272
2823.16	-1.0306	0.0437652
2823.41	-0.963112	0.0752638
2823.66	-1.20678	-0.202268
2823.91	-1.16897	-0.0767144
2824.17	-1.11672	-0.0315524
2824.42	-1.20465	-0.133397
2824.67	-1.39622	-0.304292
2824.92	-1.03218	0.054757
2825.17	-1.15225	-0.113151
2825.42	-1.19799	-0.116749
2825.67	-1.13798	-0.0471323
2825.93	-1.33523	-0.257737
2826.18	-1.30175	-0.205332
2826.43	-1.00088	0.0975281
2826.68	-1.1066	-0.0822658
2826.93	-0.998209	0.069832
2827.18	-1.22508	-0.202074
2827.43	-1.07372	0.021058
2827.68	-1.30354	-0.247168
2827.94	-0.968951	0.129419
2828.19	-1.21019	-0.202446
2828.44	-0.881173	0.211628
2828.69	-0.950372	0.00421579
2828.94	-0.72516	0.272244
2829.19	-1.07593	-0.240437
2829.44	-1.1187	-0.0614793
2829.7	-0.934001	0.137908
2829.95	-1.24215	-0.254264
2830.2	-1.09915	-0.00257895
2830.45	-0.959909	0.105671
2830.7	-1.11277	-0.109975
2830.95	-1.08512	-0.015055
2831.2	-1.28583	-0.225185
2831.45	-0.912175	0.186444
2831.71	-1.18433	-0.209726
2831.96	-1.01085	0.077571
2832.21	-0.803869	0.225375
2832.46	-0.742742	0.156545
2832.71	-1.11177	-0.261396
2832.96	-1.61907	-0.549313
2833.21	-0.92189	0.0613525
2833.47	-1.05831	-0.0776947
2833.72	-0.628954	0.421384
2833.97	-0.503605	0.244842
2834.22	-0.481819	0.140208
2834.47	-0.617443	-0.0186873
2834.72	-0.206409	0.531011
2834.97	-0.37312	-0.0930863
2835.22	-0.0272179	0.450583
2835.48	0.111248	0.169264
2835.73	-0.020113	-0.135011
2835.98	-0.0289061	0.0202261
2836.23	-0.14496	-0.0848272
2836.48	-0.156595	0.0480021
2836.73	-0.0649215	0.154037
2836.98	-0.329769	-0.224625
2837.24	-0.323998	0.103614
2837.49	-0.348089	0.0727679
2837.74	-0.764236	-0.315284
2837.99	-0.829191	0.0389184
2838.24	-1.01803	-0.0997437
2838.49	-0.930851	0.101855
2838.74	-0.876106	0.109968
2838.99	-0.970705	-0.0194295
2839.25	-1.33151	-0.322729
2839.5	-0.814048	0.282801
2839.75	-0.766801	0.140257
2840	-0.930389	-0.0601888
2840.25	-0.717935	0.267874
2840.5	-1.09705	-0.267681
2840.75	-0.907269	0.157669
2841.01	-1.06739	-0.0957855
2841.26	-1.18106	-0.127036
2841.51	-1.15193	-0.0640844
2841.76	-0.889284	0.192002
2842.01	-0.746636	0.21341
2842.26	-0.940298	-0.0866072
2842.51	-0.508673	0.483015
2842.76	-0.792169	-0.164714
2843.02	-0.77577	0.114574
2843.27	-0.794936	0.0824887
2843.52	-0.806415	0.0860812
2843.77	-0.672056	0.229258
2844.02	-0.920853	-0.132152
2844.27	-0.818225	0.161841
2844.52	-0.710129	0.200093
2844.77	-0.837259	-0.014625
2845.03	-0.714003	0.210206
2845.28	-1.00891	-0.182908
2845.53	-1.04503	-0.0166176
2845.78	-1.13123	-0.086351
2846.03	-1.01388	0.0618765
2846.28	-1.08347	-0.0526737
2846.53	-1.52515	-0.464987
2846.79	-0.963326	0.077568
2847.04	-1.0452	-0.0403976
2847.29	-0.756886	0.288082
2847.54	-0.829065	0.0331236
2847.79	-0.967337	-0.0490721
2848.04	-0.906975	0.10004
2848.29	-0.840286	0.131184
2848.54	-0.740896	0.185521
2848.8	-1.16957	-0.32062
2849.05	-1.34025	-0.254757
2849.3	-0.98009	0.116008
2849.55	-0.741196	0.272672
2849.8	-0.555096	0.294113
2850.05	-0.655411	0.0202786
2850.3	-0.462973	0.310475
2850.56	-0.366669	0.211794
2850.81	-0.27797	0.19254
2851.06	-0.24245	0.12406
2851.31	-0.272385	0.0514974
2851.56	-0.402077	-0.0422316
2851.81	-0.407747	0.103129
2852.06	-0.525755	-0.00848287
2852.31	-0.606111	0.0393426
2852.57	-0.482585	0.243984
2852.82	-0.328188	0.271529
2853.07	-0.134242	0.291637
2853.32	0.117841	0.309307
2853.57	0.168713	0.0457616
2853.82	0.253993	0.0681825
2854.07	0.446684	0.157073
2854.33	0.667902	0.155455
2854.58	1.04638	0.309601
2854.83	0.843381	-0.153935
2855.08	0.890713	0.0102429
2855.33	0.934811	0.0219497
2855.58	0.884856	-0.055478
2855.83	0.976031	0.0670214
2856.08	0.759319	-0.204217
2856.34	0.97622	0.160209
2856.59	1.35171	0.388081
2856.84	0.971626	-0.074974
2857.09	0.906214	-0.0549521
2857.34	0.926945	0.00413541
2857.59	0.612543	-0.323073
2857.84	0.724795	0.040192
2858.1	0.316996	-0.470138
2858.35	0.156872	-0.207658
2858.6	0.442035	0.270838
2858.85	0.705312	0.198023
2859.1	0.506426	-0.263833
2859.35	0.699177	0.122252
2859.6	1.09671	0.331847
2859.85	1.06253	0.0458503
2860.11	0.926977	-0.0769699
2860.36	0.796599	-0.139017
2860.61	0.841629	-0.0039863
2860.86	0.753081	-0.126094
2861.11	0.812639	0.00177728
2861.36	0.740231	-0.11762
2861.61	0.790334	-0.00984522
2861.87	0.691348	-0.149393
2862.12	1.02146	0.263559
2862.37	0.971314	-0.014851
2862.62	0.906984	-0.0539747
2862.87	0.999828	0.0765711
2863.12	1.16746	0.191705
2863.37	1.20208	0.165281
2863.62	0.976379	-0.0670943
2863.88	0.748963	-0.214704
2864.13	0.847052	0.039614
2864.38	0.801107	-0.0819154
2864.63	0.910046	0.0609867
2864.88	0.943797	0.0186284
2865.13	0.968305	0.0227711
2865.38	1.38389	0.424586
2865.64	1.01361	-0.0278024
2865.89	0.880369	-0.102077
2866.14	1.05707	0.151111
2866.39	1.12932	0.127622
2866.64	1.17176	0.144784
2866.89	1.14496	0.107242
2867.14	0.963526	-0.0677691
2867.39	0.594128	-0.362549
2867.65	0.563626	-0.102921
2867.9	0.300727	-0.335357
2868.15	0.308377	-0.0368986
2868.4	0.584512	0.230201
2868.65	0.622291	-0.0347348
2868.9	0.730058	0.0361357
2869.15	0.703147	-0.0883966
2869.41	0.433291	-0.334997
2869.66	0.435197	-0.0623403
2869.91	0.501021	0.00137186
2870.16	0.86018	0.289059
2870.41	0.613127	-0.279069
2870.66	0.71254	0.0274597
2870.91	1.11027	0.333783
2871.16	0.912407	-0.108711
2871.42	0.932901	0.00630012
2871.67	1.02545	0.0863653
2871.92	0.874266	-0.113678
2872.17	1.07573	0.173908
2872.42	0.718072	-0.290932
2872.67	1.15151	0.370248
2872.92	1.08641	0.053466
2873.17	0.962802	-0.0501493
2873.43	0.902012	-0.0542243
2873.68	1.31235	0.392323
2873.93	0.794209	-0.255681
2874.18	0.622297	-0.221375
2874.43	0.437321	-0.25657
2874.68	0.00168293	-0.500288
2874.93	0.0924916	0.114629
2875.19	0.000910082	-0.0903839
2875.44	0.258253	0.281361
2875.69	0.508835	0.214252
2875.94	0.776584	0.197225
2876.19	0.822272	-0.00752957
2876.44	0.880071	0.0151209
2876.69	0.846753	-0.0589356
2876.94	1.22415	0.341427
2877.2	0.881562	-0.164947
2877.45	0.848053	-0.058624
2877.7	1.29108	0.407437
2877.95	1.05187	0.00144721
2878.2	1.25316	0.253686
2878.45	1.12177	0.0725265
2878.7	0.875686	-0.148974
2878.96	0.967838	0.0651033
2879.21	1.00799	0.0490252
2879.46	0.997708	0.0180562
2879.71	1.03003	0.0554484
2879.96	0.868929	-0.121044
2880.21	1.12405	0.225902
2880.46	1.11944	0.0941015
2880.71	0.657456	-0.366481
2880.97	0.82419	0.0972027
2881.22	0.77167	-0.0946685
2881.47	0.650567	-0.175272
2881.72	0.537573	-0.18301
2881.97	0.574512	-0.0348355
2882.22	0.704612	0.0576589
2882.47	0.590212	-0.179276
2882.73	0.864284	0.201702
2882.98	1.09547	0.20052
2883.23	0.692039	-0.324054
2883.48	0.669605	-0.0887665
2883.73	0.509108	-0.229031
2883.98	0.662068	0.082474
2884.23	0.8217	0.0904764
2884.48	0.862258	-0.00221573
2884.74	1.01744	0.123902
2884.99	1.04268	0.0585479
2885.24	1.04369	0.0481639
2885.49	0.956942	-0.0390155
2885.74	0.924021	-0.0288733
2885.99	0.631053	-0.302602
2886.24	0.602563	-0.0996155
2886.5	0.747878	0.0731776
2886.75	0.995576	0.189186
2887	0.816934	-0.15653
2887.25	0.996012	0.135108
2887.5	1.08558	0.111902
2887.75	0.991034	-0.0215241
2888	0.971182	2.92108e-05
2888.25	1.04777	0.0870488
2888.51	0.944092	-0.0535861
2888.76	0.913813	-0.0317366
2889.01	0.611625	-0.315736
2889.26	0.463071	-0.220434
2889.51	0.52679	-0.00336967
2889.76	0.487794	-0.110314
2890.01	0.820805	0.263926
2890.27	1.47822	0.614451
2890.52	1.01668	0.00310134
2890.77	0.915759	-0.0679806
2891.02	1.0079	0.0793444
2891.27	1.16377	0.184236
2891.52	1.05729	0.0215114
2891.77	0.894524	-0.107095
2892.02	0.872205	-0.0428904
2892.28	0.747514	-0.152785
2892.53	1.09347	0.28742
2892.78	0.476824	-0.538513
2893.03	0.975854	0.430796
2893.28	1.02735	0.0641578
2893.53	1.45539	0.466714
2893.78	1.10846	0.0864351
2894.04	0.981338	-0.03905
2894.29	1.17757	0.211477
2894.54	1.05764	0.0188785
2894.79	1.09783	0.0960846
2895.04	1.22703	0.210192
2895.29	0.973203	-0.0735326
2895.54	0.801441	-0.160321
2895.79	1.06708	0.217966
2896.05	1.0586	0.053084
2896.3	0.910997	-0.0911286
2896.55	0.970566	0.045007
2896.8	0.743801	-0.216531
2897.05	1.1374	0.334468
2897.3	0.820299	-0.208765
2897.55	1.35719	0.493843
2897.81	0.93192	-0.113688
2898.06	0.925123	-0.0132123
2898.31	0.74694	-0.187307
2898.56	0.482246	-0.323291
2898.81	0.435083	-0.115784
2899.06	0.56987	0.0705334
2899.31	0.3064	-0.335784
2899.56	-0.0560353	-0.407814
2899.82	-0.109456	-0.014982
2900.07	-0.465647	-0.304609
2900.32	-0.348779	0.232926
2900.57	-0.349624	0.100554
2900.82	-0.337436	0.113724
2901.07	-0.458583	-0.0215886
2901.32	-1.23507	-0.661059
2901.57	-1.13699	-0.0405956
2901.83	-1.34635	-0.268606
2902.08	-1.67707	-0.581292
2902.33	-0.811112	0.126387
2902.58	-0.95975	-0.0544829
2902.83	-1.13866	-0.135461
2903.08	-1.16514	-0.0869247
2903.33	-0.933609	0.151249
2903.59	-0.867982	0.120172
2903.84	-1.29556	-0.349357
2904.09	-1.18305	-0.0839821
2904.34	-1.44678	-0.358123
2904.59	-1.37014	-0.296427
2904.84	-1.25552	-0.163047
2905.09	-0.883525	0.214568
2905.34	-0.806534	0.150139
2905.6	-0.956933	-0.0551191
2905.85	-0.741347	0.260292
2906.1	-1.29656	-0.446857
2906.35	-1.04573	0.0533338
2906.6	-1.07151	-0.0259288
2906.85	-1.0803	-0.0242411
2907.1	-0.931589	0.127801
2907.36	-1.0992	-0.112228
2907.61	-1.16025	-0.0941362
2907.86	-1.21583	-0.132078
2908.11	-1.08658	0.00756679
2908.36	-1.09316	-0.0314651
2908.61	-0.845766	0.218272
2908.86	-1.00345	-0.0727137
2909.11	-1.02134	0.00482479
2909.37	-1.22566	-0.190938
2909.62	-1.24054	-0.145137
2909.87	-1.11418	-0.0172096
2910.12	-0.831928	0.239116
2910.37	-0.844811	0.0759559
2910.62	-1.10882	-0.178755
2910.87	-1.11636	-0.0470243
2911.13	-1.31784	-0.246105
2911.38	-1.10413	-0.00582924
2911.63	-1.25807	-0.190273
2911.88	-1.02369	0.074596
2912.13	-1.1777	-0.14187
2912.38	-1.01803	0.0695988
2912.63	-1.11778	-0.0845805
2912.88	-0.920878	0.151306
2913.14	-0.781867	0.198664
2913.39	-1.20064	-0.317912
2913.64	-1.34032	-0.248434
2913.89	-0.786143	0.310365
2914.14	-0.823066	0.063032
2914.39	-1.09537	-0.181095
2914.64	-0.784795	0.280049
2914.9	-0.938687	-0.0536443
2915.15	-0.790597	0.200623
2915.4	-0.603081	0.286511
2915.65	-0.768515	-0.0444985
2915.9	-0.944132	-0.0720512
2916.15	-1.25107	-0.256666
2916.4	-0.835155	0.262704
2916.65	-0.784823	0.138328
2916.91	-0.440991	0.444085
2917.16	-0.30315	0.251621
2917.41	-0.499771	-0.10293
2917.66	-0.510986	0.107522
2917.91	-0.719564	-0.0891806
2918.16	-0.699008	0.132271
2918.41	-0.950491	-0.137134
2918.67	-0.774089	0.22398
2918.92	-1.11338	-0.236806
2919.17	-1.01717	0.0536758
2919.42	-1.14297	-0.110146
2919.67	-0.943123	0.136352
2919.92	-0.962309	0.0315274
2920.17	-1.22006	-0.215342
2920.42	-0.979428	0.115346
2920.68	-1.14094	-0.126966
2920.93	-1.11662	-0.03768
2921.18	-1.01068	0.0611911
2921.43	-0.621427	0.408323
2921.68	-1.08558	-0.343755
2921.93	-1.05584	0.00557041
2922.18	-0.847848	0.202057
2922.44	-0.929111	0.00317737
2922.69	-0.951765	0.0338112
2922.94	-1.17969	-0.180871
2923.19	-1.22282	-0.134722
2923.44	-1.28563	-0.190487
2923.69	-1.1903	-0.091072
2923.94	-1.19637	-0.10622
2924.19	-1.26648	-0.175253
2924.45	-1.15774	-0.0589618
2924.7	-0.847445	0.235802
2924.95	-0.958167	-0.0261507
2925.2	-1.26903	-0.266594
2925.45	-1.26925	-0.170369
2925.7	-0.971224	0.127668
2925.95	-1.02736	-0.017739
2926.21	-1.14175	-0.10416
2926.46	-1.32278	-0.243592
2926.71	-0.9144	0.18368
2926.96	-1.06285	-0.0862315
2927.21	-0.76194	0.290832
2927.46	-0.755973	0.110847
2927.71	-0.697014	0.164932
2927.96	-0.793387	0.0182592
2928.22	-0.618678	0.273155
2928.47	-0.654001	0.0852143
2928.72	-0.666063	0.106568
2928.97	-0.871224	-0.0874616
2929.22	-0.940125	0.0084288
2929.47	-1.22009	-0.227945
2929.72	-1.21962	-0.124788
2929.97	-1.32249	-0.227723
2930.23	-1.15678	-0.0586593
2930.48	-0.796001	0.287044
2930.73	-1.05501	-0.161139
2930.98	-0.895628	0.153984
2931.23	-0.88589	0.0788506
2931.48	-1.05879	-0.100407
2931.73	-1.24987	-0.198711
2931.99	-0.753477	0.34438
2932.24	-1.04913	-0.189213
2932.49	-1.2436	-0.196433
2932.74	-1.52079	-0.423423
2932.99	-1.13686	-0.0932539
2933.24	-1.18668	-0.108792
2933.49	-1.02088	0.0686459
2933.74	-1.05052	-0.0158739
2934	-1.05631	-0.0085537
2934.25	-0.936339	0.113825
2934.5	-0.840983	0.148959
2934.75	-0.87272	0.0547346
2935	-0.892677	0.0569214
2935.25	-1.04869	-0.0858397
2935.5	-0.97345	0.0735482
2935.76	-1.45622	-0.445354
2936.01	-0.982691	0.0880122
2936.26	-1.26774	-0.251972
2936.51	-1.20722	-0.10833
2936.76	-0.934734	0.15832
2937.01	-0.604876	0.38413
2937.26	-0.91525	-0.189365
2937.51	-0.633196	0.344002
2937.77	-1.06905	-0.315912
2938.02	-1.05343	0.00184763
2938.27	-1.04552	0.00347132
2938.52	-1.38884	-0.343174
2938.77	-1.09152	-0.00228891
2939.02	-0.974063	0.0895622
2939.27	-1.05089	-0.0396749
2939.53	-1.0982	-0.0502529
2939.78	-0.959591	0.10636
2940.03	-0.829495	0.173816
2940.28	-0.816334	0.102816
2940.53	-1.15432	-0.244917
2940.78	-1.09527	-0.0127773
2941.03	-0.836401	0.228549
2941.28	-1.42321	-0.499027
2941.54	-1.09255	-0.0115327
2941.79	-0.87265	0.191353
2942.04	-0.708786	0.240801
2942.29	-0.684053	0.138012
2942.54	-1.11235	-0.312186
2942.79	-0.95426	0.11638
2943.04	-0.978713	0.0216227
2943.3	-1.35598	-0.342266
2943.55	-0.819727	0.275075
2943.8	-0.729871	0.182082
2944.05	-0.644365	0.195867
2944.3	-0.629181	0.134534
2944.55	-0.595666	0.153691
2944.8	-0.908286	-0.191385
2945.05	-0.86156	0.111325
2945.31	-0.956839	-0.0148263
2945.56	-0.701482	0.300318
2945.81	-0.850919	-0.035238
2946.06	-0.522858	0.411725
2946.31	-0.801331	-0.158335
2946.56	-0.819893	0.0781669
2946.81	-0.880177	0.0319145
2947.07	-0.944614	0.0100569
2947.32	-1.09853	-0.103688
2947.57	-0.750674	0.31543
2947.82	-0.781453	0.0762319
2948.07	-0.67614	0.20644
2948.32	-0.769324	0.0237248
2948.57	-0.723404	0.1495
2948.82	-0.878995	-0.0442582
2949.08	-1.13816	-0.184273
2949.33	-1.23609	-0.157763
2949.58	-0.952682	0.144073
2949.83	-0.950623	0.0488527
2950.08	-1.26216	-0.263855
2950.33	-0.875776	0.222934
2950.58	-0.575035	0.376704
2950.84	-0.926584	-0.23014
2951.09	-0.685347	0.298852
2951.34	-0.379814	0.421553
2951.59	-0.314679	0.171502
2951.84	-0.46324	-0.0526244
2952.09	-0.54107	0.0382925
2952.34	-0.389194	0.272734
2952.59	-0.982255	-0.485378
2952.85	-1.12286	-0.107232
2953.1	-1.49986	-0.425914
2953.35	-1.05631	-0.00279581
2953.6	-0.94482	0.105438
2953.85	-0.573195	0.421798
2954.1	-1.00296	-0.308349
2954.35	-0.976712	0.0494475
2954.61	-0.614167	0.398538
2954.86	-1.03043	-0.29543
2955.11	-1.15882	-0.119696
2955.36	-1.3067	-0.223039
2955.61	-1.1249	-0.02584
2955.86	-0.853731	0.220835
2956.11	-0.626704	0.309906
